feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
136,ecfp4_bit_136,0.3261887530596052,0.3261887530596052,0.007053569406413913,positive,1
191,ecfp4_bit_191,0.28540921313841155,0.28540921313841155,0.006171744657713258,positive,2
675,ecfp4_bit_675,0.2612604549103119,0.2612604549103119,0.00564954718571923,positive,3
672,ecfp4_bit_672,0.24804658474318453,0.24804658474318453,0.005363807872279004,positive,4
792,ecfp4_bit_792,0.23028290534995133,0.23028290534995133,0.004979682594082919,positive,5
954,ecfp4_bit_954,0.22644091611616354,0.22644091611616354,0.004896602667307316,positive,6
121,ecfp4_bit_121,-0.22262734425473044,0.22262734425473044,0.004814137243350623,negative,7
491,ecfp4_bit_491,0.21605264529426918,0.21605264529426918,0.0046719646668626266,positive,8
139,ecfp4_bit_139,-0.21137957241116767,0.21137957241116767,0.0045709132246745995,negative,9
842,ecfp4_bit_842,-0.21116463244967415,0.21116463244967415,0.004566265320899912,negative,10
896,ecfp4_bit_896,0.21077803504904977,0.21077803504904977,0.004557905463081193,positive,11
361,ecfp4_bit_361,0.2088701117547431,0.2088701117547431,0.004516648156530079,positive,12
843,ecfp4_bit_843,0.2085846426389888,0.2085846426389888,0.004510475116526481,positive,13
80,ecfp4_bit_80,-0.20402598337607286,0.20402598337607286,0.004411897776843364,negative,14
175,ecfp4_bit_175,0.2028325499858439,0.2028325499858439,0.0043860907397491895,positive,15
831,ecfp4_bit_831,0.20147716098939186,0.20147716098939186,0.0043567815429436905,positive,16
659,ecfp4_bit_659,0.2008179362679437,0.2008179362679437,0.004342526338607111,positive,17
561,ecfp4_bit_561,0.20003121413843003,0.20003121413843003,0.004325514105377009,positive,18
333,ecfp4_bit_333,0.19474939661948001,0.19474939661948001,0.004211299050098511,positive,19
799,ecfp4_bit_799,0.1888699539268071,0.1888699539268071,0.0040841608311537785,positive,20
695,ecfp4_bit_695,0.18561433101041075,0.18561433101041075,0.004013760604332601,positive,21
835,ecfp4_bit_835,0.18534219418630132,0.18534219418630132,0.004007875864411644,positive,22
216,ecfp4_bit_216,0.18499297779905818,0.18499297779905818,0.004000324340938895,positive,23
771,ecfp4_bit_771,0.18212957160888665,0.18212957160888665,0.003938405485332492,positive,24
366,ecfp4_bit_366,0.18000907275956282,0.18000907275956282,0.0038925514033948685,positive,25
77,ecfp4_bit_77,-0.17667104291009705,0.17667104291009705,0.003820369192932248,negative,26
718,ecfp4_bit_718,0.17614174641451874,0.17614174641451874,0.0038089235819689198,positive,27
715,ecfp4_bit_715,0.17570536245659316,0.17570536245659316,0.0037994871298956895,positive,28
289,ecfp4_bit_289,0.17566731922906115,0.17566731922906115,0.0037986644757013804,positive,29
700,ecfp4_bit_700,0.1727726783214119,0.1727726783214119,0.0037360701944539887,positive,30
314,ecfp4_bit_314,0.16997797606239803,0.16997797606239803,0.0036756370060950574,positive,31
360,ecfp4_bit_360,0.16277125437550774,0.16277125437550774,0.003519797446532131,positive,32
694,ecfp4_bit_694,0.16249203208711613,0.16249203208711613,0.0035137594891454516,positive,33
197,ecfp4_bit_197,-0.16082478137892686,0.16082478137892686,0.003477706533677803,negative,34
39,ecfp4_bit_39,-0.15994140337830715,0.15994140337830715,0.003458604194982723,negative,35
33,ecfp4_bit_33,-0.15756821681847868,0.15756821681847868,0.0034072859445614407,negative,36
219,ecfp4_bit_219,-0.15512555891002344,0.15512555891002344,0.00335446543210721,negative,37
745,ecfp4_bit_745,0.15358009734721703,0.15358009734721703,0.0033210460689441644,positive,38
202,ecfp4_bit_202,0.15116075633352755,0.15116075633352755,0.0032687297655836856,positive,39
130,ecfp4_bit_130,0.14927816605668565,0.14927816605668565,0.003228020265157968,positive,40
935,ecfp4_bit_935,-0.1490525763082363,0.1490525763082363,0.003223142068306796,negative,41
456,ecfp4_bit_456,-0.14889319350284128,0.14889319350284128,0.0032196955433438793,negative,42
637,ecfp4_bit_637,0.1479627046585149,0.1479627046585149,0.003199574470548489,positive,43
249,ecfp4_bit_249,0.14666302198712214,0.14666302198712214,0.0031714698782135497,positive,44
960,ecfp4_bit_960,0.14646129380010522,0.14646129380010522,0.00316710766843468,positive,45
281,ecfp4_bit_281,0.1455582678351757,0.1455582678351757,0.0031475804583157574,positive,46
319,ecfp4_bit_319,0.14531210156464525,0.14531210156464525,0.0031422573107258486,positive,47
564,ecfp4_bit_564,0.14472966798917186,0.14472966798917186,0.0031296626531519974,positive,48
624,ecfp4_bit_624,0.14400927319590648,0.14400927319590648,0.003114084695216127,positive,49
790,ecfp4_bit_790,0.14238827419211095,0.14238827419211095,0.003079031895652218,positive,50
641,ecfp4_bit_641,0.14036746756676985,0.14036746756676985,0.0030353335778681594,positive,51
341,ecfp4_bit_341,0.13780952013682327,0.13780952013682327,0.0029800200222478363,positive,52
329,ecfp4_bit_329,0.13709125982997067,0.13709125982997067,0.002964488220863712,positive,53
377,ecfp4_bit_377,0.13282085212212505,0.13282085212212505,0.002872144089196273,positive,54
235,ecfp4_bit_235,0.1327358149877161,0.1327358149877161,0.0028703052295665343,positive,55
59,ecfp4_bit_59,-0.1314917153540263,0.1314917153540263,0.0028434025757122436,negative,56
980,ecfp4_bit_980,0.12972976702492803,0.12972976702492803,0.0028053018603649595,positive,57
112,ecfp4_bit_112,0.1292389420514651,0.1292389420514651,0.0027946881651217965,positive,58
888,ecfp4_bit_888,0.12902754344169123,0.12902754344169123,0.0027901168402294663,positive,59
452,ecfp4_bit_452,0.12861309204193042,0.12861309204193042,0.0027811546620845197,positive,60
486,ecfp4_bit_486,0.12850280620178584,0.12850280620178584,0.0027787698195027083,positive,61
64,ecfp4_bit_64,0.12691766236960975,0.12691766236960975,0.00274449235918402,positive,62
549,ecfp4_bit_549,0.1265415151080362,0.1265415151080362,0.0027363584772164325,positive,63
634,ecfp4_bit_634,0.12644244646930958,0.12644244646930958,0.002734216197592433,positive,64
875,ecfp4_bit_875,0.12573502255272806,0.12573502255272806,0.002718918724431386,positive,65
739,ecfp4_bit_739,-0.1251705832754835,0.1251705832754835,0.0027067131790825456,negative,66
