,smiles,value,preds
0,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCCC4)cc(OC(C)C)c23)n1,True,0.6894889295752017
1,C#Cc1cccc(Nc2nc(C)nc3oc(C)cc23)c1,True,0.7310726308580497
2,COc1ccc(Nc2nc(C)nc3oc(C)cc23)cc1,True,0.6789076586189294
3,Cc1nc(Nc2ccc(C(F)(F)F)cc2)c2cc(C)oc2n1,True,0.6788765022584785
4,Cc1nc(Nc2ccc(Cl)cc2)c2cc(C)oc2n1,True,0.6945747591242193
5,Cc1nc(Nc2cccc3[nH]ccc23)c2cc(C)oc2n1,True,0.7534809771935143
6,Cc1nc(Nc2cccc3ccccc23)c2cc(C)oc2n1,True,0.7483943545244603
7,Cc1nc(Nc2ccccc2)c2cc(C)oc2n1,True,0.7104276006413213
8,Nc1nc(Nc2cccc(F)c2)c2c(n1)[nH]c1cccc(Cl)c12,False,0.7007906014020652
9,C#Cc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,0.4647792339933751
10,CCNC(=O)Nc1nccc2nc(-c3ccccc3)cnc12,False,0.511084064986791
11,COc1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,0.41650150937028135
12,COc1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,0.42593053419578963
13,COc1ccc(Nc2nccc3nc(-c4ccccc4)cnc23)cc1,False,0.41620816085248613
14,COc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,0.454909558386924
15,COc1ccccc1Nc1nccc2nc(-c3ccccc3)cnc12,False,0.4460793014927377
16,c1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,0.4210261940948955
17,c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,0.4304552189204038
18,C(=C/c1ccccc1)\C(=N\Nc1nncc2ccccc12)c1ccccc1,True,0.7867858098994474
19,COc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccc(Cl)cc2)cc1,True,0.7570711351537467
20,Cc1ccc(C(/C=C/c2ccc(F)cc2)=N\Nc2nncc3ccccc23)cc1,True,0.785691923367077
21,Clc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,0.7841767490530284
22,Clc1ccc(C(/C=C/c2ccccc2)=N\Nc2nncc3ccccc23)cc1,True,0.7765465053836542
23,Fc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,0.7822182710202962
24,NC(=S)NNc1nncc2ccccc12,True,0.7718795904551216
25,O=C(O)c1ccc(Nc2nncc3ccccc23)cc1,True,0.7091369866759051
26,S=C(NNc1nncc2ccccc12)Nc1ccccc1,True,0.7685980671614655
27,C/N=C/C(C(=N)CN)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,True,0.9103316719419503
28,CC(=O)N1CCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,0.9211630083358063
29,CC(=O)N1CCN(c2ccc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,0.9230766988356913
30,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1,True,0.9010943111891553
31,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1N,True,0.8741501307569637
32,CC(C)(/N=C/C(C=N)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1)C(N)=O,True,0.8623290182609564
33,CC(C)(C(=O)N1CCC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.9296693579475108
34,CC(C)(C(=O)NC1CC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.9017978102685373
35,CC(C)(C(=O)O)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.9200301939485044
36,CC(C)(C)OC(=O)N1CCC(/N=C/C(C=N)c2ccn3c(-c4cncc(NC(=O)NCC(F)(F)F)c4)cnc3c2)CC1,True,0.8411416954081368
37,CC(C)(C)OC(=O)N1CCCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)C1,True,0.9272535120393429
