,smiles,value,cluster,preds
0,C#CCO/N=C/c1c(N)ncnc1Oc1ccc2[nH]c(C)cc2c1F,7.275724130399211,0,7.2660323424484226
1,C(#Cc1cc(-c2n[nH]c3c2Cc2ccccc2-3)cs1)COc1ccccc1,5.329661358872558,0,6.043347316235076
2,C/C(=N\O)c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,8.698970004336019,0,8.554277566584874
3,C/C(=N\OC(C)C)c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,8.34948500216801,0,8.35386235630669
4,C=CC(=O)Nc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCCNC(=O)CN(C)C,6.570247719997592,0,6.560378729243508
5,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=O)CO,6.8297382846050425,0,6.819595124806588
6,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=O)NC(C)(C)C,6.372634143407268,0,6.463196623916919
7,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=S)NCC,6.721246399047171,0,6.731521583682994
8,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(C)=O,7.244125144327507,0,6.651713693678098
9,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OC[C@@H](C)NC(=O)CN(C)C,6.261526248912962,0,6.352117349255863
10,C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(F)c3F)ncnc2cc1OCCNC(=O)CCN(CC)CC,6.6595558851598815,0,6.649803306810656
11,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC(C)CNC(C)=O,7.107905397309519,0,6.967855419291709
12,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC(CC)NC(C)=O,7.00436480540245,0,6.928890359155095
13,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C(=O)C(F)(F)F)CC1,6.600326278518962,0,6.59011972002685
14,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C(=O)C=C)CC1,6.690369832574101,0,6.745735212449351
15,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C(=O)CS(C)(=O)=O)CC1,6.962573502059376,0,6.972545409925426
16,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C(=O)NC(C)(C)C)CC1,7.292429823902063,0,6.94106016025575
17,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C(C)=O)CC1,6.8794260687941495,0,6.839278645357595
18,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCCNC(=O)CN(C)C,6.458420756053419,0,6.44828508052604
19,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C(=O)O,7.070581074285707,0,7.080638933219753
20,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C(F)(F)F,6.300162274132754,0,6.30982213244356
21,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C1CCCN1,6.18111458540599,0,6.838797223327136
22,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C1CCCN1C,6.008381767580404,0,6.481146277715958
23,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCN,6.1249387366083,0,6.63217427521823
24,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCN(C)C,6.449771646944906,0,6.6004446389503855
25,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCN(CC)CC,6.701146923590294,0,6.554135147649477
26,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CN(C)CC,6.183758700008217,0,6.430768709993712
