,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,-1.0501197890488918
1,CC(C)CCS(=O)(=O)O,0,-0.999724840231078
2,O=S(=O)(O)CCO,0,-1.04157045683738
3,O=S(=O)(O)CO,0,-1.0678298003844022
4,O=S(=O)(O)CCCCBr,0,-0.9999214081747311
5,CCCCCCCCS(=O)(=O)O,0,-1.0413061719174939
6,O=S(=O)(O)CCCCCO,0,-1.0761488136881174
7,CCCCS(=O)(=O)O,0,-1.0476962009325643
8,O=S(=O)(O)CS(=O)(=O)O,0,-1.0537719279953428
9,CNCCS(=O)(=O)O,0,-1.0341968840978761
10,O=C(O)CS(=O)(=O)O,0,-1.0982101395762607
11,O=C(O)CCS(=O)(=O)O,0,-1.0663198358286539
12,CCCCCCCCCCCCS(=O)(=O)O,0,-1.0413061719174939
13,NCCS(=O)(=O)O,0,-1.0269028496401995
14,NCS(=O)(=O)O,0,-1.069573468969438
15,CN(C)CCS(=O)(=O)O,0,-1.022964671788513
16,C[N+](C)(C)CCS(=O)(=O)O,0,-1.0292053222195767
17,O=S(=O)(O)CCCCO,0,-1.0765977321493883
18,NCCCS(=O)(=O)O,0,-1.0371794291495258
19,C[Si](C)(C)CCCS(=O)(=O)O,0,-1.0614154066431176
20,O=S(=O)(O)CCCO,0,-1.062416925569555
21,CCCS(=O)(=O)O,0,-1.012243660312687
22,C[N+](C)(C)CCCS(=O)(=O)O,0,-1.0601737548410566
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,-1.1171326627394211
24,O=S(=O)(O)CCS,0,-1.0292522674924187
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,-1.016901427797419
26,O=S(=O)(O)CCN(CCO)CCO,0,-1.0392491520501004
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,-1.0501283849762466
28,C[S+](C)CCS(=O)(=O)O,0,-1.0326617926834074
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,-1.0509399730774833
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,-1.0438654583590135
31,CC(=O)CCS(=O)(=O)O,0,-1.0717846782413918
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-0.9997831528208919
33,NCCCCCS(=O)(=O)O,0,-0.9997934442006144
34,CC(C)(CCC(=O)O)CCC(=O)O,0,-1.075737981091035
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,-1.0228525169690246
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,-1.042543923624379
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.071060400903695
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,-1.035864193361885
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,-1.0456001608242147
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,-1.062751916273701
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.0519793479266628
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,-1.0246428422077078
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,-0.49519893853776775
44,NNP(=S)(NN)c1ccccc1,1,-0.8717214043033191
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,-1.053476023899536
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,-1.057289063229458
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,-1.018482017331582
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,-1.099004896790349
