,smiles,value,preds
0,CC(C)(C)OC(=O)N1CCNC(=O)C1,False,0.03335696033719723
1,O=C(Cc1csc(-c2ccc(F)c(F)c2)n1)NCC(F)(F)F,True,0.7188817707579809
2,c1ccc2[nH]c(C3CCNCC3)nc2c1,False,0.07711258986531294
3,NC(=O)Cc1nc(-c2ccc(Cl)cc2Cl)cs1,False,0.2763814684283945
4,Cc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,True,0.9892711183075708
5,O=C(Nc1nc2ccccc2[nH]1)c1cccnc1,True,0.9784906550947398
6,Cn1c(NC(=O)C2CC2c2ccc(Cl)cc2)nc2ccccc21,True,0.8499103925349951
7,O=C(Nc1nc2ccccc2[nH]1)c1ccccc1,True,0.994361857000624
8,O=C(Nc1nc2ccccc2[nH]1)C1CC1c1ccccc1,True,0.9496951457785723
9,COc1ccc(-c2csc(CC(N)=O)n2)cc1Br,False,0.19415716032401534
10,O=C(COc1ccc(F)cc1F)N1CCNC1=O,False,0.018430119566117172
11,COC(=O)Nc1nc2ccccc2[nH]1,True,0.6299907866166564
12,O=C(Nc1nc2ccccc2[nH]1)c1cc(Cl)ccc1Cl,True,0.959283895691922
13,c1ccc(-c2n[nH]c(C3CCN(c4ccccn4)CC3)n2)cc1,False,0.23848908978093533
14,NCc1cccc(C(=O)N2CCCC2)c1,False,0.0
15,Cc1ncsc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.04011545087766203
16,CNC(=O)c1ccc(N2CCCC2)nc1,False,0.019668468093951362
17,CCc1nnc(NC(=O)Cc2cccc(F)c2)s1,False,0.1071577730970845
18,C[C@@H](C(=O)N1CCCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.017101484411830244
19,CC(C)(C)c1csc(NC(=O)C2CC2)n1,False,0.15087243956861124
20,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(F)cc1,False,0.011083261470000643
21,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,True,0.581457207168052
22,c1cnc(N2CCC(Cc3ccncc3)CC2)nc1,False,0.003188529244747303
23,Cc1nc(C(C)C)sc1C(=O)Nc1nc(C(C)(C)C)cs1,False,0.16742673532162664
24,CCOc1ccc(-c2csc(N)n2)cc1,True,0.6857476862832991
25,Clc1snnc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.10568829984437011
26,CC(C)CC(=O)NCC(=O)N1CCCC1,False,0.0
27,O=C(c1cccc(CNc2ccc3nccnc3n2)c1)N1CCCCC1,False,0.05313238514606504
28,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,False,0.04297748339368772
29,Cc1nc(Cn2ncc3ccccc3c2=O)cs1,False,0.20715242851086857
30,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,False,0.0871824752229129
31,O=C(Cc1csc(-c2ccccn2)n1)NC1CCCCCC1,False,0.12961211117953775
32,CNC(=O)CC1CCN(c2ncccn2)CC1,False,0.015000647771827072
33,c1ccc2c(c1)CN(c1cnc3ccccc3n1)CCN2,False,0.1252532836301237
34,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnsc2Cl)CC1,True,0.7818446915417296
35,c1ccc(-c2n[nH]c(C3CCN(c4cnc5ccccc5n4)CC3)n2)cc1,True,0.7762684988848618
36,COc1ccc(-c2nc(CC(N)=O)sc2C)cc1.Cl,False,0.1704606078588481
37,CCc1nnc(NC(=O)Cc2c(C)noc2C)s1,False,0.1482183215751981
38,O=C(Nc1nncs1)c1cccnc1,False,0.16528021323131262
39,CN(C(=O)C1CCN(c2ncccn2)CC1)C1CCCCCCC1,False,0.015349751878191455
40,CCS(=O)(=O)N1CCC(C(=O)N(C)C2CCCCCCC2)CC1,False,0.031690219764004934
41,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,False,0.1987306535027816
42,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccccn2)CC1,False,0.057970115093032674
43,CC1Cc2ccccc2N1C(=O)CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.06947428885813278
44,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,False,0.2370131114912825
45,Cc1cccc2sc(NC(=O)C(C)(C)C)nc12,False,0.261295161356521
46,c1ccc(Cc2nnc(NC3CCOCC3)s2)cc1,False,0.17227133833711408
47,O=C(CSc1nnc(-c2cccs2)[nH]1)N1CCCCCC1,False,0.11228541185151811
48,COc1ccc(F)cc1CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.14169001438473486
49,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,False,0.08963046170114904
50,CC(C)c1noc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)n1,False,0.22252062265196002
51,CC(C)(C)C(=O)Nc1nnc(Cc2ccccc2)s1,False,0.09111746745025705
52,O=C(Cc1ccc2ccccc2c1)NCCc1nc2ccccc2[nH]1,False,0.20067934990200523
53,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,False,0.012165361885977029
54,O=C(CN1CCC(c2ccccc2)CC1)N1CCNC1=O,False,0.030978748445049727
55,CCOC1CCN(C(=O)Cn2c(=O)[nH]c3ccccc32)CC1,False,0.08316202832438614
56,CCN1CCc2ncnc(N3CCNc4ccccc4C3)c2C1,False,0.038493405488558396
57,O=C(O)CCC(=O)Nc1ccccc1-c1nc2ccccc2[nH]c1=O,False,0.15585393379340537
58,O=C(CN1CCc2ccccc21)N1CCNC1=O,False,0.007787794729542302
59,O=C(CN1CCCc2ccc(F)cc21)N1CCNC1=O,False,0.04176415128332856
60,CCOC(=S)SCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.809444503599619
61,Cc1ccccc1COC1CN(C(=O)Cn2c(=O)[nH]c3ccccc32)C1,False,0.1651174421961442
62,NC(=O)CC1CCN(c2ncccn2)CC1,False,0.01033217967787571
63,O=C(Nc1nc2ccccc2[nH]1)C1CCCCC1,True,0.935610195936502
64,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,True,0.9863657254811953
65,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,False,0.3121752640451234
66,Cc1ccc2[nH]c(C3CCN(C)CC3)nc2c1,False,0.11360008429844087
67,O=c1[nH]c2ccccc2n1C1CCN(Cc2nc(-c3ccsc3)no2)CC1,True,0.7366962410548572
