,smiles,value,preds
0,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,1.0001174732350977
1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,1.0002770014245714
2,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.9997386910067483
3,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.999913156414485
4,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,-0.9998644829127206
5,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,-1.0004695998644029
6,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,-0.9999463936189599
7,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.0000072140646932
8,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,-0.9998963760301718
9,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.0001204038652491
10,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.0001959173477841
11,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.1098663916676463
12,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-1.2263283913218312
13,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.1143088065162852
14,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-1.1461454543467917
15,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,-0.9998280459917304
16,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.28279280224656705
17,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,1.8605525952117885
18,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,1.3349214414202935
19,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,1.0001315833518853
20,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,1.265286273167134
21,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,1.000055620150818
22,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,1.0833011687350766
23,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,1.169706935357408
24,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,1.0000931668227775
25,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,1.2693163663681915
26,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9998790795216443
27,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,1.4231985564703138
28,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,1.1847470714207238
29,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,1.3020810874804989
30,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,1.635292742718725
31,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,1.3425791309458925
32,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,1.2882567943521552
33,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.911277420959566
34,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,1.0003841505674769
35,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.9999697118747619
36,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,1.000045705916046
37,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,1.0000976129897425
38,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.9999915686356029
39,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,-0.4600558779889096
40,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.8689880671785433
41,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,1.0001418982569936
42,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.2507816413662087
43,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,-0.9999375658985661
44,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.9382991496041311
45,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.9999484963579888
