,smiles,value,preds
0,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCCC4)cc(OC(C)C)c23)n1,True,-0.23278606432694615
1,C#Cc1cccc(Nc2nc(C)nc3oc(C)cc23)c1,True,-0.35530866855440235
2,COc1ccc(Nc2nc(C)nc3oc(C)cc23)cc1,True,-0.3806218920950316
3,Cc1nc(Nc2ccc(C(F)(F)F)cc2)c2cc(C)oc2n1,True,0.07661180526488276
4,Cc1nc(Nc2ccc(Cl)cc2)c2cc(C)oc2n1,True,-0.3415746412278847
5,Cc1nc(Nc2cccc3[nH]ccc23)c2cc(C)oc2n1,True,-0.30760553748126496
6,Cc1nc(Nc2cccc3ccccc23)c2cc(C)oc2n1,True,-0.44877547104946747
7,Cc1nc(Nc2ccccc2)c2cc(C)oc2n1,True,-0.44877547104946747
8,Nc1nc(Nc2cccc(F)c2)c2c(n1)[nH]c1cccc(Cl)c12,False,-1.000251856900324
9,C#Cc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,-1.181381001650915
10,CCNC(=O)Nc1nccc2nc(-c3ccccc3)cnc12,False,-1.2937113435658751
11,COc1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,-1.0033401717225667
12,COc1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,-0.9996844227457424
13,COc1ccc(Nc2nccc3nc(-c4ccccc4)cnc23)cc1,False,-1.140021153893454
14,COc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,-1.1557720935041735
15,COc1ccccc1Nc1nccc2nc(-c3ccccc3)cnc12,False,-1.558362977484179
16,c1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,-1.014012717864207
17,c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,-1.0487207773916953
18,C(=C/c1ccccc1)\C(=N\Nc1nncc2ccccc12)c1ccccc1,True,-0.5612780224976823
19,COc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccc(Cl)cc2)cc1,True,-0.2985180085383621
20,Cc1ccc(C(/C=C/c2ccc(F)cc2)=N\Nc2nncc3ccccc23)cc1,True,-0.17471644357968663
21,Clc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,-0.411275172174016
22,Clc1ccc(C(/C=C/c2ccccc2)=N\Nc2nncc3ccccc23)cc1,True,-0.411275172174016
23,Fc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,-0.2361890108606426
24,NC(=S)NNc1nncc2ccccc12,True,-0.4038903064078878
25,O=C(O)c1ccc(Nc2nncc3ccccc23)cc1,True,-0.4310487707573547
26,S=C(NNc1nncc2ccccc12)Nc1ccccc1,True,-0.4219331358369547
27,C/N=C/C(C(=N)CN)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,True,0.9592325270009396
28,CC(=O)N1CCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,2.016247727589536
29,CC(=O)N1CCN(c2ccc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,1.796806341979199
