,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,0.028917790307103248
1,CC(C)CCS(=O)(=O)O,0,0.0406410003772019
2,O=S(=O)(O)CCO,0,0.036760152054038334
3,O=S(=O)(O)CO,0,0.027702176198701932
4,O=S(=O)(O)CCCCBr,0,0.026640535605844125
5,CCCCCCCCS(=O)(=O)O,0,0.03182918322367426
6,O=S(=O)(O)CCCCCO,0,0.03477668125735317
7,CCCCS(=O)(=O)O,0,0.0251885915899296
8,O=S(=O)(O)CS(=O)(=O)O,0,0.03488716013547913
9,CNCCS(=O)(=O)O,0,0.03266292813281166
10,O=C(O)CS(=O)(=O)O,0,0.019973802764624335
11,O=C(O)CCS(=O)(=O)O,0,0.017682275419826254
12,CCCCCCCCCCCCS(=O)(=O)O,0,0.03182918322367426
13,NCCS(=O)(=O)O,0,0.032982246561452676
14,NCS(=O)(=O)O,0,0.03362068009567941
15,CN(C)CCS(=O)(=O)O,0,0.029436501713907333
16,C[N+](C)(C)CCS(=O)(=O)O,0,0.05159984929655806
17,O=S(=O)(O)CCCCO,0,0.03440037524484766
18,NCCCS(=O)(=O)O,0,0.025253099627823055
19,C[Si](C)(C)CCCS(=O)(=O)O,0,0.0441154417066413
20,O=S(=O)(O)CCCO,0,0.029414404604568546
21,CCCS(=O)(=O)O,0,0.029323750731760665
22,C[N+](C)(C)CCCS(=O)(=O)O,0,0.02615471003305712
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.013840523163291051
24,O=S(=O)(O)CCS,0,0.04643744083435166
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.028991552526185984
26,O=S(=O)(O)CCN(CCO)CCO,0,0.03362008075465923
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.02143786763662332
28,C[S+](C)CCS(=O)(=O)O,0,0.02416984136297009
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.034143056700340464
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.030091788388280298
31,CC(=O)CCS(=O)(=O)O,0,0.028694193016040977
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.06642543956779036
33,NCCCCCS(=O)(=O)O,0,0.030550340539301373
34,CC(C)(CCC(=O)O)CCC(=O)O,0,0.010682325472437788
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.010113521825443988
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.012843688502354471
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.01237297150313821
