,smiles,value,preds
2051,CC(C)(C)OC(=O)N1CCNC(=O)C1,False,0.013237795852043852
2068,O=C(Cc1csc(-c2ccc(F)c(F)c2)n1)NCC(F)(F)F,True,0.7652569330467464
2114,c1ccc2[nH]c(C3CCNCC3)nc2c1,False,0.1629511992906418
2117,NC(=O)Cc1nc(-c2ccc(Cl)cc2Cl)cs1,False,0.18917757669146623
2126,Cc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,True,0.9529091993351977
2127,O=C(Nc1nc2ccccc2[nH]1)c1cccnc1,True,0.8225102165672361
2128,Cn1c(NC(=O)C2CC2c2ccc(Cl)cc2)nc2ccccc21,True,0.7290074277728983
2130,O=C(Nc1nc2ccccc2[nH]1)c1ccccc1,True,0.941968429133202
2131,O=C(Nc1nc2ccccc2[nH]1)C1CC1c1ccccc1,True,0.6591167281488823
2132,COc1ccc(-c2csc(CC(N)=O)n2)cc1Br,False,0.09033378968921446
2138,O=C(COc1ccc(F)cc1F)N1CCNC1=O,False,0.028751366553391847
2142,COC(=O)Nc1nc2ccccc2[nH]1,True,0.7279990115552656
2158,O=C(Nc1nc2ccccc2[nH]1)c1cc(Cl)ccc1Cl,True,0.8862660066430341
143,c1ccc(-c2n[nH]c(C3CCN(c4ccccn4)CC3)n2)cc1,False,0.15059617310963405
153,NCc1cccc(C(=O)N2CCCC2)c1,False,0.012917371059691618
154,Cc1ncsc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.037121880944835525
157,CNC(=O)c1ccc(N2CCCC2)nc1,False,0.02459478372943327
179,CCc1nnc(NC(=O)Cc2cccc(F)c2)s1,False,0.0731518439164368
193,C[C@@H](C(=O)N1CCCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.01811123585700608
197,CC(C)(C)c1csc(NC(=O)C2CC2)n1,False,0.05751391539233747
220,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(F)cc1,False,0.010520752844703012
224,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,True,0.7389764676623577
250,c1cnc(N2CCC(Cc3ccncc3)CC2)nc1,False,0.006408160257738825
268,Cc1nc(C(C)C)sc1C(=O)Nc1nc(C(C)(C)C)cs1,False,0.1387171238598954
280,CCOc1ccc(-c2csc(N)n2)cc1,True,0.6755851301730447
289,Clc1snnc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.15355738628295482
331,CC(C)CC(=O)NCC(=O)N1CCCC1,False,0.006542865221374795
382,O=C(c1cccc(CNc2ccc3nccnc3n2)c1)N1CCCCC1,False,0.029877939669795264
394,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,False,0.029538145880334488
409,Cc1nc(Cn2ncc3ccccc3c2=O)cs1,False,0.056007202365996586
443,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,False,0.08446884111453822
501,O=C(Cc1csc(-c2ccccn2)n1)NC1CCCCCC1,False,0.04782423334583492
608,CNC(=O)CC1CCN(c2ncccn2)CC1,False,0.0059338869246260565
618,c1ccc2c(c1)CN(c1cnc3ccccc3n1)CCN2,False,0.18479747118987871
631,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnsc2Cl)CC1,True,0.6960684564071454
638,c1ccc(-c2n[nH]c(C3CCN(c4cnc5ccccc5n4)CC3)n2)cc1,True,0.9177493445088681
641,COc1ccc(-c2nc(CC(N)=O)sc2C)cc1.Cl,False,0.061929768320545135
663,CCc1nnc(NC(=O)Cc2c(C)noc2C)s1,False,0.04544130817792826
721,O=C(Nc1nncs1)c1cccnc1,False,0.32195718509943944
792,CN(C(=O)C1CCN(c2ncccn2)CC1)C1CCCCCCC1,False,0.00619908068746946
793,CCS(=O)(=O)N1CCC(C(=O)N(C)C2CCCCCCC2)CC1,False,0.013771645864491266
822,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,False,0.04498051912440872
823,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccccn2)CC1,False,0.011484174620915668
824,CC1Cc2ccccc2N1C(=O)CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.03709775902541766
843,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,False,0.020205062581675728
895,Cc1cccc2sc(NC(=O)C(C)(C)C)nc12,False,0.2453816160064833
904,c1ccc(Cc2nnc(NC3CCOCC3)s2)cc1,False,0.025091051399073302
968,O=C(CSc1nnc(-c2cccs2)[nH]1)N1CCCCCC1,False,0.0674355576677937
978,COc1ccc(F)cc1CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.09513334079733811
979,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,False,0.030719875660658914
985,CC(C)c1noc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)n1,False,0.018194857514630985
991,CC(C)(C)C(=O)Nc1nnc(Cc2ccccc2)s1,False,0.07532609825564646
1038,O=C(Cc1ccc2ccccc2c1)NCCc1nc2ccccc2[nH]1,False,0.1152771718560295
1054,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,False,0.017633521089492392
1131,O=C(CN1CCC(c2ccccc2)CC1)N1CCNC1=O,False,0.015359279463029254
1234,CCOC1CCN(C(=O)Cn2c(=O)[nH]c3ccccc32)CC1,False,0.027315253013884697
1242,CCN1CCc2ncnc(N3CCNc4ccccc4C3)c2C1,False,0.017238867956004565
1245,O=C(O)CCC(=O)Nc1ccccc1-c1nc2ccccc2[nH]c1=O,False,0.1138454535304774
1248,O=C(CN1CCc2ccccc21)N1CCNC1=O,False,0.010670861149621264
1262,O=C(CN1CCCc2ccc(F)cc21)N1CCNC1=O,False,0.014236390701746652
1265,CCOC(=S)SCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.8846645757607167
1274,Cc1ccccc1COC1CN(C(=O)Cn2c(=O)[nH]c3ccccc32)C1,False,0.03638322284440615
1293,NC(=O)CC1CCN(c2ncccn2)CC1,False,0.006665435276887776
1310,O=C(Nc1nc2ccccc2[nH]1)C1CCCCC1,True,0.6288182931573716
1311,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,True,0.8345346375299089
1331,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,False,0.2719922621028601
1359,Cc1ccc2[nH]c(C3CCN(C)CC3)nc2c1,False,0.05342260057593027
1361,O=c1[nH]c2ccccc2n1C1CCN(Cc2nc(-c3ccsc3)no2)CC1,True,0.8077764021021223
1362,CC(c1nnc(-c2cccs2)o1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.07989507388816185
1363,O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCc2ccccc21,False,0.11387340534153041
1397,Cc1oc(C)c(C(=O)N2CCNC(=O)C2)c1Br,False,0.01655586687339242
1402,CNC(=O)Cc1nc(-c2cncc(C)c2)cs1,False,0.12262657545608444
1427,O=C(NC1CCCCCC1)c1ccc(CSc2nc3ccccc3[nH]2)cc1,True,0.8622100934484884
1444,c1cnc(N2CC(c3nc4ccccc4[nH]3)C2)nc1,False,0.09671961149433896
1468,CCc1nnc(NC(=O)c2ccc3cc(OC)ccc3n2)s1,True,0.870265135766253
1472,O=C(CC(=O)N1CCCC1)N1CCCC1,False,0.0090898870333379
1484,NC(=O)c1ccc(Oc2ccc(C(=O)N3CCCCCC3)cc2)cc1,False,0.030739244651084567
1489,Cc1ccc(-c2nc(CC(=O)NCCC(C)C)cs2)cc1,True,0.891797821318117
1519,O=C(Nc1nccs1)C1CCN(C(=O)CN2CCc3ccccc32)CC1,False,0.047881438153168185
1531,O=C(CSc1ccc(F)cc1)N1CCCC1,False,0.019933502486333996
1532,O=C(c1ccc(F)cc1)N1CCN(CC(=O)N2CCCC2=O)CC1,False,0.02636665799339013
1546,COc1ccc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1F,False,0.05549976848164622
1547,CCN(CC)CC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.009364442679713666
1575,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccncc2)CC1,False,0.00907742006568899
1580,Cc1ccc(C(=O)Nc2ccccc2C#N)cc1,False,0.27684310445483096
1583,CN(C)c1cccc(C2CCN(c3ncccn3)CC2)n1,False,0.017555647457363013
1598,CCCN1CCCN(C(=O)c2nc3ccccc3[nH]2)CC1,False,0.010556847816672021
1622,CS(=O)(=O)CCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.012817495702901461
1623,O=c1[nH]c2ccccc2n1C1CCN(S(=O)(=O)Cc2ccccc2)CC1,True,0.4485217401765295
1624,CCc1nnc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)o1,False,0.02696067605200065
1625,CC1CC1C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.059140059805760044
1626,O=c1[nH]c2ccccc2n1C1CCN(c2ncnc3sccc23)CC1,True,0.7814267164383841
1627,O=C(CSCCCn1c(=O)[nH]c2ccccc21)N1CCCCC1,False,0.03170601226185473
1628,CCOC(C)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.021334191355121993
1629,O=C1CCCN1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.048333050125763374
1637,CC(C)[C@@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,0.15275792173416225
1653,CC(Oc1ccc(Cl)cc1)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.16018395595144064
1661,C[C@@H](CN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)NC(=O)c1ccc2ccccc2c1,True,0.7888018310080946
1681,O=C(C1CC1c1ccc(F)cc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.0342432819797639
1682,O=C(C1CC1c1ccccc1F)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.02433505654435764
1725,CC(c1ccccc1)N1CC(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1=O,False,0.09183287877048955
1740,O=C1C(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CCN1c1ccccc1,False,0.0663115752007183
1754,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnc(-c3cc4c(s3)CCCC4)o2)CC1,True,0.8181516066039329
1769,C[C@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,0.12813232183626147
1828,O=C(Nc1nncs1)c1ccc(N2CCC3(CCCCC3)C2)nc1,True,0.887530731895565
1834,COc1ccc2nc(C(=O)Nc3cnc4c(cnn4C(C)C)c3)ccc2c1,True,0.9549307534841496
1835,Cc1cccc2sc(NC(=O)c3cccnc3)nc12,True,0.6632128942933829
1849,COc1ccc(-c2csc(CC(N)=O)n2)cc1,False,0.1152398762849529
1862,Cc1ccc(-c2csc(CC(N)=O)n2)cc1C,False,0.05925797105795963
