,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,0.0028093896986434884
1,CC(C)CCS(=O)(=O)O,0,0.009285467320213217
2,O=S(=O)(O)CCO,0,0.004541771445526248
3,O=S(=O)(O)CO,0,0.005854346651316139
4,O=S(=O)(O)CCCCBr,0,0.008423032515504175
5,CCCCCCCCS(=O)(=O)O,0,0.00970538163969636
6,O=S(=O)(O)CCCCCO,0,0.008398365254212536
7,CCCCS(=O)(=O)O,0,0.008777667257894438
8,O=S(=O)(O)CS(=O)(=O)O,0,0.00431446471152913
9,CNCCS(=O)(=O)O,0,0.01012075773526714
10,O=C(O)CS(=O)(=O)O,0,0.0032318624486939312
11,O=C(O)CCS(=O)(=O)O,0,0.004709029312222163
12,CCCCCCCCCCCCS(=O)(=O)O,0,0.008862623482633166
13,NCCS(=O)(=O)O,0,0.006104017857548103
14,NCS(=O)(=O)O,0,0.00877281084965267
15,CN(C)CCS(=O)(=O)O,0,0.006852018455717017
16,C[N+](C)(C)CCS(=O)(=O)O,0,0.004086567645162303
17,O=S(=O)(O)CCCCO,0,0.007290531534744205
18,NCCCS(=O)(=O)O,0,0.007606881295196479
19,C[Si](C)(C)CCCS(=O)(=O)O,0,0.004824294337788136
20,O=S(=O)(O)CCCO,0,0.005983656579625327
21,CCCS(=O)(=O)O,0,0.0074847060842994275
22,C[N+](C)(C)CCCS(=O)(=O)O,0,0.004136769801150614
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.007290454348328788
24,O=S(=O)(O)CCS,0,0.03165392824166499
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.020391585833755863
26,O=S(=O)(O)CCN(CCO)CCO,0,0.003443319535800693
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.03244807663270461
28,C[S+](C)CCS(=O)(=O)O,0,0.010690448565731377
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.004512284641699365
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.003986370571451814
31,CC(=O)CCS(=O)(=O)O,0,0.006738478490321413
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.004738489820489803
33,NCCCCCS(=O)(=O)O,0,0.0085011115260924
34,CC(C)(CCC(=O)O)CCC(=O)O,0,0.005365610317574277
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.0040033312690944
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.004616427394876018
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.002726775800222874
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.0037798481468298635
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.002508697021991023
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.002968042343894868
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.0035406813441788104
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.06215854628013025
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.20152431252652514
44,NNP(=S)(NN)c1ccccc1,1,0.04842182318708119
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.01695098045687089
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.014053775635428388
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.07012645746257694
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.0315817360666052
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.004532506450056177
50,CCOC(C)CCCS(=O)(=O)O,0,0.015110927996771883
51,CC(O)CS(=O)(=O)O,0,0.005033530566682161
52,CCCNP(=S)(NCCC)NCCC,0,0.0120311007081232
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.017657757071864535
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.011069294913054722
55,CCOP(=O)(NC1CCCCC1)OCC,0,0.01857865351921625
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.016702446052627905
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.00880312570249173
58,CC(C)(C)C#COC(=O)c1ccccc1,0,0.021127707367997635
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.005060656342976361
60,C#CCOC(=O)C=[N+]=[N-],0,0.007631798374179516
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.0583023527846329
62,[N-]=[N+]=CC(=O)OCCCCl,0,0.010340550135518734
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.008887217304658827
64,Nc1nc(O)c2nn[nH]c2n1,0,0.013652891852893919
65,COc1nc(O)c2nn[nH]c2n1,0,0.011785448836551277
66,Oc1nc(Br)nc2[nH]nnc12,0,0.020735528954181726
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.004276389854563974
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.0014465693274777161
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.0057054037146359905
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.003127318818007035
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.014300337899191074
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.009656329781355237
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.007094713855925456
74,Nc1nc(S)c2nc[nH]c2n1,0,0.14891471849178503
75,Sc1ncnc2[nH]cnc12,0,0.14402208015188353
76,Nc1nnnc2[nH]cnc12,0,0.011167908186753357
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.01765060876789684
78,Sc1nc(S)c2nc[nH]c2n1,0,0.3957568155870504
79,Sc1nnc(S)c2[nH]cnc12,0,0.3224172169732352
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.08309106973930627
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.047541220304942976
82,Sc1ncnc2c1ccc1[nH]cnc12,0,0.12016679092214982
83,CCCCOB(OCCCC)OCCCC,0,0.0017932156642316253
84,CCCCCOB(OCCCCC)OCCCCC,0,0.0020567493935799122
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.006752470867521759
86,NC1(C(=O)O)CCCC1,0,0.00738986808019218
87,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.011679868000293773
88,NC1(C(=O)O)CSSC1,0,0.02519636376200172
89,CCOC(=S)SCCSC,0,0.02356485436739091
90,CCOC(=S)SSC(=S)OCC,0,0.02443308918135781
91,CCOC(=S)SSSC(=S)OCC,0,0.03596366115069786
92,CCCCCOC(=S)S,0,0.05034460321707589
93,CCCCOC(=S)SSC(=S)OCCCC,0,0.019845835611395485
94,CCCCCCCCCCCCOC(=N)N(C)C,0,0.007478871949254931
95,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.028580695613062708
96,CCCCCCCCCOC(=S)NC,0,0.011614258911652242
97,CCCCCCCCCCCCOC(=S)NC,0,0.010291423801875053
98,CCCCCCCCCCCOC(=S)NC(C)C,0,0.010815818612430406
99,C=CCNC(=S)OCCCCCCCCCC,0,0.014068473954591453
100,CCC(C)(C(=O)O)C(=O)O,0,0.003208018898425735
101,CCC(CC)(C(=O)O)C(=O)O,0,0.0029028937949388293
102,CCC(CC)(CC(=O)O)CC(=O)O,0,0.004264057386149955
103,CC(C)C(C(=O)O)C(=O)O,0,0.002409418098153172
104,CC(CCC(C)C(=O)O)C(=O)O,0,0.004610287429526375
105,CCOC(=O)C(=O)C1CCCCC1=O,0,0.009960709781601997
106,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.009638753748385903
107,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.015736921045291653
108,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.014421213295066494
109,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.004774240466928269
110,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.018254533332271564
111,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.013723700197422362
112,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.011307427624744137
113,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.015796820798887546
114,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.012874380934175988
115,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.011279067312917569
116,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.07279657062808775
117,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.07793122004236384
118,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.0841058588177541
119,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.016169696424813036
120,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.06795525790302462
121,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.045551996861646404
122,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.011814839768465903
123,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.014962566795322723
124,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.02595409207425709
125,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.02351419993991428
126,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.022183528094997955
127,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.0029000206056056434
128,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.005644284781666146
129,C1CCNCC1.S=C(S)N1CCCCC1,0,0.03415866520546527
130,C1COCCN1.S=C(S)N1CCOCC1,0,0.012292413871417732
131,S=C(S)N1CCNCC1,0,0.018587969559054753
132,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.0051775352528033135
133,S=C(S)N1CCCCC1.[NaH],0,0.04348935160407839
134,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.005435434163376058
135,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.004922970183694129
136,CCC(F)(C(N)=O)C(=O)O,0,0.005968967195814851
137,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.0048015684557128025
138,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.07677349005628678
