,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,0.013976642758902647
1,CC(C)CCS(=O)(=O)O,0,0.008329715487329754
2,O=S(=O)(O)CCO,0,0.0072122041847184955
3,O=S(=O)(O)CO,0,0.010965097805194017
4,O=S(=O)(O)CCCCBr,0,0.005856672845414891
5,CCCCCCCCS(=O)(=O)O,0,0.008588198923259106
6,O=S(=O)(O)CCCCCO,0,0.00760021635003655
7,CCCCS(=O)(=O)O,0,0.007356189547106904
8,O=S(=O)(O)CS(=O)(=O)O,0,0.023547426416742817
9,CNCCS(=O)(=O)O,0,0.007747034410228272
10,O=C(O)CS(=O)(=O)O,0,0.015974467778429452
11,O=C(O)CCS(=O)(=O)O,0,0.011360377820359676
12,CCCCCCCCCCCCS(=O)(=O)O,0,0.008597821751485173
13,NCCS(=O)(=O)O,0,0.0058747011365593
14,NCS(=O)(=O)O,0,0.010693997480232717
15,CN(C)CCS(=O)(=O)O,0,0.005347401159894312
16,C[N+](C)(C)CCS(=O)(=O)O,0,0.014861205329612673
17,O=S(=O)(O)CCCCO,0,0.007004953455840221
18,NCCCS(=O)(=O)O,0,0.006697755697396627
19,C[Si](C)(C)CCCS(=O)(=O)O,0,0.006815395830750248
20,O=S(=O)(O)CCCO,0,0.005990953541175346
21,CCCS(=O)(=O)O,0,0.00734906765060754
22,C[N+](C)(C)CCCS(=O)(=O)O,0,0.016172167268643067
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.013128611143097532
24,O=S(=O)(O)CCS,0,0.022128287399551732
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.023710262514365175
26,O=S(=O)(O)CCN(CCO)CCO,0,0.00489133567046753
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.01946776948433841
28,C[S+](C)CCS(=O)(=O)O,0,0.011912835559351687
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.0123226095232435
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.009046654257367049
31,CC(=O)CCS(=O)(=O)O,0,0.008887609063896863
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.01692043686206015
33,NCCCCCS(=O)(=O)O,0,0.007439387466751063
34,CC(C)(CCC(=O)O)CCC(=O)O,0,0.00576301474010346
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.003825846085698361
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.0039460169951686715
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.006280112802513713
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.005665247536165102
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.003899839851962964
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.0036935892895757837
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.006249293500835344
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.09121736041582425
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.33399776147380295
44,NNP(=S)(NN)c1ccccc1,1,0.03202561621871456
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.016887911680105703
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.020677140943166264
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.01683630270940089
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.04548133654556594
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.015644416980302958
50,CCOC(C)CCCS(=O)(=O)O,0,0.009638966557179253
51,CC(O)CS(=O)(=O)O,0,0.007436424784406351
52,CCCNP(=S)(NCCC)NCCC,0,0.011940299654356074
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.011472566949885386
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.013517677037126377
55,CCOP(=O)(NC1CCCCC1)OCC,0,0.012074201143626515
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.02377569381911687
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.017604613256084634
58,CC(C)(C)C#COC(=O)c1ccccc1,0,0.0208607280181842
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.004532151991206563
60,C#CCOC(=O)C=[N+]=[N-],0,0.007140589806962501
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.0040017873512024635
62,[N-]=[N+]=CC(=O)OCCCCl,0,0.0034641982267772722
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.0026035745339581177
64,Nc1nc(O)c2nn[nH]c2n1,0,0.003635032545677628
65,COc1nc(O)c2nn[nH]c2n1,0,0.0023506708779623318
66,Oc1nc(Br)nc2[nH]nnc12,0,0.0027451289909732487
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.01606395768892784
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.012684401647574738
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.01845044912405557
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.01961302556589859
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.007681717265952266
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.010690317215894581
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.022072144453914942
74,Nc1nc(S)c2nc[nH]c2n1,0,0.04269744638117899
75,Sc1ncnc2[nH]cnc12,0,0.047007283220964986
76,Nc1nnnc2[nH]cnc12,0,0.008521133495778587
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.01600896399068091
78,Sc1nc(S)c2nc[nH]c2n1,0,0.13105286196456156
79,Sc1nnc(S)c2[nH]cnc12,0,0.13358780162367065
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.012864801880401735
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.03971904236110739
82,Sc1ncnc2c1ccc1[nH]cnc12,0,0.04179205954566405
83,CCCCOB(OCCCC)OCCCC,0,0.0039590480769002455
84,CCCCCOB(OCCCCC)OCCCCC,0,0.0038536730262885084
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.014624708839873421
