feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
105,rdkit_desc_105,-0.4328723864667436,0.4328723864667436,0.02751064410232255,negative,1
147,rdkit_desc_147,-0.4077978291606876,0.4077978291606876,0.025917063075589178,negative,2
25,rdkit_desc_25,-0.3212924738512205,0.3212924738512205,0.020419327213321275,negative,3
18,rdkit_desc_18,-0.28152009368555725,0.28152009368555725,0.017891645083327298,negative,4
197,rdkit_desc_197,0.27247384059555096,0.27247384059555096,0.017316722179951435,positive,5
94,rdkit_desc_94,-0.2723562532882066,0.2723562532882066,0.017309249070867935,negative,6
22,rdkit_desc_22,0.23581522447153552,0.23581522447153552,0.014986931292380158,positive,7
24,rdkit_desc_24,0.23542643187167733,0.23542643187167733,0.014962222082047711,positive,8
192,rdkit_desc_192,-0.22883730732897845,0.22883730732897845,0.014543458802366911,negative,9
73,rdkit_desc_73,-0.228663808323413,0.228663808323413,0.014532432297689222,negative,10
150,rdkit_desc_150,-0.22206566554561122,0.22206566554561122,0.014113095875751946,negative,11
74,rdkit_desc_74,0.2191891027051486,0.2191891027051486,0.013930279648577305,positive,12
81,rdkit_desc_81,-0.214036021287063,0.214036021287063,0.01360278223050364,negative,13
164,rdkit_desc_164,0.20824319717514445,0.20824319717514445,0.013234626793768273,positive,14
148,rdkit_desc_148,0.20095355430673326,0.20095355430673326,0.012771342978825042,positive,15
119,rdkit_desc_119,0.1966890166729337,0.1966890166729337,0.012500315810605721,positive,16
62,rdkit_desc_62,0.18826202668325598,0.18826202668325598,0.011964749371840357,positive,17
95,rdkit_desc_95,0.18775387055973333,0.18775387055973333,0.01193245416729577,positive,18
176,rdkit_desc_176,-0.1863926978081053,0.1863926978081053,0.011845946595312554,negative,19
89,rdkit_desc_89,0.1850538613505192,0.1850538613505192,0.011760858577579423,positive,20
88,rdkit_desc_88,0.18270013788923536,0.18270013788923536,0.011611270730252872,positive,21
65,rdkit_desc_65,0.17346384806843038,0.17346384806843038,0.011024270288482739,positive,22
183,rdkit_desc_183,-0.16811865441649315,0.16811865441649315,0.01068456342610533,negative,23
207,rdkit_desc_207,-0.1636013029564422,0.1636013029564422,0.010397469002464804,negative,24
48,rdkit_desc_48,0.16041590733684616,0.16041590733684616,0.010195025307843648,positive,25
5,rdkit_desc_5,-0.15747651095857332,0.15747651095857332,0.010008215776521112,negative,26
64,rdkit_desc_64,-0.1552741927937659,0.1552741927937659,0.009868250296794787,negative,27
90,rdkit_desc_90,0.15467707300483807,0.15467707300483807,0.009830301121672458,positive,28
107,rdkit_desc_107,0.15110437808130736,0.15110437808130736,0.009603243121207973,positive,29
60,rdkit_desc_60,0.14506845003315175,0.14506845003315175,0.009219637528540324,positive,30
160,rdkit_desc_160,0.1450085112158708,0.1450085112158708,0.009215828194608007,positive,31
71,rdkit_desc_71,-0.1446097357141529,0.1446097357141529,0.009190484533872261,negative,32
198,rdkit_desc_198,-0.14277885638412996,0.14277885638412996,0.00907412536840623,negative,33
104,rdkit_desc_104,0.13759898113810065,0.13759898113810065,0.008744925103286312,positive,34
19,rdkit_desc_19,0.1322057893438125,0.1322057893438125,0.008402167781112734,positive,35
13,rdkit_desc_13,-0.1302103170861043,0.1302103170861043,0.008275348125218409,negative,36
42,rdkit_desc_42,-0.13018395720565218,0.13018395720565218,0.008273672857143173,negative,37
79,rdkit_desc_79,0.129308753597374,0.129308753597374,0.008218050424904108,positive,38
21,rdkit_desc_21,0.12930113513566668,0.12930113513566668,0.008217566243433562,positive,39
103,rdkit_desc_103,0.12495292801581877,0.12495292801581877,0.0079412215693514,positive,40
168,rdkit_desc_168,-0.1218060191045091,0.1218060191045091,0.007741223847648448,negative,41
184,rdkit_desc_184,-0.11975246055555425,0.11975246055555425,0.007610712592715538,negative,42
101,rdkit_desc_101,-0.11823812381492238,0.11823812381492238,0.007514470881705415,negative,43
122,rdkit_desc_122,-0.11819954731528219,0.11819954731528219,0.007512019202213967,negative,44
174,rdkit_desc_174,-0.11627052379076158,0.11627052379076158,0.00738942260952932,negative,45
179,rdkit_desc_179,0.11615309107044941,0.11615309107044941,0.007381959325024514,positive,46
154,rdkit_desc_154,0.11437510717052984,0.11437510717052984,0.00726896186013747,positive,47
11,rdkit_desc_11,-0.11227452833431922,0.11227452833431922,0.007135462291722979,negative,48
155,rdkit_desc_155,-0.1102365938439039,0.1102365938439039,0.007005944003602812,negative,49
126,rdkit_desc_126,-0.1099834613715781,0.1099834613715781,0.006989856497042883,negative,50
170,rdkit_desc_170,-0.10833621495206117,0.10833621495206117,0.006885167883463145,negative,51
93,rdkit_desc_93,-0.10631823030600779,0.10631823030600779,0.006756917481873274,negative,52
191,rdkit_desc_191,0.10316419469545347,0.10316419469545347,0.006556466832026433,positive,53
214,rdkit_desc_214,-0.10286470593732769,0.10286470593732769,0.0065374332117377944,negative,54
161,rdkit_desc_161,0.1014160086428059,0.1014160086428059,0.006445363130744886,positive,55
98,rdkit_desc_98,-0.09871834475112826,0.09871834475112826,0.006273916594648199,negative,56
215,rdkit_desc_215,-0.09849726921160379,0.09849726921160379,0.006259866424949851,negative,57
36,rdkit_desc_36,-0.09829084192656587,0.09829084192656587,0.006246747206100987,negative,58
51,rdkit_desc_51,0.09739057831985676,0.09739057831985676,0.006189532118105647,positive,59
17,rdkit_desc_17,0.09622481112828614,0.09622481112828614,0.006115443293509469,positive,60
117,rdkit_desc_117,-0.09278949490053805,0.09278949490053805,0.005897116218197698,negative,61
97,rdkit_desc_97,-0.09234275508975043,0.09234275508975043,0.005868724247896166,negative,62
59,rdkit_desc_59,0.09155486638867513,0.09155486638867513,0.005818651001541864,positive,63
86,rdkit_desc_86,0.08962110236523048,0.08962110236523048,0.0056957531325854014,positive,64
28,rdkit_desc_28,0.08861195165132904,0.08861195165132904,0.005631617865463482,positive,65
208,rdkit_desc_208,-0.08849315417530221,0.08849315417530221,0.005624067845676116,negative,66
187,rdkit_desc_187,0.08682275627928804,0.08682275627928804,0.005517907869980728,positive,67
165,rdkit_desc_165,-0.08524972465297498,0.08524972465297498,0.0054179358815006524,negative,68
23,rdkit_desc_23,-0.08517247530727054,0.08517247530727054,0.00541302639934551,negative,69
41,rdkit_desc_41,0.08455394502337175,0.08455394502337175,0.005373716507934464,positive,70
2,rdkit_desc_2,0.08240293752578419,0.08240293752578419,0.005237012011233783,positive,71
138,rdkit_desc_138,-0.08229362089136108,0.08229362089136108,0.005230064534060141,negative,72
153,rdkit_desc_153,-0.08229362089136108,0.08229362089136108,0.005230064534060141,negative,73
102,rdkit_desc_102,0.0809833826141072,0.0809833826141072,0.005146794036653301,positive,74
124,rdkit_desc_124,0.0777201350384971,0.0777201350384971,0.004939402561758947,positive,75
92,rdkit_desc_92,-0.07714474368088602,0.07714474368088602,0.004902834308958172,negative,76
4,rdkit_desc_4,-0.07710034903934289,0.07710034903934289,0.004900012864990559,negative,77
14,rdkit_desc_14,0.07675083640960788,0.07675083640960788,0.004877800042305355,positive,78
15,rdkit_desc_15,-0.07210259895366937,0.07210259895366937,0.004582387328648153,negative,79
167,rdkit_desc_167,0.07113163504709678,0.07113163504709678,0.004520678974627351,positive,80
136,rdkit_desc_136,0.07061266130031896,0.07061266130031896,0.00448769627004185,positive,81
195,rdkit_desc_195,-0.0702874315207668,0.0702874315207668,0.004467026712462151,negative,82
47,rdkit_desc_47,-0.06945270690865726,0.06945270690865726,0.004413976870418325,negative,83
202,rdkit_desc_202,-0.06944038126559049,0.06944038126559049,0.004413193530130648,negative,84
128,rdkit_desc_128,-0.06940135424719576,0.06940135424719576,0.004410713218503021,negative,85
163,rdkit_desc_163,0.0688970558673994,0.0688970558673994,0.004378663187866517,positive,86
53,rdkit_desc_53,-0.06644859884108792,0.06644859884108792,0.004223054671461738,negative,87
20,rdkit_desc_20,-0.06613678117047504,0.06613678117047504,0.004203237503101647,negative,88
206,rdkit_desc_206,-0.06482018107220515,0.06482018107220515,0.004119562688396485,negative,89
185,rdkit_desc_185,0.06466351166313081,0.06466351166313081,0.004109605766935299,positive,90
99,rdkit_desc_99,-0.06426805919496419,0.06426805919496419,0.004084473297294728,negative,91
130,rdkit_desc_130,0.06392114657664556,0.06392114657664556,0.0040624257149689804,positive,92
143,rdkit_desc_143,-0.06369467091966756,0.06369467091966756,0.004048032347797151,negative,93
151,rdkit_desc_151,0.06363749299335614,0.06363749299335614,0.004044398478716008,positive,94
12,rdkit_desc_12,0.06353659460999168,0.06353659460999168,0.004037986012589683,positive,95
137,rdkit_desc_137,0.06280276025036866,0.06280276025036866,0.003991348119924761,positive,96
123,rdkit_desc_123,-0.06271001813004226,0.06271001813004226,0.003985454014536289,negative,97
172,rdkit_desc_172,-0.0622468725395958,0.0622468725395958,0.003956019396148333,negative,98
72,rdkit_desc_72,-0.06140615104758375,0.06140615104758375,0.0039025884301661816,negative,99
175,rdkit_desc_175,-0.061201123115770646,0.061201123115770646,0.0038895581453998445,negative,100
144,rdkit_desc_144,-0.06107323531895321,0.06107323531895321,0.003881430402043443,negative,101
135,rdkit_desc_135,0.060896274662902934,0.060896274662902934,0.0038701838966508275,positive,102
118,rdkit_desc_118,0.06087847740109319,0.06087847740109319,0.0038690528147177893,positive,103
109,rdkit_desc_109,-0.060600539369121305,0.060600539369121305,0.0038513888229291474,negative,104
200,rdkit_desc_200,-0.06033839579501489,0.06033839579501489,0.0038347286274618016,negative,105
182,rdkit_desc_182,-0.05948451039808378,0.05948451039808378,0.0037804610465452097,negative,106
186,rdkit_desc_186,-0.05755025698515532,0.05755025698515532,0.003657532075073693,negative,107
199,rdkit_desc_199,0.05710955664979818,0.05710955664979818,0.0036295239358141197,positive,108
141,rdkit_desc_141,-0.05685884447927792,0.05685884447927792,0.0036135902484019902,negative,109
84,rdkit_desc_84,0.05634062116617657,0.05634062116617657,0.0035806552366572457,positive,110
211,rdkit_desc_211,-0.055475209133943264,0.055475209133943264,0.003525655095357017,negative,111
50,rdkit_desc_50,0.054895857020142054,0.054895857020142054,0.0034888351218243835,positive,112
178,rdkit_desc_178,-0.05410098994972646,0.05410098994972646,0.0034383183742412267,negative,113
213,rdkit_desc_213,-0.05349968966521323,0.05349968966521323,0.0034001035131342575,negative,114
156,rdkit_desc_156,-0.05319130769404325,0.05319130769404325,0.0033805046962042205,negative,115
1,rdkit_desc_1,0.05098024694760519,0.05098024694760519,0.00323998359302097,positive,116
133,rdkit_desc_133,0.049449701835479386,0.049449701835479386,0.0031427117799447688,positive,117
