,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,-1.0521332987097558
1,CC(C)CCS(=O)(=O)O,0,-1.288098822302593
2,O=S(=O)(O)CCO,0,-1.1746157513439974
3,O=S(=O)(O)CO,0,-1.092838264411813
4,O=S(=O)(O)CCCCBr,0,-1.3721707277152249
5,CCCCCCCCS(=O)(=O)O,0,-1.4080283603922905
6,O=S(=O)(O)CCCCCO,0,-1.2228127665351949
7,CCCCS(=O)(=O)O,0,-1.3042365245157919
8,O=S(=O)(O)CS(=O)(=O)O,0,-1.1061137815436242
9,CNCCS(=O)(=O)O,0,-1.2103062504733495
10,O=C(O)CS(=O)(=O)O,0,-1.204947683439388
11,O=C(O)CCS(=O)(=O)O,0,-1.2029962601156834
12,CCCCCCCCCCCCS(=O)(=O)O,0,-1.4080283603922905
13,NCCS(=O)(=O)O,0,-1.2268226849520425
14,NCS(=O)(=O)O,0,-1.1385633176355439
15,CN(C)CCS(=O)(=O)O,0,-1.1910709309483496
16,C[N+](C)(C)CCS(=O)(=O)O,0,-1.185097222499688
17,O=S(=O)(O)CCCCO,0,-1.1957812963470338
18,NCCCS(=O)(=O)O,0,-1.180610903680026
19,C[Si](C)(C)CCCS(=O)(=O)O,0,-1.3580538372307394
20,O=S(=O)(O)CCCO,0,-1.1637023560178632
21,CCCS(=O)(=O)O,0,-1.2487875549912058
22,C[N+](C)(C)CCCS(=O)(=O)O,0,-1.2635370865982092
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,-1.303926507095897
24,O=S(=O)(O)CCS,0,-1.1417775534233605
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,-1.1653029508288795
26,O=S(=O)(O)CCN(CCO)CCO,0,-1.1711018814328693
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,-1.209316299358774
28,C[S+](C)CCS(=O)(=O)O,0,-1.150744070870526
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,-1.0875012952742578
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,-1.1529051374783874
31,CC(=O)CCS(=O)(=O)O,0,-1.2557434941494658
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.114623513435972
33,NCCCCCS(=O)(=O)O,0,-1.2290309805063397
34,CC(C)(CCC(=O)O)CCC(=O)O,0,-1.2108032245848486
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,-1.2083091440497995
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,-1.1242775783114838
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.2542270311543176
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,-1.1542667403665088
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,-1.3343445469976083
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,-1.2589735469384096
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.3246268023525851
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,-0.9998948702739355
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,-0.717801714061804
44,NNP(=S)(NN)c1ccccc1,1,-1.090015049544962
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,-1.0950402090027438
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,-1.1616991871214406
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,-1.1446087593132992
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,-1.1840180544599803
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,-1.180530618851057
50,CCOC(C)CCCS(=O)(=O)O,0,-1.3285616704381522
51,CC(O)CS(=O)(=O)O,0,-1.1160443848997796
52,CCCNP(=S)(NCCC)NCCC,0,-1.1235457133123055
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,-1.1523063356186964
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-1.1115850528484232
55,CCOP(=O)(NC1CCCCC1)OCC,0,-1.1734190580941015
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-1.2115145651592525
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,-1.1693366229467599
58,CC(C)(C)C#COC(=O)c1ccccc1,0,-1.2771860180788757
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,-1.322188331267552
60,C#CCOC(=O)C=[N+]=[N-],0,-1.2584543157306136
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,-1.2414125003895164
62,[N-]=[N+]=CC(=O)OCCCCl,0,-1.2957649757284673
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,-1.3549511868592903
64,Nc1nc(O)c2nn[nH]c2n1,0,-1.3127521672660276
65,COc1nc(O)c2nn[nH]c2n1,0,-1.33966866400079
66,Oc1nc(Br)nc2[nH]nnc12,0,-1.2843757121743309
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,-1.273767217488506
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,-1.229566853005406
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,-1.4185433781735108
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,-1.265394199607602
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,-1.0446071048102545
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,-1.2744638832412631
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,-1.2762676482778776
74,Nc1nc(S)c2nc[nH]c2n1,0,-1.0000915371017436
75,Sc1ncnc2[nH]cnc12,0,-0.9997645129596244
76,Nc1nnnc2[nH]cnc12,0,-1.3364976750187143
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,-1.0525621489744763
78,Sc1nc(S)c2nc[nH]c2n1,0,-1.0495684909286849
79,Sc1nnc(S)c2[nH]cnc12,0,-1.0613848376998831
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,-1.180320423443324
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,-1.0198088827509662
82,Sc1ncnc2c1ccc1[nH]cnc12,0,-1.0767998531045018
83,CCCCOB(OCCCC)OCCCC,0,-1.4401166997066017
84,CCCCCOB(OCCCCC)OCCCCC,0,-1.4301744502934468
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,-1.4224894731873612
86,NC1(C(=O)O)CCCC1,0,-1.245296309563986
87,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,-1.3351614265950509
88,NC1(C(=O)O)CSSC1,0,-1.0138892436556723
89,CCOC(=S)SCCSC,0,-1.1702875633455925
90,CCOC(=S)SSC(=S)OCC,0,-1.123364494722689
91,CCOC(=S)SSSC(=S)OCC,0,-1.0884541780755561
92,CCCCCOC(=S)S,0,-1.1925170247136894
93,CCCCOC(=S)SSC(=S)OCCCC,0,-1.2307580803944038
94,CCCCCCCCCCCCOC(=N)N(C)C,0,-1.0265768494325715
95,CCCCCOC(=S)SSSC(=S)OCCCCC,0,-1.1535777786361103
96,CCCCCCCCCOC(=S)NC,0,-1.2872732913693432
97,CCCCCCCCCCCCOC(=S)NC,0,-1.2872732913693432
98,CCCCCCCCCCCOC(=S)NC(C)C,0,-1.2791694217752119
99,C=CCNC(=S)OCCCCCCCCCC,0,-1.2283330169750692
100,CCC(C)(C(=O)O)C(=O)O,0,-1.1807207476057213
101,CCC(CC)(C(=O)O)C(=O)O,0,-1.1740134804432791
102,CCC(CC)(CC(=O)O)CC(=O)O,0,-1.1943306920222403
103,CC(C)C(C(=O)O)C(=O)O,0,-1.1025661465935659
104,CC(CCC(C)C(=O)O)C(=O)O,0,-1.2443922944703223
105,CCOC(=O)C(=O)C1CCCCC1=O,0,-1.0339302486366397
106,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,-1.2064801696446807
107,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,-1.158738642700063
108,CCOC(=O)C1CN(C2CC2)CCC1=O,0,-1.0820362425578645
109,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,-1.2000555266290929
110,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,-1.13173515906015
111,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,-1.2224351690348358
112,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.2158068922032084
113,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,-1.1466892111716165
114,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.1827564383288542
115,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.2158068922032084
116,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,-1.2559484031999735
117,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,-1.2559484031999735
118,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.2559484031999735
119,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,-1.1592908948981555
120,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,-1.2559484031999735
121,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,-1.2559484031999735
122,CCCCCCCCCCCC(=O)OCC(O)CO,0,-1.2158068922032084
123,CC(C)OC(=S)SSC(=S)OC(C)C,0,-1.1711310523137932
124,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,-1.1419318511070822
125,CCCCCCCCCCCCSSC(=S)OC(C)C,0,-1.2154293751596807
126,CC(C)OC(=S)SSSC(=S)OC(C)C,0,-1.1232453915412521
127,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,-1.3232585225202296
128,CCN(CC)C(=O)N1CCN(C=S)CC1,0,-1.2656891801475372
129,C1CCNCC1.S=C(S)N1CCCCC1,0,-1.2300356100544727
130,C1COCCN1.S=C(S)N1CCOCC1,0,-1.308219497712099
131,S=C(S)N1CCNCC1,0,-1.1104680990746023
132,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,-1.1631220409978078
133,S=C(S)N1CCCCC1.[NaH],0,-1.2832121889586539
134,CCCCCCC(CC)(C(=O)O)C(=O)O,0,-1.1731379169932916
135,CCC(C)C(CC)(C(=O)O)C(=O)O,0,-1.1399206889522442
136,CCC(F)(C(N)=O)C(=O)O,0,-1.1147482311963257
137,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,-1.1863046796181758
138,CN(C(=O)c1ccccc1S)c1ccccc1,1,-0.9926004653302285
139,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,-1.1593552027784457
140,C=C(C)CS(=O)(=O)O,0,-1.1694619829518684
141,CC(C)(C)C(=O)CS(=O)(=O)O,0,-1.230266828459684
142,CNCS(=O)(=O)O,0,-1.0990002002447974
143,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,-1.1391586516971286
144,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,-1.1465646300404226
145,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-1.1989295974936014
146,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,-1.1746018556101272
147,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,-1.1121296086576338
148,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,-1.1121296086576338
149,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,-1.1121296086576338
150,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)COCCOCCOCCOCCOCCOC)COP(=O)([O-])OCC[N+](C)(C)C,0,-1.1121296086576338
151,CCCCCCCCCCCCCCCCCC(=O)OCC(CN(C)CCN(C)C)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.4022232390377631
152,CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCN)OC(=O)CCCN.O=C(O)C(F)(F)F,0,-1.2099255635086044
153,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-],0,-1.2600109205086416
154,CCCCCCCCCCCC(=O)OC(COC(N)=O)COc1ccc(Cl)cc1,0,-1.013938130155185
155,CCCCCCCC(=O)OC(CBr)COC(=O)C(C)(C)C,0,-1.1798394198223772
156,CCCCCCCC(=O)OCC(COC(=O)C(C)(C)C)OC(=O)Cc1ccccc1,0,-1.1212078564987122
157,CCCCCCCC(=O)OC(COC(=O)Cc1ccccc1)COC(=O)C(C)(C)C,0,-1.1212078564987122
158,CCCCCCCCCCCCCCCCCCSCC(COP(=O)(O)OP(=O)(O)O)OC(=O)CCCCCCCCCCCCCCC.[NaH],0,-1.3879120264562477
159,CCCCCC=CCC=CCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCC=CCC=CCCCCC.[NaH],0,-1.0758661556315017
160,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,0,-1.173155784563306
161,CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCNC(=O)CCC(=O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,-1.2991403332430116
162,CCCCCCCCCCCCCCCC(=O)OC(COC(C)=O)CO[PH](=O)O,0,-1.4450365240374796
163,Cc1cc(SCC(=O)c2ccccc2[N+](=O)[O-])cc(C)[o+]1,0,-1.1610863967991565
164,CCSC(SCC)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.2015689146197621
165,O=C(O)C(O)C(O)C(O)C(O)C(O)C(O)CO,0,-1.1116092762295429
166,CCSC(CC(O)C(O)C(O)CO)SCC,0,-1.155228485094522
167,O=C(NNc1ccccc1)C(O)C(O)C(O)C(O)C(O)CO,0,-1.1204450131771466
168,O=C(O)C(O)C(O)C(=O)O,0,-1.0841652103367372
169,CCOCCCCS(=O)(=O)O,0,-1.245957611255767
170,O=C(CBr)OCCCS(=O)(=O)O,0,-1.5082698811691986
171,O=S(=O)(O)CC(S(=O)(=O)O)S(=O)(=O)O,0,-1.103888906887235
172,CCC(N)CS(=O)(=O)O,0,-1.1839582858363233
173,CC(CO)CS(=O)(=O)O,0,-1.2433812563217792
174,O=S(=O)(O)CC(O)CCl,0,-1.2205409953271822
175,O=S(=O)(O)CC(O)CSSCC(O)CS(=O)(=O)O,0,-1.0308444876116634
176,O=C(O)C(CS(=O)(=O)O)S(=O)(=O)O,0,-1.2805273318607997
177,CSC(C)CS(=O)(=O)O,0,-1.1044839258378696
178,CCOC(=O)C(CCCCS(=O)(=O)O)C(=O)OCC,0,-1.3254706718896359
179,CCCCCCCCCCCCS(=O)(=O)O.CCC[N+](C)(C)C,0,-1.418984258844323
180,CCCCCCCCCCCCCCCCC(C(=O)OC)S(=O)(=O)O,0,-1.4990518236434671
181,CCCCCCCCCCCCCCCCCCCCC(C(=O)OCC)S(=O)(=O)O,0,-1.4696910555720233
182,CCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-1.447612589597001
183,CCCCCCCCCCCCCCCCC(C(=O)O)S(=O)(=O)O,0,-1.447612589597001
184,CCCCCCCCCCCCCCCCC(O)CS(=O)(=O)O,0,-1.3337378605077181
185,CCCCCCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.2409714909502574
186,CCCCCCCCCCCC(=O)N(C)CCS(=O)(=O)O,0,-1.2204256626051575
187,CCCCCCC(C)S(=O)(=O)O,0,-1.4222830320941378
188,CCCC[Sn](CCCC)(CCCC)CS(=O)(=O)O,0,-1.192793776907005
189,CCCCCCCCCCCCCCCCNCCCS(=O)(=O)O,0,-1.163790945106975
190,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O.N=C(N)N,0,-1.4780869987859615
191,CCCC[Sn](CCCC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.1435743211337457
192,CCCCCCCCCCCC(O)S(=O)(=O)O,0,-1.2409714909502574
193,CCCCCCCCCCOCC(COCCOCC(COCCCCCCCCCC)OCCCS(=O)(=O)O)OCCCS(=O)(=O)O.[NaH],0,-1.1569524555325121
194,O=S(=O)(O)CCCNC(CO)(CO)CO,0,-1.3319303406687513
195,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.2277628450514935
196,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0,-1.2429243086605322
197,CN(CCN(C)CC(=O)O)CC(=O)O,0,-1.2286544971423514
198,O=C(O)CN(CC(=O)O)CC(O)CN(CC(=O)O)CC(=O)O,0,-1.2648226750290883
199,O=C(O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O,0,-1.2150512757013066
200,O=C1c2ccccc2C(=O)N1OCCCCON1C(=O)c2ccccc2C1=O,0,-1.1043435588274089
201,O=C1c2ccccc2C(=O)N1CSS(=O)(=O)O.c1ccncc1,0,-1.2901537326533825
202,O=C1c2c(c3c4ccccc4n4c3c3c2c2ccccc2n3CC=CC4)C(=O)N1Cc1ccccc1,0,-1.0956638581675155
203,O=C1CCCSC(=O)N1Cc1ccccc1,0,-1.034912805354317
204,O=C1C(=Cc2cc(O)c(O)c(O)c2)Oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,0,-1.1688621751005244
205,CC(C)(CO)C(O)C(=O)NCCCO,0,-1.2112490293319107
206,CC(C)(CO)NCC(O)CS(=O)(=O)O,0,-1.4149413590009932
207,O=c1cc(Cl)c(=O)n(-c2ccccc2)[nH]1,0,-1.1390244697881255
208,NNc1c(Cl)c(=O)n(-c2ccccc2)[nH]c1=O,0,-1.2614584428440705
209,O=C(O)c1cnccc1-c1cc(=O)[nH]n1-c1ccccc1,0,-0.9997256059733306
210,CCN(CC)C(=S)SCCCS(=O)(=O)O,0,-1.2064269745318554
211,CC[Sn](CC)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.0963255143646535
212,CC(C)(C)c1noc2c1C(=O)c1ccccc1-2,0,-1.2617492535906718
213,CC(C)(C)c1onc2c1C(=O)c1ccccc1-2,0,-1.2617492535906718
214,Cc1oc(C)c2c1C(=O)N(C)C2=O,0,-1.1237889227971678
215,CCC(CS(=O)(=O)O)[N+](=O)[O-],0,-1.3182955389707318
216,CCC=CCC=CCC=CCCCCCCCC(=O)OCC(O)CO,0,-1.0769087830505257
217,CCN(CC)C(=S)S[Se](SC(=S)N(CC)CC)(SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.1695653800837904
218,CCN(CC)C(=S)S,0,-1.0701716528520075
219,CCN(CC)C(=S)S[Bi](SC(=S)N(CC)CC)SC(=S)N(CC)CC,0,-1.1105726978650854
220,S=C(SSC(=S)N1CCOCC1)N1CCOCC1,0,-1.211762842690923
221,O=S(=O)(O)C(Br)(Br)Br,0,-1.1712965320598476
222,CC(C)(O)S(=O)(=O)O,0,-1.1304456765025843
223,O=S(=O)(O)C(I)(I)S(=O)(=O)O,0,-1.0603211811254045
224,CCCCC(CC)COS(=O)(=O)O,0,-1.376457579694887
225,CCCCC(CC)CO[Si](OCC(CC)CCCC)(OCC(CC)CCCC)OCC(CC)CCCC,0,-1.3970066171301168
226,CC(=O)OCC[N+](C)(C)C.CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O,0,-1.4232593595887746
227,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0,-1.3878449060923892
228,O=C1CSC(=Nc2ccccc2)N1c1ncccn1,0,-1.0065822544151022
229,CCCCCCCC1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=O,0,-1.4603096917949103
230,S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,-1.0868051689556626
231,O=C(O)CSC(=S)N1CCCC1,0,-1.1454706710621145
232,N=C(NC(=S)N1CCCCC1)N1CCCCC1,0,-1.2150596071175026
233,CC(C)S(=O)(=O)O,0,-1.2321974867532135
234,NC(S(=O)(=O)O)S(=O)(=O)O,0,-1.1938571397159259
235,O=S(=O)(O)C(O)C(O)S(=O)(=O)O,0,-1.1211246410342872
236,CC(CO)S(=O)(=O)O,0,-1.2981965497955084
237,CC(CS(C)(=O)=O)S(=O)(=O)O,0,-1.2237186318344526
238,CC(C)C(O)S(=O)(=O)O,0,-1.1782397632972936
239,COC(=O)C(C)S(=O)(=O)O,0,-1.2515776473513647
240,CC(C)C(N)S(=O)(=O)O,0,-1.2206309830930075
241,O=S(=O)(O)C(I)S(=O)(=O)O,0,-1.0603211811254045
242,CC(C(C(=O)O)S(=O)(=O)O)C(C(=O)O)S(=O)(=O)O,0,-1.2665044903753973
243,CC(N)S(=O)(=O)O,0,-1.1624823054848215
244,OCCN(CC(O)C(O)CN(CCO)C(=S)S)C(=S)S,0,-1.10962643350902
245,CN(CC(O)C(O)CN(C)C(=S)S)C(=S)S,0,-0.9997134792182916
246,CCCN(CCC)C(=S)S.[NaH],0,-1.1541179622066928
247,CCCCN(CCCC)C(=S)S.[NaH],0,-1.2306304391238312
248,Cc1cc(O)cc(C)c1Cl,0,-1.0848468581976078
249,CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,0,-1.3975460855389148
250,CCCCCCCCCCCCCOC(=O)CC(C(=O)OCCCCCCCCCCCCC)S(=O)(=O)O,0,-1.3975460855389148
251,CCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.1999469967801932
252,CCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.1999469967801932
253,CCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.1999469967801932
254,CCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.1999469967801932
255,CCCCCCCCCCCCCCCCCCC(C(=O)O)C(=O)O,0,-1.1999469967801932
256,CCCCS(=O)(=O)CCC(N)C(=O)O,0,-1.1449348098022512
257,CCCCCCCCC#CCCCCCCC(F)C(=O)O,0,-1.0990032468607767
258,CCCCCCCCC=CCCCCCCC(F)C(=O)O,1,-1.1247529801708183
259,O=C1C=C(c2ccc(O)cc2)C(O)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2O1.O=C1C=C(c2ccc(O)cc2)C(OC2OC(CO)C(O)C(O)C2O)Cc2ccc(O)cc2O1,0,-1.1643516800302192
260,CCCCOC(=S)SSC(=S)NCCNC(=S)SSC(=S)OCCCC,0,-1.2313698187814281
261,CCCCOC(=O)CSSCC(=O)OCCCC,0,-1.2395508804770274
262,O=C(O)CSc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,0,-1.0770565655194733
263,CC[Sn](Cl)(CC)CC,0,-1.2960331305753066
264,CCCC[Sn](Cl)(CCCC)CCCC,0,-1.2511959732832836
265,CC[Sn](Cl)(Cl)CC,0,-1.291897183889637
266,CCCC(NCCNC(CCC)C(=O)O)C(=O)O,0,-1.2123487337053511
267,CC(NCCNC(C)C(=O)O)C(=O)O,0,-1.1389468708587736
268,CC(CCC(=O)O)CCC(=O)O,0,-1.2929355854891784
269,O=S(=O)(c1ccc(O)cc1)c1ccc(I)cc1,0,-1.045469359119992
270,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(OC3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,1,-1.1826544279093736
271,CCCCOP(=S)(OCCCC)OCCCC,0,-1.3879531945033312
272,CCCCOP(=O)(OCCCC)OP(=O)(OCCCC)OCCCC,0,-1.3363290770903324
273,CCCCN(CCCC)P(=S)(OCC)OCC,0,-1.2632009688996857
274,CC(O)=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.179706957461821
275,OC(=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1,0,-1.1348438345354526
276,C=C=C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.1196440626668753
277,CC(=O)OCC=C(C)C[PH](c1ccccc1)(c1ccccc1)c1ccccc1,0,-1.241667695827968
