,smiles,value,preds
0,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.9261108
1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.9803458
2,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.9566773
3,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.80446357
4,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.5526653
5,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.058434337
6,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.09532662
7,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.08161519
8,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.12146392
9,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.08834477
10,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.078923635
11,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.055937275
12,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.036270075
13,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.09893609
14,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.068732835
15,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.22295047
16,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.41834304
17,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9802752
18,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.97982955
19,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9312046
20,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.95516384
21,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.9234468
22,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.96376485
23,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9515147
24,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.95648587
25,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.98036605
26,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.8296758
27,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9813316
28,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.95353013
