,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.8653523061525642
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.8781771740920769
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.8732740981100937
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.6189658411851392
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.4648795106667212
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.2736753401304742
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.2508394235959445
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.1203058559067577
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.16651622608419864
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.15159946816062753
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.15224872253876978
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.13140511810604216
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.1381765237386436
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.16575969072297614
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.1571291428968757
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.3114606526495929
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.5381721155200389
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.8990516266846338
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.8244842088431726
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.8837112435794611
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.8689105892892758
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.8745783764974157
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.8775826884541085
