,smiles,value,preds
3492,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCCC4)cc(OC(C)C)c23)n1,True,0.7254818690623487
14,C#Cc1cccc(Nc2nc(C)nc3oc(C)cc23)c1,True,0.6433991028097638
3577,COc1ccc(Nc2nc(C)nc3oc(C)cc23)cc1,True,0.675287969702332
4764,Cc1nc(Nc2ccc(C(F)(F)F)cc2)c2cc(C)oc2n1,True,0.7497868663871267
4765,Cc1nc(Nc2ccc(Cl)cc2)c2cc(C)oc2n1,True,0.6439170939705416
4767,Cc1nc(Nc2cccc3[nH]ccc23)c2cc(C)oc2n1,True,0.7098070449646846
4768,Cc1nc(Nc2cccc3ccccc23)c2cc(C)oc2n1,True,0.6892346530697042
4769,Cc1nc(Nc2ccccc2)c2cc(C)oc2n1,True,0.6285694583930566
5447,Nc1nc(Nc2cccc(F)c2)c2c(n1)[nH]c1cccc(Cl)c12,False,0.496537299418728
18,C#Cc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,0.44861053227983794
856,CCNC(=O)Nc1nccc2nc(-c3ccccc3)cnc12,False,0.7484259594572256
3361,COc1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,0.4814391806224955
3362,COc1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,0.5368845211530817
3593,COc1ccc(Nc2nccc3nc(-c4ccccc4)cnc23)cc1,False,0.4997635465140095
3712,COc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,0.5015243859720556
3733,COc1ccccc1Nc1nccc2nc(-c3ccccc3)cnc12,False,0.5016668548486231
6227,c1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,0.4314379836904879
6228,c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,0.4907032117830829
27,C(=C/c1ccccc1)\C(=N\Nc1nncc2ccccc12)c1ccccc1,True,0.7923642989086708
3409,COc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccc(Cl)cc2)cc1,True,0.8433484403069633
4183,Cc1ccc(C(/C=C/c2ccc(F)cc2)=N\Nc2nncc3ccccc23)cc1,True,0.8457055154454635
4857,Clc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,0.8085546500932901
4858,Clc1ccc(C(/C=C/c2ccccc2)=N\Nc2nncc3ccccc23)cc1,True,0.807983287623682
5119,Fc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,0.8007614857720352
5275,NC(=S)NNc1nncc2ccccc12,True,0.6738946484434863
6067,O=C(O)c1ccc(Nc2nncc3ccccc23)cc1,True,0.8417426379746173
6183,S=C(NNc1nncc2ccccc12)Nc1ccccc1,True,0.7057713367789649
38,C/N=C/C(C(=N)CN)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,True,0.9275544350686
253,CC(=O)N1CCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,0.9532965988434742
268,CC(=O)N1CCN(c2ccc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,0.908490617666373
308,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1,True,0.8861331219359743
309,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1N,True,0.8763392203789555
315,CC(C)(/N=C/C(C=N)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1)C(N)=O,True,0.9534483298927486
320,CC(C)(C(=O)N1CCC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.9528735649613819
321,CC(C)(C(=O)NC1CC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.9095555898529389
322,CC(C)(C(=O)O)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.9645314970796218
345,CC(C)(C)OC(=O)N1CCC(/N=C/C(C=N)c2ccn3c(-c4cncc(NC(=O)NCC(F)(F)F)c4)cnc3c2)CC1,True,0.9742655799169054
346,CC(C)(C)OC(=O)N1CCCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)C1,True,0.959386915438935
