,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.22061541989455077
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.2935449256472931
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.2935449256472931
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.3141238908455128
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.3141238908455128
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.1364695335284973
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.05717830900909504
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.3982568428497505
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.3982568428497505
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.2753365658012457
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.5408798538680682
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.46000938733283847
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.5264126353936038
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.17298745613798394
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.3882762581480862
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.3965712899389051
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.25529364642521274
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.869449197561195
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.7613762413904183
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.6546065162950103
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.5034606415709277
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.6371100917564755
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.7021447455889986
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.7021447455889986
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.7578874758169272
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.8078067209635709
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.5446728999627342
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.752506097183253
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.5253511278819835
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.8476280903827412
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.752506097183253
4306,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.6997209311950456
6061,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.581896894685196
76,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.5875346547844709
77,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.5863809887524013
78,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.7847229627296407
80,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.5147692213797077
72,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.7174955430024841
81,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.5836890832246527
2265,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.6269395426570398
3353,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.5327128443689273
3742,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.7354814914462213
4072,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.6534804844284123
66,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.1984086286124249
6134,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.24778658115618268
