feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
13,maccs_bit_13,-7.7961559830798075,7.7961559830798075,0.06143759415462675,negative,1
59,maccs_bit_59,5.254857545581946,5.254857545581946,0.04141089607833937,positive,2
30,maccs_bit_30,-5.0825071604420735,5.0825071604420735,0.04005268915718512,negative,3
85,maccs_bit_85,4.239168512818875,4.239168512818875,0.03340676035842375,positive,4
49,maccs_bit_49,3.814160517698054,3.814160517698054,0.030057485565387933,positive,5
64,maccs_bit_64,-3.786655015578381,3.786655015578381,0.02984072850204604,negative,6
162,maccs_bit_162,3.2720440331779517,3.2720440331779517,0.025785337517970127,positive,7
63,maccs_bit_63,-3.267651945871993,3.267651945871993,0.025750725681318733,negative,8
56,maccs_bit_56,-3.267651945871993,3.267651945871993,0.025750725681318733,negative,9
51,maccs_bit_51,-3.1815496552414535,3.1815496552414535,0.025072196724352805,negative,10
148,maccs_bit_148,-3.1275676929922254,3.1275676929922254,0.024646791961346986,negative,11
8,maccs_bit_8,-3.045115706750531,3.045115706750531,0.023997029221997722,negative,12
43,maccs_bit_43,2.4890628364135896,2.4890628364135896,0.01961505550951427,positive,13
122,maccs_bit_122,-2.37535757934467,2.37535757934467,0.01871900142180628,negative,14
26,maccs_bit_26,-2.3267415249245538,2.3267415249245538,0.018335882686451983,negative,15
3,maccs_bit_3,2.1687373096091123,2.1687373096091123,0.01709073073254822,positive,16
31,maccs_bit_31,-2.150372543415196,2.150372543415196,0.016946007223345067,negative,17
18,maccs_bit_18,-2.150372543415196,2.150372543415196,0.016946007223345067,negative,18
33,maccs_bit_33,2.0784274998403918,2.0784274998403918,0.016379044428067643,positive,19
86,maccs_bit_86,1.9989461323472666,1.9989461323472666,0.01575269164478632,positive,20
53,maccs_bit_53,-1.8849061050243894,1.8849061050243894,0.014853999400653248,negative,21
17,maccs_bit_17,1.770142981453798,1.770142981453798,0.013949608797752313,positive,22
88,maccs_bit_88,-1.5658969800686018,1.5658969800686018,0.012340048526248886,negative,23
76,maccs_bit_76,1.5483101901174054,1.5483101901174054,0.012201455857522235,positive,24
24,maccs_bit_24,1.4309237987487278,1.4309237987487278,0.011276392597136316,positive,25
81,maccs_bit_81,1.4262076431305042,1.4262076431305042,0.011239226940693405,positive,26
100,maccs_bit_100,1.4005338606664972,1.4005338606664972,0.011036904741027165,positive,27
92,maccs_bit_92,-1.3298549722337478,1.3298549722337478,0.010479919879224028,negative,28
73,maccs_bit_73,-1.2841508078151012,1.2841508078151012,0.010119748288144614,negative,29
61,maccs_bit_61,-1.2191915198464274,1.2191915198464274,0.00960783672820988,negative,30
129,maccs_bit_129,1.198574197225917,1.198574197225917,0.009445361951863301,positive,31
23,maccs_bit_23,1.1159950762913067,1.1159950762913067,0.008794597327779652,positive,32
137,maccs_bit_137,0.9729830049842326,0.9729830049842326,0.007667590939599922,positive,33
54,maccs_bit_54,-0.9414453677389703,0.9414453677389703,0.0074190586421605835,negative,34
121,maccs_bit_121,-0.9323371625867958,0.9323371625867958,0.007347281446728519,negative,35
103,maccs_bit_103,0.9227603717303565,0.9227603717303565,0.0072718115624395676,positive,36
83,maccs_bit_83,0.9188758398648779,0.9188758398648779,0.00724119951558597,positive,37
82,maccs_bit_82,-0.8682852969270856,0.8682852969270856,0.006842520826778303,negative,38
158,maccs_bit_158,0.8542523302310804,0.8542523302310804,0.006731934056256304,positive,39
74,maccs_bit_74,0.8292032639089302,0.8292032639089302,0.006534534931098646,positive,40
