,smiles,value,preds
0,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,-2.1270791852363864
1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,-1.3552394830270096
2,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,-1.3552394830270096
3,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,-0.13767297991212857
4,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,-0.13767297991212857
5,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,-0.8748338622204592
6,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,-1.9140541506495943
7,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-0.3899178784795261
8,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,-0.3899178784795261
9,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-2.892959396735467
10,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,-0.9995387651439849
11,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-0.6529086284517582
12,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-0.3677731768178667
13,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-3.109933248359358
14,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-1.9409956524851744
15,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,-1.2231923722388736
16,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,-1.9578322245354407
17,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,1.8066063407631638
18,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,1.7706862890727386
19,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,2.6917693700273553
20,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,1.4009561894267328
21,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.2261092451575557
22,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.5234441526170706
23,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.5234441526170706
24,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.7023709526310533
25,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.9997058602089162
26,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,1.7334417756364182
27,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,2.179587708988617
28,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.9999931745994779
29,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,1.5734811589492317
30,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,2.179587708988617
31,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,1.8944522570254314
32,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,1.441216646741747
33,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,-0.9428016738631193
34,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,-0.0941150200690295
35,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,1.000163915893733
