,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.9105376858925096
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.9345057126186989
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.9132391826174682
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.7763797196388431
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.15157970952907998
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.14838498262707753
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.1485200716643493
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.12128388177250977
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.1484354142005784
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.148428747847423
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.14834277067046803
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.07241254846192882
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.1394608526754767
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.0906709902485471
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.14844848185623324
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.14841691636986803
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.5243010843747592
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9718564164790986
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.9328545196882104
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9131865048033825
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.9452067907739129
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.9131690639206755
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.91370378509666
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9302376438393753
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.913260022550459
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.9132492863451585
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9132519526395502
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9615560559264545
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.9373123940029224
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.9524699495447403
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.9412099183747145
4306,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.9540594062503158
6061,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9290577891643551
76,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.9120346897123107
77,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.9132397189058664
78,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.9019797243670116
80,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.899103373739023
72,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.913253957140144
81,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.9132221272072711
2265,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.6319783062134259
3353,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.8838517529707838
3742,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.913256788903803
