,smiles,value,preds
0,CC(C)(C)OC(=O)N1CCNC(=O)C1,False,0.00383699
1,O=C(Cc1csc(-c2ccc(F)c(F)c2)n1)NCC(F)(F)F,True,0.73922014
2,c1ccc2[nH]c(C3CCNCC3)nc2c1,False,0.07626227
3,NC(=O)Cc1nc(-c2ccc(Cl)cc2Cl)cs1,False,0.26741022
4,Cc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,True,0.9316895
5,O=C(Nc1nc2ccccc2[nH]1)c1cccnc1,True,0.8913686
6,Cn1c(NC(=O)C2CC2c2ccc(Cl)cc2)nc2ccccc21,True,0.882062
7,O=C(Nc1nc2ccccc2[nH]1)c1ccccc1,True,0.9350402
8,O=C(Nc1nc2ccccc2[nH]1)C1CC1c1ccccc1,True,0.944474
9,COc1ccc(-c2csc(CC(N)=O)n2)cc1Br,False,0.22348768
10,O=C(COc1ccc(F)cc1F)N1CCNC1=O,False,0.0070705614
11,COC(=O)Nc1nc2ccccc2[nH]1,True,0.61309296
12,O=C(Nc1nc2ccccc2[nH]1)c1cc(Cl)ccc1Cl,True,0.9759976
13,c1ccc(-c2n[nH]c(C3CCN(c4ccccn4)CC3)n2)cc1,False,0.12301619
14,NCc1cccc(C(=O)N2CCCC2)c1,False,0.0013812529
15,Cc1ncsc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.044292424
16,CNC(=O)c1ccc(N2CCCC2)nc1,False,0.007466744
17,CCc1nnc(NC(=O)Cc2cccc(F)c2)s1,False,0.16002247
18,C[C@@H](C(=O)N1CCCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.030293543
19,CC(C)(C)c1csc(NC(=O)C2CC2)n1,False,0.037233684
20,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(F)cc1,False,0.0041727424
21,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,True,0.37539533
22,c1cnc(N2CCC(Cc3ccncc3)CC2)nc1,False,0.034574404
23,Cc1nc(C(C)C)sc1C(=O)Nc1nc(C(C)(C)C)cs1,False,0.16701342
24,CCOc1ccc(-c2csc(N)n2)cc1,True,0.53059816
25,Clc1snnc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.24673828
26,CC(C)CC(=O)NCC(=O)N1CCCC1,False,0.0013607031
27,O=C(c1cccc(CNc2ccc3nccnc3n2)c1)N1CCCCC1,False,0.035465103
28,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,False,0.020171907
29,Cc1nc(Cn2ncc3ccccc3c2=O)cs1,False,0.19640374
30,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,False,0.037006915
31,O=C(Cc1csc(-c2ccccn2)n1)NC1CCCCCC1,False,0.13269581
32,CNC(=O)CC1CCN(c2ncccn2)CC1,False,0.0070431195
33,c1ccc2c(c1)CN(c1cnc3ccccc3n1)CCN2,False,0.0626695
34,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnsc2Cl)CC1,True,0.85425985
35,c1ccc(-c2n[nH]c(C3CCN(c4cnc5ccccc5n4)CC3)n2)cc1,True,0.4021753
36,COc1ccc(-c2nc(CC(N)=O)sc2C)cc1.Cl,False,0.19894107
37,CCc1nnc(NC(=O)Cc2c(C)noc2C)s1,False,0.20776184
38,O=C(Nc1nncs1)c1cccnc1,False,0.07490423
39,CN(C(=O)C1CCN(c2ncccn2)CC1)C1CCCCCCC1,False,0.006471472
40,CCS(=O)(=O)N1CCC(C(=O)N(C)C2CCCCCCC2)CC1,False,0.011259123
41,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,False,0.22046529
42,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccccn2)CC1,False,0.10930891
43,CC1Cc2ccccc2N1C(=O)CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.10101107
44,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,False,0.44294694
45,Cc1cccc2sc(NC(=O)C(C)(C)C)nc12,False,0.3956572
46,c1ccc(Cc2nnc(NC3CCOCC3)s2)cc1,False,0.084613726
47,O=C(CSc1nnc(-c2cccs2)[nH]1)N1CCCCCC1,False,0.08748731
48,COc1ccc(F)cc1CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.15996951
49,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,False,0.14021362
50,CC(C)c1noc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)n1,False,0.22689106
51,CC(C)(C)C(=O)Nc1nnc(Cc2ccccc2)s1,False,0.14250134
52,O=C(Cc1ccc2ccccc2c1)NCCc1nc2ccccc2[nH]1,False,0.2123937
53,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,False,0.002850346
54,O=C(CN1CCC(c2ccccc2)CC1)N1CCNC1=O,False,0.0032623922
55,CCOC1CCN(C(=O)Cn2c(=O)[nH]c3ccccc32)CC1,False,0.075808555
56,CCN1CCc2ncnc(N3CCNc4ccccc4C3)c2C1,False,0.015802944
57,O=C(O)CCC(=O)Nc1ccccc1-c1nc2ccccc2[nH]c1=O,False,0.15614346
58,O=C(CN1CCc2ccccc21)N1CCNC1=O,False,0.0015915191
59,O=C(CN1CCCc2ccc(F)cc21)N1CCNC1=O,False,0.005550985
60,CCOC(=S)SCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.89411885
61,Cc1ccccc1COC1CN(C(=O)Cn2c(=O)[nH]c3ccccc32)C1,False,0.16518725
62,NC(=O)CC1CCN(c2ncccn2)CC1,False,0.00832558
63,O=C(Nc1nc2ccccc2[nH]1)C1CCCCC1,True,0.8723615
64,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,True,0.8906856
65,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,False,0.2685756
66,Cc1ccc2[nH]c(C3CCN(C)CC3)nc2c1,False,0.060930308
67,O=c1[nH]c2ccccc2n1C1CCN(Cc2nc(-c3ccsc3)no2)CC1,True,0.42097318
68,CC(c1nnc(-c2cccs2)o1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.15365705
69,O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCc2ccccc21,False,0.15099952
70,Cc1oc(C)c(C(=O)N2CCNC(=O)C2)c1Br,False,0.0050459835
71,CNC(=O)Cc1nc(-c2cncc(C)c2)cs1,False,0.1976796
72,O=C(NC1CCCCCC1)c1ccc(CSc2nc3ccccc3[nH]2)cc1,True,0.68923014
73,c1cnc(N2CC(c3nc4ccccc4[nH]3)C2)nc1,False,0.4052859
74,CCc1nnc(NC(=O)c2ccc3cc(OC)ccc3n2)s1,True,0.7667308
75,O=C(CC(=O)N1CCCC1)N1CCCC1,False,0.0008461689
76,NC(=O)c1ccc(Oc2ccc(C(=O)N3CCCCCC3)cc2)cc1,False,0.032160427
77,Cc1ccc(-c2nc(CC(=O)NCCC(C)C)cs2)cc1,True,0.8511296
78,O=C(Nc1nccs1)C1CCN(C(=O)CN2CCc3ccccc32)CC1,False,0.19656064
79,O=C(CSc1ccc(F)cc1)N1CCCC1,False,0.013186852
80,O=C(c1ccc(F)cc1)N1CCN(CC(=O)N2CCCC2=O)CC1,False,0.007486662
81,COc1ccc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1F,False,0.13545713
82,CCN(CC)CC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.043808542
83,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccncc2)CC1,False,0.10930891
84,Cc1ccc(C(=O)Nc2ccccc2C#N)cc1,False,0.50787103
85,CN(C)c1cccc(C2CCN(c3ncccn3)CC2)n1,False,0.091285974
86,CCCN1CCCN(C(=O)c2nc3ccccc3[nH]2)CC1,False,0.0038643014
87,CS(=O)(=O)CCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.04430042
88,O=c1[nH]c2ccccc2n1C1CCN(S(=O)(=O)Cc2ccccc2)CC1,True,0.5713582
89,CCc1nnc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)o1,False,0.11894858
90,CC1CC1C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.010457785
91,O=c1[nH]c2ccccc2n1C1CCN(c2ncnc3sccc23)CC1,True,0.6541639
92,O=C(CSCCCn1c(=O)[nH]c2ccccc21)N1CCCCC1,False,0.022715777
93,CCOC(C)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.13161159
94,O=C1CCCN1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.071693
95,CC(C)[C@@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,0.25873458
96,CC(Oc1ccc(Cl)cc1)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.5177371
97,C[C@@H](CN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)NC(=O)c1ccc2ccccc2c1,True,0.41864443
98,O=C(C1CC1c1ccc(F)cc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.07854316
99,O=C(C1CC1c1ccccc1F)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.07854316
100,CC(c1ccccc1)N1CC(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1=O,False,0.04329082
101,O=C1C(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CCN1c1ccccc1,False,0.13474472
102,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnc(-c3cc4c(s3)CCCC4)o2)CC1,True,0.46235007
103,C[C@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,0.26228014
104,O=C(Nc1nncs1)c1ccc(N2CCC3(CCCCC3)C2)nc1,True,0.76154065
105,COc1ccc2nc(C(=O)Nc3cnc4c(cnn4C(C)C)c3)ccc2c1,True,0.57131183
106,Cc1cccc2sc(NC(=O)c3cccnc3)nc12,True,0.6540077
107,COc1ccc(-c2csc(CC(N)=O)n2)cc1,False,0.1722785
108,Cc1ccc(-c2csc(CC(N)=O)n2)cc1C,False,0.15414299
109,Cc1ccc2[nH]c(C3CN(C(=O)Cc4cccc5ccccc45)C3)nc2c1,True,0.3364857
110,Cc1ccc(-c2nc(CN3C(=O)C(=O)N(C4CCCC4)C3=O)cs2)cc1,True,0.6582488
111,CSCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.859958
112,O=C(Nc1nc(-c2cccnc2)cs1)C1CCCCC1,True,0.71183944
113,CCC(Oc1ccccc1)C(=O)Nc1nc2ccccc2[nH]1,False,0.36929744
114,O=C(Nc1nc2ccccc2[nH]1)c1ccc(-c2ccccc2)cc1,True,0.9779363
115,O=C(Nc1nc2ccccc2[nH]1)C1CCCO1,False,0.050690114
