,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.8935227980692059
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.9625503387676131
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.9033247443880131
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.7960626029297659
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.3685905751418759
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.20992406044160555
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.1417230488085634
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.11778229572687647
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.1683747117209727
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.1301161759401681
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.19830685195758097
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.08364462200220119
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.03768029151103912
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.21357624457537044
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.11321221915335902
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.2955774723179182
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.6093320024466292
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9510178705388738
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.9696901406078594
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9025525638657722
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.9547488429739134
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.9652179012941712
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.9582693478023102
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9662227107657091
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9456276019225591
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.9581972333344814
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9526800604968146
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9693873731980859
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.916811943102686
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.9654835540539597
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.9605847359658435
4306,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.9469338861728702
6061,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9647315333971882
76,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.9730719446411314
77,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.9331058550268101
78,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.9117697201050603
80,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.912976284507312
72,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.8993472379193886
81,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.8890517095952116
2265,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.5077058591543732
3353,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.7708153427772513
3742,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.8630143268428926
4072,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.7269566348477865
66,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.09298791297747072
6134,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.7351956637836373
6178,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.7499799886209131
68,C1=C(c2c[nH]c3ccccc23)CCN(CCCCc2ccncc2)C1,True,0.9677868642209688
69,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,True,0.9615728242731868
70,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,True,0.9640243197572407
71,C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,True,0.9568304312149726
363,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9496397654063643
364,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,0.9494314709564875
1285,CCOc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9585274910355348
2297,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)cc1,True,0.9569451598181133
2298,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)cc1,True,0.9675901701849557
2299,COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,True,0.9677745435388275
2413,COc1ccc2[nH]cc(C3=CCN(Cc4cc(=O)[nH]c5ccccc45)CC3)c2c1,True,0.9616568283458072
2414,COc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9634280622906432
2416,COc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,0.9514003492715771
2546,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)c1,True,0.9448955566858211
2547,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)c1,True,0.9700285754647383
2548,COc1cccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)c1,True,0.9704225528945235
3528,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,0.9884918245015262
3529,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,0.9846350885231228
3534,Cc1cccc(S(=O)(=O)NCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,0.988874830677674
3535,Cc1cccc(S(=O)(=O)NCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,0.9851445225941945
3540,Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,0.984889206121822
3541,Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,0.979849735866142
5441,O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,True,0.817470485439232
5539,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,True,0.9786625504428115
5540,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,True,0.9829055131133823
5541,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc2ccccc2c1,True,0.9823896049794646
5542,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(Cl)c1,True,0.9781382201997515
5543,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(F)c1,True,0.9870277149375061
5544,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(O)c1,True,0.9887957660191194
5546,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1)c1ccc2ccccc2c1,True,0.9796982324907912
5584,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,True,0.9793658582610995
5585,O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,True,0.9834713297999319
