,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.7641864180702681
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.861490294460031
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.7876575925497733
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.5930652565089778
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.3982276150717881
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.17779965343473667
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.15236873157593103
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.11719476074335988
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.1822420058510607
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.21021184431310985
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.22799410739402132
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.05765403730307124
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.11022050179288664
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.24801965014742477
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.21876310989434108
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.23786127308055827
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.5745908886821905
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9552527569180458
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.9478545342019564
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.8800263712807026
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.9417532714637183
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.9292005304498706
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.9198027498964267
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9341651316439138
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9118493775962154
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.9321321287847174
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9008600584083667
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9462436807454214
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.9400421399330855
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.9526186964608242
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.9240058463742511
4306,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.9480381185486019
6061,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9312682302100906
76,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.8929528117280459
77,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.8636143826525641
78,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.7865942582202782
80,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.8218894957667217
72,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.8857458258558306
81,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.9041577424850351
2265,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.7522866109615396
3353,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.837188009685255
3742,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.8678327707806751
4072,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.8483380774194206
66,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.20375067633911298
6134,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.6801423982372022
6178,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.5133825159008067
