,smiles,value,preds
4,O=S(=O)(O)CCS(=O)(=O)O,0,0.016869613146185337
21,CC(C)CCS(=O)(=O)O,0,0.019734929918928362
90,O=S(=O)(O)CCO,0,0.01951557081791042
106,O=S(=O)(O)CO,0,0.021802453682840974
117,O=S(=O)(O)CCCCBr,0,0.019296129362420388
123,CCCCCCCCS(=O)(=O)O,0,0.02096701779370801
126,O=S(=O)(O)CCCCCO,0,0.020135675085458025
171,CCCCS(=O)(=O)O,0,0.01967015695745125
408,O=S(=O)(O)CS(=O)(=O)O,0,0.018477186975590542
480,CNCCS(=O)(=O)O,0,0.020070855585526598
802,O=C(O)CS(=O)(=O)O,0,0.02102200475013573
929,O=C(O)CCS(=O)(=O)O,0,0.01997847587534349
1061,CCCCCCCCCCCCS(=O)(=O)O,0,0.021517206837173227
1120,NCCS(=O)(=O)O,0,0.01892649328987248
1351,NCS(=O)(=O)O,0,0.020102413267468183
1370,CN(C)CCS(=O)(=O)O,0,0.02053485859492556
1960,C[N+](C)(C)CCS(=O)(=O)O,0,0.02108714974210239
2578,O=S(=O)(O)CCCCO,0,0.019634383391975815
2822,NCCCS(=O)(=O)O,0,0.01913355189517544
3101,C[Si](C)(C)CCCS(=O)(=O)O,0,0.020609322095932057
3133,O=S(=O)(O)CCCO,0,0.019555627935899378
3292,CCCS(=O)(=O)O,0,0.0192227949697129
3829,C[N+](C)(C)CCCS(=O)(=O)O,0,0.021290784656567113
4017,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.016522516511825305
4183,O=S(=O)(O)CCS,0,0.019601669287567635
4529,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.019743408839177804
5653,O=S(=O)(O)CCN(CCO)CCO,0,0.020969636150800528
5922,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.02068990875952875
5923,C[S+](C)CCS(=O)(=O)O,0,0.02032928373967026
6092,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.016304793900918407
6595,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.016373132815013753
6648,CC(=O)CCS(=O)(=O)O,0,0.01931324275830282
8871,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.022576504982738665
17847,NCCCCCS(=O)(=O)O,0,0.019660811504772727
10,CC(C)(CCC(=O)O)CCC(=O)O,0,0.02608602380628907
397,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.026298117368338824
489,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.026716786850782888
675,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.02478945444208325
2560,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.026747201748636717
4221,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.014155990133690616
33844,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.023701746405141007
33875,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.02543217878312163
