feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
40,ecfp4_bit_40,1.2641255138272964,1.2641255138272964,0.004224526569831288,positive,1
1004,ecfp4_bit_1004,1.1905257645719207,1.1905257645719207,0.00397856674000324,positive,2
1011,ecfp4_bit_1011,1.1703008162213395,1.1703008162213395,0.003910977856822003,positive,3
58,ecfp4_bit_58,-1.0783596261053372,1.0783596261053372,0.003603723556312705,negative,4
1020,ecfp4_bit_1020,1.013966733196224,1.013966733196224,0.003388531722885306,positive,5
219,ecfp4_bit_219,1.0052430234449863,1.0052430234449863,0.0033593783332665633,positive,6
395,ecfp4_bit_395,1.003859193825484,1.003859193825484,0.00335475377270532,positive,7
303,ecfp4_bit_303,0.9991395062841029,0.9991395062841029,0.0033389812523331145,positive,8
172,ecfp4_bit_172,-0.9722970370910942,0.9722970370910942,0.003249277561469048,negative,9
268,ecfp4_bit_268,0.9588807377685424,0.9588807377685424,0.0032044422090163225,positive,10
677,ecfp4_bit_677,0.9567748362638534,0.9567748362638534,0.003197404587543854,positive,11
645,ecfp4_bit_645,0.9344614912272337,0.9344614912272337,0.0031228365814891233,positive,12
951,ecfp4_bit_951,0.8999071918806373,0.8999071918806373,0.0030073610578208753,positive,13
782,ecfp4_bit_782,-0.8995257367817694,0.8995257367817694,0.0030060862894669906,negative,14
500,ecfp4_bit_500,-0.88966980741627,0.88966980741627,0.002973149183918925,negative,15
386,ecfp4_bit_386,0.8861920164182042,0.8861920164182042,0.0029615269040780827,positive,16
472,ecfp4_bit_472,-0.8820789716691448,0.8820789716691448,0.002947781697106744,negative,17
608,ecfp4_bit_608,0.8818274741220508,0.8818274741220508,0.002946941228293857,positive,18
247,ecfp4_bit_247,-0.8779023702682303,0.8779023702682303,0.002933824092899913,negative,19
151,ecfp4_bit_151,0.8764092632793369,0.8764092632793369,0.0029288343430078443,positive,20
202,ecfp4_bit_202,-0.8739783707556732,0.8739783707556732,0.002920710648056439,negative,21
1021,ecfp4_bit_1021,0.8661296401387688,0.8661296401387688,0.0028944813134944196,positive,22
794,ecfp4_bit_794,0.8627253485897187,0.8627253485897187,0.002883104658294358,positive,23
291,ecfp4_bit_291,-0.8615991348982233,0.8615991348982233,0.0028793410132994667,negative,24
955,ecfp4_bit_955,0.8589157701447553,0.8589157701447553,0.0028703735922850347,positive,25
966,ecfp4_bit_966,0.8588892810312252,0.8588892810312252,0.0028702850694582306,positive,26
926,ecfp4_bit_926,0.8559043389697043,0.8559043389697043,0.002860309820236242,positive,27
234,ecfp4_bit_234,0.8554889189258036,0.8554889189258036,0.0028589215458964686,positive,28
916,ecfp4_bit_916,0.842064633295875,0.842064633295875,0.002814059504347337,positive,29
269,ecfp4_bit_269,0.8343300873010354,0.8343300873010354,0.0027882117584523466,positive,30
302,ecfp4_bit_302,-0.8190829551338793,0.8190829551338793,0.0027372580246266087,negative,31
832,ecfp4_bit_832,0.816036355269019,0.816036355269019,0.002727076723849141,positive,32
490,ecfp4_bit_490,0.805092828355621,0.805092828355621,0.0026905050229320835,positive,33
580,ecfp4_bit_580,-0.7997573564376339,0.7997573564376339,0.0026726746392925008,negative,34
514,ecfp4_bit_514,0.7993054274395078,0.7993054274395078,0.0026711643572521673,positive,35
77,ecfp4_bit_77,-0.7926123364999816,0.7926123364999816,0.0026487970051189765,negative,36
330,ecfp4_bit_330,0.7879299559927433,0.7879299559927433,0.0026331491595162093,positive,37
650,ecfp4_bit_650,-0.781528471172667,0.781528471172667,0.00261175631330515,negative,38
985,ecfp4_bit_985,-0.7811599410364898,0.7811599410364898,0.002610524738327005,negative,39
932,ecfp4_bit_932,-0.7760804286153433,0.7760804286153433,0.0025935497346978535,negative,40
474,ecfp4_bit_474,0.7744606252658695,0.7744606252658695,0.002588136583699076,positive,41
545,ecfp4_bit_545,-0.771546509164113,0.771546509164113,0.0025783980246993684,negative,42
721,ecfp4_bit_721,-0.7638088268067663,0.7638088268067663,0.002552539797529695,negative,43
860,ecfp4_bit_860,-0.7628505206744716,0.7628505206744716,0.002549337275569946,negative,44
433,ecfp4_bit_433,0.7627575587879967,0.7627575587879967,0.0025490266102482675,positive,45
27,ecfp4_bit_27,-0.7576951452177277,0.7576951452177277,0.0025321087485318896,negative,46
237,ecfp4_bit_237,0.7478804740837424,0.7478804740837424,0.002499309522089457,positive,47
488,ecfp4_bit_488,-0.7458299172333498,0.7458299172333498,0.0024924568545317827,negative,48
554,ecfp4_bit_554,0.7431381053657212,0.7431381053657212,0.002483461204470615,positive,49
949,ecfp4_bit_949,0.7400323682170481,0.7400323682170481,0.0024730822753532378,positive,50
801,ecfp4_bit_801,0.7335735577894198,0.7335735577894198,0.00245149785516508,positive,51
628,ecfp4_bit_628,-0.7298140798230253,0.7298140798230253,0.0024389342177857155,negative,52
637,ecfp4_bit_637,0.7296323611427691,0.7296323611427691,0.002438326939960389,positive,53
526,ecfp4_bit_526,-0.7253541773489669,0.7253541773489669,0.00242402986193305,negative,54
420,ecfp4_bit_420,-0.7223031676147412,0.7223031676147412,0.0024138338240032187,negative,55
198,ecfp4_bit_198,-0.7193806888869149,0.7193806888869149,0.002404067318303884,negative,56
140,ecfp4_bit_140,0.7145532980521297,0.7145532980521297,0.00238793486893755,positive,57
504,ecfp4_bit_504,0.7094845122713984,0.7094845122713984,0.002370995712205675,positive,58
50,ecfp4_bit_50,-0.6997543556570633,0.6997543556570633,0.002338478921193818,negative,59
6,ecfp4_bit_6,0.6990525237722425,0.6990525237722425,0.002336133499467455,positive,60
377,ecfp4_bit_377,0.6970895697150372,0.6970895697150372,0.002329573587908582,positive,61
752,ecfp4_bit_752,0.6963287013559143,0.6963287013559143,0.0023270308747332684,positive,62
589,ecfp4_bit_589,0.6956169777659877,0.6956169777659877,0.0023246523963439533,positive,63
369,ecfp4_bit_369,0.6930646252381735,0.6930646252381735,0.002316122799439701,positive,64
636,ecfp4_bit_636,-0.6885287289472023,0.6885287289472023,0.002300964483125689,negative,65
790,ecfp4_bit_790,-0.6868148015034201,0.6868148015034201,0.0022952367828729674,negative,66
1010,ecfp4_bit_1010,0.684213934221051,0.684213934221051,0.0022865450566014935,positive,67
631,ecfp4_bit_631,0.682393468854436,0.682393468854436,0.0022804613218563264,positive,68
716,ecfp4_bit_716,0.682307096268007,0.682307096268007,0.002280172677032468,positive,69
1002,ecfp4_bit_1002,-0.6785728645532342,0.6785728645532342,0.002267693409013264,negative,70
248,ecfp4_bit_248,-0.6774817341205195,0.6774817341205195,0.0022640470072487753,negative,71
786,ecfp4_bit_786,-0.6769623333671104,0.6769623333671104,0.0022623112442575486,negative,72
346,ecfp4_bit_346,0.6717781090633476,0.6717781090633476,0.002244986308501048,positive,73
1005,ecfp4_bit_1005,0.6696594635652651,0.6696594635652651,0.002237906098426334,positive,74
610,ecfp4_bit_610,0.6664784847184894,0.6664784847184894,0.0022272757223210458,positive,75
262,ecfp4_bit_262,-0.6656309054534991,0.6656309054534991,0.002224443233706724,negative,76
297,ecfp4_bit_297,0.665059908396937,0.665059908396937,0.002222535043253832,positive,77
1001,ecfp4_bit_1001,0.6638775140323158,0.6638775140323158,0.0022185836504888543,positive,78
63,ecfp4_bit_63,0.6632215535914509,0.6632215535914509,0.002216391524563951,positive,79
107,ecfp4_bit_107,-0.6614666544823825,0.6614666544823825,0.002210526902868921,negative,80
134,ecfp4_bit_134,0.6597812913002473,0.6597812913002473,0.0022048946602910547,positive,81
245,ecfp4_bit_245,-0.658843334169596,0.658843334169596,0.002201760141782839,negative,82
498,ecfp4_bit_498,-0.6576622881858691,0.6576622881858691,0.0021978132551138557,negative,83
281,ecfp4_bit_281,-0.6573128668114762,0.6573128668114762,0.002196645538883115,negative,84
109,ecfp4_bit_109,-0.6519712348820854,0.6519712348820854,0.002178794569366924,negative,85
179,ecfp4_bit_179,0.6503798526163911,0.6503798526163911,0.0021734763975630577,positive,86
122,ecfp4_bit_122,0.6489937398393735,0.6489937398393735,0.00216884420701612,positive,87
629,ecfp4_bit_629,-0.6474638013235487,0.6474638013235487,0.002163731371431668,negative,88
165,ecfp4_bit_165,0.6456520335750532,0.6456520335750532,0.0021576767028816204,positive,89
903,ecfp4_bit_903,0.6452103017673669,0.6452103017673669,0.0021562004983925105,positive,90
666,ecfp4_bit_666,0.6450961887772929,0.6450961887772929,0.002155819149109344,positive,91
389,ecfp4_bit_389,-0.6415972765613275,0.6415972765613275,0.0021441262851807446,negative,92
717,ecfp4_bit_717,-0.6403808684707414,0.6403808684707414,0.0021400612234109837,negative,93
503,ecfp4_bit_503,-0.637782539150932,0.637782539150932,0.0021313779786472,negative,94
218,ecfp4_bit_218,-0.6372242253227983,0.6372242253227983,0.002129512173728736,negative,95
913,ecfp4_bit_913,-0.6361989053157745,0.6361989053157745,0.0021260857009893813,negative,96
137,ecfp4_bit_137,-0.6361025243486804,0.6361025243486804,0.002125763609589547,negative,97
719,ecfp4_bit_719,-0.6328645078433729,0.6328645078433729,0.00211494262179158,negative,98
226,ecfp4_bit_226,0.6323548059928508,0.6323548059928508,0.0021132392711458808,positive,99
557,ecfp4_bit_557,-0.6309647212793176,0.6309647212793176,0.0021085938069554952,negative,100
785,ecfp4_bit_785,-0.6307566859081686,0.6307566859081686,0.0021078985825151446,negative,101
381,ecfp4_bit_381,0.6298389356739343,0.6298389356739343,0.0021048315925631315,positive,102
11,ecfp4_bit_11,-0.6268900736102446,0.6268900736102446,0.0020949769175308175,negative,103
984,ecfp4_bit_984,-0.6259255613016206,0.6259255613016206,0.0020917536554178845,negative,104
138,ecfp4_bit_138,-0.622205224837497,0.622205224837497,0.002079320823337929,negative,105
583,ecfp4_bit_583,0.6206404168905706,0.6206404168905706,0.002074091459104579,positive,106
163,ecfp4_bit_163,0.6193999178273449,0.6193999178273449,0.0020699458887516943,positive,107
624,ecfp4_bit_624,-0.6183934276861838,0.6183934276861838,0.0020665823427294836,negative,108
821,ecfp4_bit_821,0.6141450835609727,0.6141450835609727,0.002052384984604496,positive,109
59,ecfp4_bit_59,-0.6124055119001849,0.6124055119001849,0.002046571585048249,negative,110
735,ecfp4_bit_735,-0.608559542864697,0.608559542864697,0.002033718906892916,negative,111
484,ecfp4_bit_484,0.6079564730063507,0.6079564730063507,0.0020317035337261056,positive,112
98,ecfp4_bit_98,0.6046999454875893,0.6046999454875893,0.0020208206847701165,positive,113
452,ecfp4_bit_452,0.602332321291047,0.602332321291047,0.0020129084235142023,positive,114
405,ecfp4_bit_405,0.5982632818300249,0.5982632818300249,0.0019993102759182915,positive,115
883,ecfp4_bit_883,0.5982258074919488,0.5982258074919488,0.0019991850420430493,positive,116
567,ecfp4_bit_567,0.597866042722399,0.597866042722399,0.001997982759665842,positive,117
770,ecfp4_bit_770,0.5972616738170043,0.5972616738170043,0.0019959630452696907,positive,118
254,ecfp4_bit_254,-0.59676477347497,0.59676477347497,0.001994302475433451,negative,119
706,ecfp4_bit_706,0.5960313419198857,0.5960313419198857,0.001991851452131006,positive,120
471,ecfp4_bit_471,-0.5959292038908979,0.5959292038908979,0.001991510121454163,negative,121
320,ecfp4_bit_320,-0.5955948126867798,0.5955948126867798,0.0019903926339016513,negative,122
565,ecfp4_bit_565,-0.5916402599801249,0.5916402599801249,0.001977177084655689,negative,123
775,ecfp4_bit_775,0.591570306264722,0.591570306264722,0.001976943309349245,positive,124
338,ecfp4_bit_338,-0.5903790614498045,0.5903790614498045,0.001972962339645884,negative,125
779,ecfp4_bit_779,0.5903630254226686,0.5903630254226686,0.001972908749537964,positive,126
731,ecfp4_bit_731,-0.5901073363814654,0.5901073363814654,0.001972054273351571,negative,127
584,ecfp4_bit_584,-0.5860029096202132,0.5860029096202132,0.0019583378664622423,negative,128
393,ecfp4_bit_393,0.5854977056372843,0.5854977056372843,0.0019566495470463912,positive,129
403,ecfp4_bit_403,-0.5847606396197874,0.5847606396197874,0.0019541863778906577,negative,130
856,ecfp4_bit_856,-0.5838416464699479,0.5838416464699479,0.001951115234292554,negative,131
506,ecfp4_bit_506,0.5775459156514426,0.5775459156514426,0.001930075802821262,positive,132
952,ecfp4_bit_952,0.5759300953212974,0.5759300953212974,0.0019246759625031076,positive,133
169,ecfp4_bit_169,-0.5755270412287421,0.5755270412287421,0.0019233290134031533,negative,134
250,ecfp4_bit_250,-0.5727436711756579,0.5727436711756579,0.0019140273889882433,negative,135
411,ecfp4_bit_411,-0.5709755729045202,0.5709755729045202,0.001908118657582388,negative,136
978,ecfp4_bit_978,-0.5700952811245674,0.5700952811245674,0.0019051768484242488,negative,137
672,ecfp4_bit_672,-0.5659074342478313,0.5659074342478313,0.0018911816634464588,negative,138
60,ecfp4_bit_60,0.562395273508141,0.562395273508141,0.0018794445248474455,positive,139
879,ecfp4_bit_879,-0.5623853349769437,0.5623853349769437,0.001879411311698396,negative,140
750,ecfp4_bit_750,-0.5622183566146302,0.5622183566146302,0.0018788532939062823,negative,141
996,ecfp4_bit_996,-0.5578755091776741,0.5578755091776741,0.0018643401192369425,negative,142
309,ecfp4_bit_309,0.5573963499130165,0.5573963499130165,0.0018627388375425334,positive,143
233,ecfp4_bit_233,-0.5551426471948929,0.5551426471948929,0.0018552072855652394,negative,144
937,ecfp4_bit_937,-0.553906273624638,0.553906273624638,0.0018510755020195013,negative,145
835,ecfp4_bit_835,-0.5525720163288312,0.5525720163288312,0.0018466166050702094,negative,146
442,ecfp4_bit_442,-0.5523413253842252,0.5523413253842252,0.0018458456689453959,negative,147
1016,ecfp4_bit_1016,0.5500516737520973,0.5500516737520973,0.0018381939808418178,positive,148
148,ecfp4_bit_148,-0.54900597767005,0.54900597767005,0.0018346994141755677,negative,149
763,ecfp4_bit_763,0.548764503444085,0.548764503444085,0.001833892441867549,positive,150
72,ecfp4_bit_72,-0.5483636198202485,0.5483636198202485,0.0018325527461634569,negative,151
94,ecfp4_bit_94,0.5480625489426185,0.5480625489426185,0.0018315466103739025,positive,152
461,ecfp4_bit_461,-0.546608367772093,0.546608367772093,0.0018266869449965035,negative,153
679,ecfp4_bit_679,0.5465669614793364,0.5465669614793364,0.0018265485710913848,positive,154
615,ecfp4_bit_615,0.5429634318963393,0.5429634318963393,0.0018145060908929952,positive,155
618,ecfp4_bit_618,-0.5426764855676883,0.5426764855676883,0.0018135471573248944,negative,156
689,ecfp4_bit_689,-0.5409628197052561,0.5409628197052561,0.0018078203312396114,negative,157
960,ecfp4_bit_960,0.5394587713502654,0.5394587713502654,0.0018027940168677643,positive,158
207,ecfp4_bit_207,0.5390880996928683,0.5390880996928683,0.0018015552852321559,positive,159
1019,ecfp4_bit_1019,-0.5376187252461934,0.5376187252461934,0.0017966448461000353,negative,160
560,ecfp4_bit_560,0.5374568424940341,0.5374568424940341,0.0017961038571078715,positive,161
988,ecfp4_bit_988,-0.5349438719006321,0.5349438719006321,0.0017877058689928385,negative,162
150,ecfp4_bit_150,-0.5345130534484097,0.5345130534484097,0.001786266135375979,negative,163
737,ecfp4_bit_737,0.5332051963123302,0.5332051963123302,0.0017818954639826111,positive,164
81,ecfp4_bit_81,0.5322825848839059,0.5322825848839059,0.001778812228615256,positive,165
246,ecfp4_bit_246,-0.5320321463589877,0.5320321463589877,0.0017779752989029337,negative,166
352,ecfp4_bit_352,0.5314173586015183,0.5314173586015183,0.0017759207661940946,positive,167
429,ecfp4_bit_429,-0.5293313043351886,0.5293313043351886,0.0017689494713520669,negative,168
230,ecfp4_bit_230,0.5291962421477121,0.5291962421477121,0.0017684981128490284,positive,169
333,ecfp4_bit_333,0.5261918391287206,0.5261918391287206,0.0017584578278920513,positive,170
862,ecfp4_bit_862,-0.5261871061188838,0.5261871061188838,0.0017584420108504742,negative,171
918,ecfp4_bit_918,0.5253078564120359,0.5253078564120359,0.0017555036841515302,positive,172
730,ecfp4_bit_730,0.5243070882261799,0.5243070882261799,0.001752159260085133,positive,173
521,ecfp4_bit_521,0.5218431371783475,0.5218431371783475,0.0017439250882766574,positive,174
344,ecfp4_bit_344,0.520257127953833,0.520257127953833,0.001738624872407528,positive,175
324,ecfp4_bit_324,0.519194848280878,0.519194848280878,0.0017350748857535895,positive,176
649,ecfp4_bit_649,0.518803808042157,0.518803808042157,0.001733768085233957,positive,177
157,ecfp4_bit_157,-0.5181980844821836,0.5181980844821836,0.0017317438437760553,negative,178
533,ecfp4_bit_533,0.510371052787122,0.510371052787122,0.0017055870239057014,positive,179
25,ecfp4_bit_25,0.5095193917451608,0.5095193917451608,0.0017027408945768483,positive,180
99,ecfp4_bit_99,0.5083917870595346,0.5083917870595346,0.0016989726010786244,positive,181
797,ecfp4_bit_797,0.5080054787660199,0.5080054787660199,0.0016976816140427263,positive,182
909,ecfp4_bit_909,-0.5079222417865701,0.5079222417865701,0.001697403447968684,negative,183
566,ecfp4_bit_566,0.50781703943957,0.50781703943957,0.0016970518767795502,positive,184
406,ecfp4_bit_406,-0.5072811835821175,0.5072811835821175,0.0016952611231853488,negative,185
814,ecfp4_bit_814,-0.507125905354908,0.507125905354908,0.001694742205570454,negative,186
119,ecfp4_bit_119,0.5055359408977497,0.5055359408977497,0.0016894287718798259,positive,187
225,ecfp4_bit_225,-0.5042955969667068,0.5042955969667068,0.0016852837199564964,negative,188
1014,ecfp4_bit_1014,-0.5035605497193671,0.5035605497193671,0.0016828272972417408,negative,189
776,ecfp4_bit_776,-0.5029712522504989,0.5029712522504989,0.0016808579494297256,negative,190
502,ecfp4_bit_502,0.5016602464464489,0.5016602464464489,0.0016764767556385774,positive,191
440,ecfp4_bit_440,-0.500949245636864,0.500949245636864,0.0016741006926777335,negative,192
895,ecfp4_bit_895,-0.5001034755147523,0.5001034755147523,0.001671274249960022,negative,193
1,ecfp4_bit_1,-0.499211627819287,0.499211627819287,0.0016682938225859008,negative,194
704,ecfp4_bit_704,0.4980003085239085,0.4980003085239085,0.0016642457668415128,positive,195
29,ecfp4_bit_29,-0.49631471184663006,0.49631471184663006,0.001658612743956291,negative,196
416,ecfp4_bit_416,-0.4939204417843464,0.4939204417843464,0.0016506114360301139,negative,197
117,ecfp4_bit_117,0.49140830501108096,0.49140830501108096,0.0016422162344226572,positive,198
196,ecfp4_bit_196,-0.4912725797052143,0.4912725797052143,0.0016417626598728514,negative,199
419,ecfp4_bit_419,0.4896906586635019,0.4896906586635019,0.0016364761061256243,positive,200
229,ecfp4_bit_229,0.4880581341807364,0.4880581341807364,0.0016310204429197906,positive,201
962,ecfp4_bit_962,-0.48771775899917913,0.48771775899917913,0.001629882957770989,negative,202
181,ecfp4_bit_181,-0.48606734801979357,0.48606734801979357,0.0016243675204530234,negative,203
496,ecfp4_bit_496,-0.48560518449120244,0.48560518449120244,0.001622823036076445,negative,204
657,ecfp4_bit_657,0.48506855831225043,0.48506855831225043,0.001621029708178026,positive,205
430,ecfp4_bit_430,0.4829416107721605,0.4829416107721605,0.0016139217538669523,positive,206
70,ecfp4_bit_70,0.4827458616873646,0.4827458616873646,0.001613267588437416,positive,207
162,ecfp4_bit_162,0.4813491926494668,0.4813491926494668,0.0016086001203772262,positive,208
149,ecfp4_bit_149,-0.48011802018155125,0.48011802018155125,0.0016044857181712246,negative,209
7,ecfp4_bit_7,-0.47884568711109227,0.47884568711109227,0.001600233763121638,negative,210
73,ecfp4_bit_73,-0.4787343782909325,0.4787343782909325,0.0015998617849730461,negative,211
57,ecfp4_bit_57,0.4776044858328398,0.4776044858328398,0.0015960858460666214,positive,212
121,ecfp4_bit_121,0.4742078186200716,0.4742078186200716,0.001584734670307365,positive,213
241,ecfp4_bit_241,-0.4705046144439666,0.4705046144439666,0.001572359091882323,negative,214
332,ecfp4_bit_332,0.4696489252666539,0.4696489252666539,0.001569499501101555,positive,215
718,ecfp4_bit_718,-0.46892944088518446,0.46892944088518446,0.0015670950872574787,negative,216
283,ecfp4_bit_283,0.46824027708997834,0.46824027708997834,0.0015647920004737941,positive,217
520,ecfp4_bit_520,0.4678211683315357,0.4678211683315357,0.00156339139897788,positive,218
600,ecfp4_bit_600,-0.46689545050289866,0.46689545050289866,0.001560297782465542,negative,219
265,ecfp4_bit_265,0.46683515418591026,0.46683515418591026,0.0015600962808026183,positive,220
530,ecfp4_bit_530,-0.46557901251938627,0.46557901251938627,0.0015558984351079798,negative,221
872,ecfp4_bit_872,0.46408886994279924,0.46408886994279924,0.0015509185918576292,positive,222
9,ecfp4_bit_9,0.4636983502420893,0.4636983502420893,0.0015496135309015402,positive,223
252,ecfp4_bit_252,0.463521915798599,0.463521915798599,0.001549023912239307,positive,224
341,ecfp4_bit_341,0.45655242022830517,0.45655242022830517,0.0015257328553838162,positive,225
651,ecfp4_bit_651,0.45605901002472166,0.45605901002472166,0.001524083949090838,positive,226
713,ecfp4_bit_713,0.4559127773840512,0.4559127773840512,0.001523595260531726,positive,227
105,ecfp4_bit_105,0.45585095895499383,0.45585095895499383,0.0015233886721880833,positive,228
15,ecfp4_bit_15,0.45550947101919903,0.45550947101919903,0.0015222474683738558,positive,229
876,ecfp4_bit_876,0.4550198490107915,0.4550198490107915,0.0015206112216870616,positive,230
570,ecfp4_bit_570,-0.4530785944095127,0.4530785944095127,0.0015141238266046853,negative,231
623,ecfp4_bit_623,-0.45298516855340765,0.45298516855340765,0.0015138116107628976,negative,232
547,ecfp4_bit_547,0.4528717247917554,0.4528717247917554,0.0015134324979453496,positive,233
497,ecfp4_bit_497,-0.4514313467769862,0.4514313467769862,0.0015086189607392453,negative,234
436,ecfp4_bit_436,0.44992247188270623,0.44992247188270623,0.0015035765167637747,positive,235
