,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,0.023390279166728478
1,CC(C)CCS(=O)(=O)O,0,0.03286286085113924
2,O=S(=O)(O)CCO,0,0.024572514455546774
3,O=S(=O)(O)CO,0,0.02577239466835457
4,O=S(=O)(O)CCCCBr,0,0.026100571715777583
5,CCCCCCCCS(=O)(=O)O,0,0.03317376000010169
6,O=S(=O)(O)CCCCCO,0,0.02476290949959032
7,CCCCS(=O)(=O)O,0,0.022893022814502496
8,O=S(=O)(O)CS(=O)(=O)O,0,0.034238793902313866
9,CNCCS(=O)(=O)O,0,0.03528454604011537
10,O=C(O)CS(=O)(=O)O,0,0.01927146223387423
11,O=C(O)CCS(=O)(=O)O,0,0.013248571697177542
12,CCCCCCCCCCCCS(=O)(=O)O,0,0.03317376000010169
13,NCCS(=O)(=O)O,0,0.034514652413728315
14,NCS(=O)(=O)O,0,0.02843643930796681
15,CN(C)CCS(=O)(=O)O,0,0.0313835829592285
16,C[N+](C)(C)CCS(=O)(=O)O,0,0.04282800844018925
17,O=S(=O)(O)CCCCO,0,0.022913645974541007
18,NCCCS(=O)(=O)O,0,0.023481020162382488
19,C[Si](C)(C)CCCS(=O)(=O)O,0,0.020275521562339006
20,O=S(=O)(O)CCCO,0,0.02129550385001874
21,CCCS(=O)(=O)O,0,0.025164466559089684
22,C[N+](C)(C)CCCS(=O)(=O)O,0,0.02585504930736083
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.01487639771029375
24,O=S(=O)(O)CCS,0,0.03700655380762263
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.02890512849261704
26,O=S(=O)(O)CCN(CCO)CCO,0,0.028011533376013642
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.01676515202069353
28,C[S+](C)CCS(=O)(=O)O,0,0.019074351892644767
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.01981533649451401
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.030210075903624765
31,CC(=O)CCS(=O)(=O)O,0,0.02674179943754191
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.04802101434377153
33,NCCCCCS(=O)(=O)O,0,0.03548716511467158
34,CC(C)(CCC(=O)O)CCC(=O)O,0,0.008443349287892228
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.012430439526429034
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.006724509409241181
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.011900344943524297
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.013822439827090728
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.014419410850908216
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.007293369431579929
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.005646519073380743
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.11135117613131303
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.23660260464431018
44,NNP(=S)(NN)c1ccccc1,1,0.0324587046943085
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.015668531029926703
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.011412187367267426
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.010873338074299504
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.01908097884304536
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.03756283793611482
50,CCOC(C)CCCS(=O)(=O)O,0,0.021129685721434234
51,CC(O)CS(=O)(=O)O,0,0.03576437013048103
52,CCCNP(=S)(NCCC)NCCC,0,0.010542428333381305
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.011884749247580047
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.006630394898470974
55,CCOP(=O)(NC1CCCCC1)OCC,0,0.026707722399471324
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.02590813952428555
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.007188378769054955
58,CC(C)(C)C#COC(=O)c1ccccc1,0,0.011914029068044568
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.007324602385783664
60,C#CCOC(=O)C=[N+]=[N-],0,0.008714784000341409
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.004068546006957415
62,[N-]=[N+]=CC(=O)OCCCCl,0,0.0034725020653746763
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.002406836837497445
64,Nc1nc(O)c2nn[nH]c2n1,0,0.006156327375966488
65,COc1nc(O)c2nn[nH]c2n1,0,0.0069457113799341694
66,Oc1nc(Br)nc2[nH]nnc12,0,0.006541573682387155
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.015069385867579948
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.017652920129248427
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.009985785624839035
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.012756412091360022
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.018383797053095934
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.016146483509107357
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.023577151691576884
74,Nc1nc(S)c2nc[nH]c2n1,0,0.027751884996379966
75,Sc1ncnc2[nH]cnc12,0,0.06375559653974729
76,Nc1nnnc2[nH]cnc12,0,0.011607072071792292
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.016475010269235042
78,Sc1nc(S)c2nc[nH]c2n1,0,0.02201093763340504
79,Sc1nnc(S)c2[nH]cnc12,0,0.04653916438167293
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.03321942153117861
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.04708000148972269
82,Sc1ncnc2c1ccc1[nH]cnc12,0,0.02959754202435504
83,CCCCOB(OCCCC)OCCCC,0,0.011744800831328575
84,CCCCCOB(OCCCCC)OCCCCC,0,0.012302543826620414
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.007180877587970042
86,NC1(C(=O)O)CCCC1,0,0.00979927276064682
87,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.009485917112227168
88,NC1(C(=O)O)CSSC1,0,0.017739614257006913
89,CCOC(=S)SCCSC,0,0.01150097829343385
90,CCOC(=S)SSC(=S)OCC,0,0.02660682166933975
91,CCOC(=S)SSSC(=S)OCC,0,0.026284269072865657
92,CCCCCOC(=S)S,0,0.012085973076251413
93,CCCCOC(=S)SSC(=S)OCCCC,0,0.018135292915991388
94,CCCCCCCCCCCCOC(=N)N(C)C,0,0.019058529641842646
95,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.018758677144700933
96,CCCCCCCCCOC(=S)NC,0,0.011315883913459454
97,CCCCCCCCCCCCOC(=S)NC,0,0.011315883913459454
98,CCCCCCCCCCCOC(=S)NC(C)C,0,0.006217956157299528
99,C=CCNC(=S)OCCCCCCCCCC,0,0.010373983772911235
100,CCC(C)(C(=O)O)C(=O)O,0,0.012271944833253123
101,CCC(CC)(C(=O)O)C(=O)O,0,0.007808342562474778
102,CCC(CC)(CC(=O)O)CC(=O)O,0,0.00243804281813936
103,CC(C)C(C(=O)O)C(=O)O,0,0.01479769803806069
104,CC(CCC(C)C(=O)O)C(=O)O,0,0.029615389573554304
105,CCOC(=O)C(=O)C1CCCCC1=O,0,0.006240984045753007
106,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.007422973191667857
107,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.005668334359520001
108,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.013268931434110745
