,smiles,value,preds
0,CC(C)(C)OC(=O)N1CCNC(=O)C1,False,-1.441213751033883
1,O=C(Cc1csc(-c2ccc(F)c(F)c2)n1)NCC(F)(F)F,True,1.0002102486035638
2,c1ccc2[nH]c(C3CCNCC3)nc2c1,False,-1.0002399228218057
3,NC(=O)Cc1nc(-c2ccc(Cl)cc2Cl)cs1,False,-0.9998844846086424
4,Cc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,True,1.4687114500331624
5,O=C(Nc1nc2ccccc2[nH]1)c1cccnc1,True,1.000040099596762
6,Cn1c(NC(=O)C2CC2c2ccc(Cl)cc2)nc2ccccc21,True,1.0003522883306577
7,O=C(Nc1nc2ccccc2[nH]1)c1ccccc1,True,1.0172406851749087
8,O=C(Nc1nc2ccccc2[nH]1)C1CC1c1ccccc1,True,0.9997473160055967
9,COc1ccc(-c2csc(CC(N)=O)n2)cc1Br,False,-0.9999963833209213
10,O=C(COc1ccc(F)cc1F)N1CCNC1=O,False,-0.9999305413317721
11,COC(=O)Nc1nc2ccccc2[nH]1,True,0.21815491464715997
12,O=C(Nc1nc2ccccc2[nH]1)c1cc(Cl)ccc1Cl,True,0.9996758191108588
13,c1ccc(-c2n[nH]c(C3CCN(c4ccccn4)CC3)n2)cc1,False,-0.9236091177513306
14,NCc1cccc(C(=O)N2CCCC2)c1,False,-1.9559973602169987
15,Cc1ncsc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,-1.180999481196199
16,CNC(=O)c1ccc(N2CCCC2)nc1,False,-1.0003251543422924
17,CCc1nnc(NC(=O)Cc2cccc(F)c2)s1,False,-0.999924675244142
18,C[C@@H](C(=O)N1CCCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.3073625542508374
19,CC(C)(C)c1csc(NC(=O)C2CC2)n1,False,-0.9998272874697689
20,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(F)cc1,False,-2.107704447670167
21,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,True,0.8410851167254363
22,c1cnc(N2CCC(Cc3ccncc3)CC2)nc1,False,-1.749194283408111
23,Cc1nc(C(C)C)sc1C(=O)Nc1nc(C(C)(C)C)cs1,False,-1.0001392379785805
24,CCOc1ccc(-c2csc(N)n2)cc1,True,0.6658535245904165
25,Clc1snnc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,-0.9999504855672705
26,CC(C)CC(=O)NCC(=O)N1CCCC1,False,-2.321588745443818
27,O=C(c1cccc(CNc2ccc3nccnc3n2)c1)N1CCCCC1,False,-1.121670663644856
28,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,False,-1.388354322584346
29,Cc1nc(Cn2ncc3ccccc3c2=O)cs1,False,-0.9999237002522106
30,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,False,-0.9998160632562718
31,O=C(Cc1csc(-c2ccccn2)n1)NC1CCCCCC1,False,-0.6153629977860189
32,CNC(=O)CC1CCN(c2ncccn2)CC1,False,-2.0191053362905276
33,c1ccc2c(c1)CN(c1cnc3ccccc3n1)CCN2,False,-1.000037433813744
34,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnsc2Cl)CC1,True,-0.09856603895185168
35,c1ccc(-c2n[nH]c(C3CCN(c4cnc5ccccc5n4)CC3)n2)cc1,True,1.0002953344893035
36,COc1ccc(-c2nc(CC(N)=O)sc2C)cc1.Cl,False,-1.0029918726898546
37,CCc1nnc(NC(=O)Cc2c(C)noc2C)s1,False,-0.9999929228716677
38,O=C(Nc1nncs1)c1cccnc1,False,-0.540631938435028
39,CN(C(=O)C1CCN(c2ncccn2)CC1)C1CCCCCCC1,False,-1.4674333972793325
40,CCS(=O)(=O)N1CCC(C(=O)N(C)C2CCCCCCC2)CC1,False,-1.2610822961405952
41,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,False,-0.999636500471164
42,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccccn2)CC1,False,-1.88946822829597
43,CC1Cc2ccccc2N1C(=O)CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.4219684866326658
44,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,False,-0.9998802259020236
45,Cc1cccc2sc(NC(=O)C(C)(C)C)nc12,False,-0.9473355029888679
46,c1ccc(Cc2nnc(NC3CCOCC3)s2)cc1,False,-1.4055019221469323
47,O=C(CSc1nnc(-c2cccs2)[nH]1)N1CCCCCC1,False,-1.0003633190654657
48,COc1ccc(F)cc1CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-1.0003100964051268
49,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,False,-0.9999307872702814
50,CC(C)c1noc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)n1,False,-0.9999048223578104
51,CC(C)(C)C(=O)Nc1nnc(Cc2ccccc2)s1,False,-1.0002825469902503
52,O=C(Cc1ccc2ccccc2c1)NCCc1nc2ccccc2[nH]1,False,-1.0562190372138398
53,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,False,-1.7008922273142597
54,O=C(CN1CCC(c2ccccc2)CC1)N1CCNC1=O,False,-1.4030907928440348
55,CCOC1CCN(C(=O)Cn2c(=O)[nH]c3ccccc32)CC1,False,-1.9037754783852843
56,CCN1CCc2ncnc(N3CCNc4ccccc4C3)c2C1,False,-1.8818647186815003
57,O=C(O)CCC(=O)Nc1ccccc1-c1nc2ccccc2[nH]c1=O,False,-1.0000357771133581
58,O=C(CN1CCc2ccccc21)N1CCNC1=O,False,-1.304027396986123
59,O=C(CN1CCCc2ccc(F)cc21)N1CCNC1=O,False,-0.9998834403914453
60,CCOC(=S)SCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.9996424847472112
61,Cc1ccccc1COC1CN(C(=O)Cn2c(=O)[nH]c3ccccc32)C1,False,-1.0000612981584958
62,NC(=O)CC1CCN(c2ncccn2)CC1,False,-2.177250827092939
63,O=C(Nc1nc2ccccc2[nH]1)C1CCCCC1,True,0.5844856933186147
64,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,True,0.8672100294762533
65,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,False,-1.000393102424954
66,Cc1ccc2[nH]c(C3CCN(C)CC3)nc2c1,False,-0.999753960546916
67,O=c1[nH]c2ccccc2n1C1CCN(Cc2nc(-c3ccsc3)no2)CC1,True,0.281260232353316
68,CC(c1nnc(-c2cccs2)o1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-0.9999816768527124
69,O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCc2ccccc21,False,-1.0002998434535422
