,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,-1.0003290961953333
1,CC(C)CCS(=O)(=O)O,0,-1.0004305038769634
2,O=S(=O)(O)CCO,0,-1.0002725321801702
3,O=S(=O)(O)CO,0,-1.0007045029551205
4,O=S(=O)(O)CCCCBr,0,-1.000224837495831
5,CCCCCCCCS(=O)(=O)O,0,-1.000374287379083
6,O=S(=O)(O)CCCCCO,0,-1.0002218538237915
7,CCCCS(=O)(=O)O,0,-1.000460168610159
8,O=S(=O)(O)CS(=O)(=O)O,0,-1.0007069962960045
9,CNCCS(=O)(=O)O,0,-1.0003077746255393
10,O=C(O)CS(=O)(=O)O,0,-1.0003420048426668
11,O=C(O)CCS(=O)(=O)O,0,-1.0003523683004463
12,CCCCCCCCCCCCS(=O)(=O)O,0,-1.000374287379083
13,NCCS(=O)(=O)O,0,-1.0001827832235808
14,NCS(=O)(=O)O,0,-1.0008017790714154
15,CN(C)CCS(=O)(=O)O,0,-1.0004630297214014
16,C[N+](C)(C)CCS(=O)(=O)O,0,-1.0002482355918614
17,O=S(=O)(O)CCCCO,0,-1.0002349784349165
18,NCCCS(=O)(=O)O,0,-1.0003422628200116
19,C[Si](C)(C)CCCS(=O)(=O)O,0,-1.0010556164687303
20,O=S(=O)(O)CCCO,0,-1.0002551611616872
21,CCCS(=O)(=O)O,0,-1.0004355965648568
22,C[N+](C)(C)CCCS(=O)(=O)O,0,-1.0002677317225277
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,-1.0002847302509892
24,O=S(=O)(O)CCS,0,-1.000219959754387
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,-0.9998702501376283
26,O=S(=O)(O)CCN(CCO)CCO,0,-1.0002900623756439
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,-1.000144676433974
28,C[S+](C)CCS(=O)(=O)O,0,-1.0002320977165486
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,-1.000125675720036
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,-1.0002879924881984
31,CC(=O)CCS(=O)(=O)O,0,-1.0004216945183169
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-0.9998794456977054
33,NCCCCCS(=O)(=O)O,0,-1.000308955481396
34,CC(C)(CCC(=O)O)CCC(=O)O,0,-1.0003649101443481
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,-1.00029373814712
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,-1.0003036379878196
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.000692490972091
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,-1.000272530654434
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,-1.000280721117625
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,-1.0002858750600896
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.0006095588114357
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,-1.0003472851936654
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,-0.999999989714215
44,NNP(=S)(NN)c1ccccc1,1,-1.000417237336897
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,-1.0005433084289788
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,-1.0007238709573518
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,-1.000775731691526
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,-0.9999087443565707
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,-0.9998165276147248
50,CCOC(C)CCCS(=O)(=O)O,0,-1.0003156782636318
51,CC(O)CS(=O)(=O)O,0,-1.0004516420619678
52,CCCNP(=S)(NCCC)NCCC,0,-1.0000568416459075
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,-1.0000295780519133
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-0.9998223696655145
55,CCOP(=O)(NC1CCCCC1)OCC,0,-0.9998585789019583
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-0.9996816781587423
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,-1.0001967921807176
58,CC(C)(C)C#COC(=O)c1ccccc1,0,-1.0001873860588164
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,-1.000313358528225
60,C#CCOC(=O)C=[N+]=[N-],0,-1.0002466264200576
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,-1.0007473678469354
62,[N-]=[N+]=CC(=O)OCCCCl,0,-1.0002755391426714
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,-1.0002706840143567
64,Nc1nc(O)c2nn[nH]c2n1,0,-1.0007756657071856
65,COc1nc(O)c2nn[nH]c2n1,0,-1.0008453364513772
66,Oc1nc(Br)nc2[nH]nnc12,0,-1.0007444154218093
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,-1.0003676724572612
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,-1.0006826117374412
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,-1.0002692730489584
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,-1.0003098721735644
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,-1.0015503969968136
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,-1.0006997961242565
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,-1.000367966806425
74,Nc1nc(S)c2nc[nH]c2n1,0,-1.0002701044997888
75,Sc1ncnc2[nH]cnc12,0,-1.0001664493496567
76,Nc1nnnc2[nH]cnc12,0,-1.0007314566539491
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,-1.0004010810319648
78,Sc1nc(S)c2nc[nH]c2n1,0,-1.0001304550777306
79,Sc1nnc(S)c2[nH]cnc12,0,-1.000275060149537
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,-1.0003385380218808
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,-1.0002123653840163
