,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,-1.244462479018329
1,CC(C)CCS(=O)(=O)O,0,-1.1239192198573216
2,O=S(=O)(O)CCO,0,-1.1621133103728756
3,O=S(=O)(O)CO,0,-1.190690714275115
4,O=S(=O)(O)CCCCBr,0,-1.0002203190932324
5,CCCCCCCCS(=O)(=O)O,0,-1.1782685294012576
6,O=S(=O)(O)CCCCCO,0,-1.3714063642048935
7,CCCCS(=O)(=O)O,0,-1.389109982628586
8,O=S(=O)(O)CS(=O)(=O)O,0,-1.0002971496935624
9,CNCCS(=O)(=O)O,0,-0.9642069957697437
10,O=C(O)CS(=O)(=O)O,0,-1.4019244493217184
11,O=C(O)CCS(=O)(=O)O,0,-1.2878896465010568
12,CCCCCCCCCCCCS(=O)(=O)O,0,-1.1782685294012576
13,NCCS(=O)(=O)O,0,-1.0003909372632045
14,NCS(=O)(=O)O,0,-1.2537511077750905
15,CN(C)CCS(=O)(=O)O,0,-1.0250901123526541
16,C[N+](C)(C)CCS(=O)(=O)O,0,-1.2627822226980303
17,O=S(=O)(O)CCCCO,0,-1.3713365693975432
18,NCCCS(=O)(=O)O,0,-1.4049172414246394
19,C[Si](C)(C)CCCS(=O)(=O)O,0,-1.224246895537106
20,O=S(=O)(O)CCCO,0,-1.2902247616262628
21,CCCS(=O)(=O)O,0,-1.1410395745122204
22,C[N+](C)(C)CCCS(=O)(=O)O,0,-1.5826281591262523
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,-1.7876485844991075
24,O=S(=O)(O)CCS,0,-1.085203349699783
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,-1.2028042051456966
26,O=S(=O)(O)CCN(CCO)CCO,0,-0.9999797969756664
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,-1.2971661549726055
28,C[S+](C)CCS(=O)(=O)O,0,-1.168534724165002
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,-1.4168275218972375
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,-1.259659552180414
31,CC(=O)CCS(=O)(=O)O,0,-1.287364719492782
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,-1.076293504815239
33,NCCCCCS(=O)(=O)O,0,-1.0001339910125668
34,CC(C)(CCC(=O)O)CCC(=O)O,0,-1.4357539554838374
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,-0.9996842464778775
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,-1.5040865539059567
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.1755490245670641
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,-1.184140897089377
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,-1.1167230971681272
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,-1.2768115795934307
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.1609885835093459
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,-0.999992111459236
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,1.0002243420275587
44,NNP(=S)(NN)c1ccccc1,1,0.9999868616570351
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,-1.096700820372135
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,-1.1620250265934784
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,-1.153372031200396
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,-1.420730288396853
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,-0.9999821604098842
50,CCOC(C)CCCS(=O)(=O)O,0,-1.06558512453915
51,CC(O)CS(=O)(=O)O,0,-1.0105643209153052
52,CCCNP(=S)(NCCC)NCCC,0,-1.2189358447637364
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,-1.3879268948305787
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-1.9506463090678636
55,CCOP(=O)(NC1CCCCC1)OCC,0,-1.604520506218308
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-1.7520253247368878
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,-1.3743515701697535
58,CC(C)(C)C#COC(=O)c1ccccc1,0,-1.765173340685537
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,-1.0588086330069029
60,C#CCOC(=O)C=[N+]=[N-],0,-0.9998890142704029
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,-1.000311532080887
62,[N-]=[N+]=CC(=O)OCCCCl,0,-1.2187008217399429
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,-1.1481951527919096
64,Nc1nc(O)c2nn[nH]c2n1,0,-1.3028403442786267
65,COc1nc(O)c2nn[nH]c2n1,0,-1.4897793242035282
66,Oc1nc(Br)nc2[nH]nnc12,0,-1.0000965884219364
