,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.871105557547126
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.9053920939567199
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.9053920939567199
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.27293124271612
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.27293124271612
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.2728684510139986
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.057750834569390445
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.27300782461671386
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.27300782461671386
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.2730904791718786
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.2334637812532909
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.14860018792311483
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.27295602833527416
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.17475189387780674
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.273115676761109
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.2731401606225103
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.14925413445131405
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9558207321684116
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.9608421215841697
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9054235090370375
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.9252460272466639
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.9230129892615115
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.9586534831999572
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9586534831999572
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9125381839980408
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.9468293596846513
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.8072932195374428
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9600447841956599
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.973697322969192
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.984726927168922
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.9600447841956599
4306,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.9054450087796638
6061,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9054116710659899
76,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.8979394583538227
77,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.9054240388867413
78,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.9054525591314134
80,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.8194110003438353
72,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.869349131268733
81,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.8804225161857364
2265,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.4774881816253109
3353,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.9054173109276668
3742,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.6783014611882344
4072,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.4167997185215284
66,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.2729593004101285
6134,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.4689522829985278
6178,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.5930451548981684
68,C1=C(c2c[nH]c3ccccc23)CCN(CCCCc2ccncc2)C1,True,0.9323297903435804
69,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,True,0.9323297903435804
70,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,True,0.9434669673377565
71,C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,True,0.9508492350231874
363,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9274675054999455
364,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,0.9565320031863304
1285,CCOc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9071717333324
2297,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)cc1,True,0.9487837701774983
2298,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)cc1,True,0.9557425204737542
2299,COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,True,0.9053742562221279
2413,COc1ccc2[nH]cc(C3=CCN(Cc4cc(=O)[nH]c5ccccc45)CC3)c2c1,True,0.9805364805367661
2414,COc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9053742562221279
2416,COc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,0.9554836655591401
2546,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)c1,True,0.9487837701774983
2547,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)c1,True,0.9557425204737542
2548,COc1cccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)c1,True,0.9053742562221279
3528,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,0.9497529982379581
