,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,0.006670201
1,CC(C)CCS(=O)(=O)O,0,0.0036929094
2,O=S(=O)(O)CCO,0,0.008947349
3,O=S(=O)(O)CO,0,0.006036143
4,O=S(=O)(O)CCCCBr,0,0.0030464067
5,CCCCCCCCS(=O)(=O)O,0,0.004397338
6,O=S(=O)(O)CCCCCO,0,0.0040109544
7,CCCCS(=O)(=O)O,0,0.0051573548
8,O=S(=O)(O)CS(=O)(=O)O,0,0.009238401
9,CNCCS(=O)(=O)O,0,0.018494878
10,O=C(O)CS(=O)(=O)O,0,0.010852866
11,O=C(O)CCS(=O)(=O)O,0,0.0073158387
12,CCCCCCCCCCCCS(=O)(=O)O,0,0.004397338
13,NCCS(=O)(=O)O,0,0.007627372
14,NCS(=O)(=O)O,0,0.00845414
15,CN(C)CCS(=O)(=O)O,0,0.005586647
16,C[N+](C)(C)CCS(=O)(=O)O,0,0.0048957625
17,O=S(=O)(O)CCCCO,0,0.0061285845
18,NCCCS(=O)(=O)O,0,0.007969463
19,C[Si](C)(C)CCCS(=O)(=O)O,0,0.004126946
20,O=S(=O)(O)CCCO,0,0.006082199
21,CCCS(=O)(=O)O,0,0.004542949
22,C[N+](C)(C)CCCS(=O)(=O)O,0,0.005315043
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.0059485617
24,O=S(=O)(O)CCS,0,0.009243671
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.015582054
26,O=S(=O)(O)CCN(CCO)CCO,0,0.0047046915
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.010419602
28,C[S+](C)CCS(=O)(=O)O,0,0.003707059
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.008587272
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.0069740447
31,CC(=O)CCS(=O)(=O)O,0,0.005733551
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.008294069
33,NCCCCCS(=O)(=O)O,0,0.0052393014
34,CC(C)(CCC(=O)O)CCC(=O)O,0,0.011286222
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.02044776
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.022156768
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.0054453844
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.039909717
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.012193243
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.007385802
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.0075620953
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.053771507
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.3753159
44,NNP(=S)(NN)c1ccccc1,1,0.063415095
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.006060322
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.004872453
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.008515602
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.015413209
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.03768488
50,CCOC(C)CCCS(=O)(=O)O,0,0.0043719835
51,CC(O)CS(=O)(=O)O,0,0.013440325
52,CCCNP(=S)(NCCC)NCCC,0,0.008408917
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.008064814
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.014086867
55,CCOP(=O)(NC1CCCCC1)OCC,0,0.0028039212
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.0068863793
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.04240627
58,CC(C)(C)C#COC(=O)c1ccccc1,0,0.004708513
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.014880136
60,C#CCOC(=O)C=[N+]=[N-],0,0.009670372
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.0061060265
62,[N-]=[N+]=CC(=O)OCCCCl,0,0.0056928797
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.005924379
64,Nc1nc(O)c2nn[nH]c2n1,0,0.005801704
65,COc1nc(O)c2nn[nH]c2n1,0,0.013104413
66,Oc1nc(Br)nc2[nH]nnc12,0,0.0071211765
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.006763947
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.005769424
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.007074924
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.012537521
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.011241169
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.0056137214
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.0050582606
74,Nc1nc(S)c2nc[nH]c2n1,0,0.02238476
75,Sc1ncnc2[nH]cnc12,0,0.030609587
76,Nc1nnnc2[nH]cnc12,0,0.0052659055
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.010451594
78,Sc1nc(S)c2nc[nH]c2n1,0,0.0325395
79,Sc1nnc(S)c2[nH]cnc12,0,0.018460644
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.0093314815
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.066864505
82,Sc1ncnc2c1ccc1[nH]cnc12,0,0.022935446
83,CCCCOB(OCCCC)OCCCC,0,0.00468513
84,CCCCCOB(OCCCCC)OCCCCC,0,0.0064674965
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.004245403
86,NC1(C(=O)O)CCCC1,0,0.0051323776
87,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.006842452
88,NC1(C(=O)O)CSSC1,0,0.05314958
89,CCOC(=S)SCCSC,0,0.0063931295
90,CCOC(=S)SSC(=S)OCC,0,0.0267713
91,CCOC(=S)SSSC(=S)OCC,0,0.025004802
92,CCCCCOC(=S)S,0,0.012561943
93,CCCCOC(=S)SSC(=S)OCCCC,0,0.017331658
94,CCCCCCCCCCCCOC(=N)N(C)C,0,0.006818318
95,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.018417463
96,CCCCCCCCCOC(=S)NC,0,0.011695214
97,CCCCCCCCCCCCOC(=S)NC,0,0.011695214
98,CCCCCCCCCCCOC(=S)NC(C)C,0,0.008504212
99,C=CCNC(=S)OCCCCCCCCCC,0,0.014099522
100,CCC(C)(C(=O)O)C(=O)O,0,0.036444925
101,CCC(CC)(C(=O)O)C(=O)O,0,0.033604763
102,CCC(CC)(CC(=O)O)CC(=O)O,0,0.019250128
103,CC(C)C(C(=O)O)C(=O)O,0,0.07735024
104,CC(CCC(C)C(=O)O)C(=O)O,0,0.05209679
105,CCOC(=O)C(=O)C1CCCCC1=O,0,0.020095386
106,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.015397758
107,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.011837141
108,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.0073733325
109,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.0048654014
110,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.014142784
111,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.03613923
112,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.026539836
113,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.007244288
114,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.026116403
115,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.026539836
116,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.012720013
117,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.012720013
118,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.012720013
119,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.028028538
120,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.012720013
121,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.012720013
122,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.026539836
