,smiles,value,preds
0,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.8644432517438057
1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,1.0658829028833186
2,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,1.0657553254178476
3,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,-0.30035769081188224
4,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,-0.999986604569115
5,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,-1.0269418015015703
6,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,-1.0523207284219993
7,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-0.9999965455076856
8,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,-1.0000084478696152
9,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-0.9999917114089267
10,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.000017747649312
11,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.0000084665280218
12,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-1.0827865966424133
13,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.000008179580332
14,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-1.01159250542789
15,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,-1.0000011875765986
16,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,-0.684648482036742
17,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,1.8836785168741588
