,smiles,value,preds
0,CC(C)(C)OC(=O)N1CCNC(=O)C1,False,-3.1610825191146934
1,O=C(Cc1csc(-c2ccc(F)c(F)c2)n1)NCC(F)(F)F,True,1.0001370343844873
2,c1ccc2[nH]c(C3CCNCC3)nc2c1,False,-2.3481905704400856
3,NC(=O)Cc1nc(-c2ccc(Cl)cc2Cl)cs1,False,-0.06255835142119104
4,Cc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,True,1.3864229306853306
5,O=C(Nc1nc2ccccc2[nH]1)c1cccnc1,True,0.38279577649378094
6,Cn1c(NC(=O)C2CC2c2ccc(Cl)cc2)nc2ccccc21,True,1.000034444062067
7,O=C(Nc1nc2ccccc2[nH]1)c1ccccc1,True,1.4638813342180002
8,O=C(Nc1nc2ccccc2[nH]1)C1CC1c1ccccc1,True,0.9999812877066013
9,COc1ccc(-c2csc(CC(N)=O)n2)cc1Br,False,-0.30578493341771906
10,O=C(COc1ccc(F)cc1F)N1CCNC1=O,False,-1.4216196409529118
11,COC(=O)Nc1nc2ccccc2[nH]1,True,0.8671536706110116
12,O=C(Nc1nc2ccccc2[nH]1)c1cc(Cl)ccc1Cl,True,2.3991022196352487
13,c1ccc(-c2n[nH]c(C3CCN(c4ccccn4)CC3)n2)cc1,False,-0.7451660228512048
14,NCc1cccc(C(=O)N2CCCC2)c1,False,-2.5225503130939324
15,Cc1ncsc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,-0.9997830535660889
16,CNC(=O)c1ccc(N2CCCC2)nc1,False,-2.545114729958066
17,CCc1nnc(NC(=O)Cc2cccc(F)c2)s1,False,-0.22231446517911968
18,C[C@@H](C(=O)N1CCCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,-2.609016210020586
19,CC(C)(C)c1csc(NC(=O)C2CC2)n1,False,-0.2157622854942448
20,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(F)cc1,False,-2.9783422203516965
21,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,True,0.2114491627535463
22,c1cnc(N2CCC(Cc3ccncc3)CC2)nc1,False,-2.4322263992412982
23,Cc1nc(C(C)C)sc1C(=O)Nc1nc(C(C)(C)C)cs1,False,0.9733627647022057
24,CCOc1ccc(-c2csc(N)n2)cc1,True,-0.5289465837231014
25,Clc1snnc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,-0.13142101259011751
26,CC(C)CC(=O)NCC(=O)N1CCCC1,False,-3.5915323255534433
27,O=C(c1cccc(CNc2ccc3nccnc3n2)c1)N1CCCCC1,False,-0.25530690406921475
28,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,False,-1.691433053347036
29,Cc1nc(Cn2ncc3ccccc3c2=O)cs1,False,-0.16111389487482464
30,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,False,-1.0000252146404556
31,O=C(Cc1csc(-c2ccccn2)n1)NC1CCCCCC1,False,-0.17445896680005746
32,CNC(=O)CC1CCN(c2ncccn2)CC1,False,-2.8080919575166146
