feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
98,rdkit_desc_98,0.08339402103289094,0.08339402103289094,0.02326507539732561,positive,1
161,rdkit_desc_161,-0.07552475144372019,0.07552475144372019,0.021069724363206126,negative,2
208,rdkit_desc_208,-0.0750246310286909,0.0750246310286909,0.0209302019008127,negative,3
54,rdkit_desc_54,-0.06578099581293946,0.06578099581293946,0.018351433452232755,negative,4
162,rdkit_desc_162,0.06256234442679147,0.06256234442679147,0.017453501367306598,positive,5
93,rdkit_desc_93,-0.055136206151613625,0.055136206151613625,0.015381774105050747,negative,6
158,rdkit_desc_158,0.05418186493038898,0.05418186493038898,0.01511553414933725,positive,7
123,rdkit_desc_123,-0.05374432452064328,0.05374432452064328,0.014993470115297022,negative,8
53,rdkit_desc_53,0.05058141977287977,0.05058141977287977,0.014111090101479784,positive,9
109,rdkit_desc_109,-0.04845776849047101,0.04845776849047101,0.013518638669219662,negative,10
49,rdkit_desc_49,-0.04796927494618981,0.04796927494618981,0.013382359844934088,negative,11
51,rdkit_desc_51,0.047807472898764886,0.047807472898764886,0.013337220675648822,positive,12
130,rdkit_desc_130,-0.0476143766816568,0.0476143766816568,0.013283351129675183,negative,13
104,rdkit_desc_104,0.045701029732674314,0.045701029732674314,0.012749569924764056,positive,14
177,rdkit_desc_177,0.04512468185251182,0.04512468185251182,0.012588781696531473,positive,15
72,rdkit_desc_72,-0.04334047312855915,0.04334047312855915,0.012091027181601039,negative,16
14,rdkit_desc_14,0.04287609848473117,0.04287609848473117,0.0119614769936205,positive,17
174,rdkit_desc_174,0.04263118378899315,0.04263118378899315,0.011893151245662972,positive,18
77,rdkit_desc_77,0.04258109120362515,0.04258109120362515,0.011879176529478298,positive,19
142,rdkit_desc_142,0.03931103169790363,0.03931103169790363,0.010966902723609803,positive,20
75,rdkit_desc_75,0.038545365704545115,0.038545365704545115,0.010753298956289022,positive,21
87,rdkit_desc_87,-0.03686082256595682,0.03686082256595682,0.010283348920975974,negative,22
19,rdkit_desc_19,0.03642841630392132,0.03642841630392132,0.010162717199853377,positive,23
139,rdkit_desc_139,-0.03575826387344594,0.03575826387344594,0.009975759590307706,negative,24
22,rdkit_desc_22,-0.03476859518169336,0.03476859518169336,0.00969966405675722,negative,25
3,rdkit_desc_3,-0.03398408185543943,0.03398408185543943,0.009480802303127355,negative,26
17,rdkit_desc_17,0.03363308883093201,0.03363308883093201,0.009382883062899331,positive,27
143,rdkit_desc_143,0.03324539431900889,0.03324539431900889,0.009274724924710227,positive,28
25,rdkit_desc_25,-0.03296046549023109,0.03296046549023109,0.009195236124406751,negative,29
88,rdkit_desc_88,0.03280879346210162,0.03280879346210162,0.009152923004996118,positive,30
92,rdkit_desc_92,0.03261053316754179,0.03261053316754179,0.009097612796373234,positive,31
83,rdkit_desc_83,0.03260147024607786,0.03260147024607786,0.009095084443038465,positive,32
144,rdkit_desc_144,0.032355977193692584,0.032355977193692584,0.009026597346451403,positive,33
108,rdkit_desc_108,0.032164933507935485,0.032164933507935485,0.008973300411032389,positive,34
103,rdkit_desc_103,-0.03214583833943484,0.03214583833943484,0.008967973284106624,negative,35
135,rdkit_desc_135,-0.03064803136426621,0.03064803136426621,0.008550118481372089,negative,36
56,rdkit_desc_56,0.030580389904630044,0.030580389904630044,0.008531248019929777,positive,37
60,rdkit_desc_60,-0.030364561101662173,0.030364561101662173,0.008471036588561314,negative,38
15,rdkit_desc_15,0.030241128468813976,0.030241128468813976,0.008436601631784602,positive,39
26,rdkit_desc_26,0.03022227519162629,0.03022227519162629,0.008431341987150304,positive,40
28,rdkit_desc_28,0.028626851949204377,0.028626851949204377,0.007986254418930609,positive,41
133,rdkit_desc_133,0.028462253139972103,0.028462253139972103,0.007940335015361035,positive,42
116,rdkit_desc_116,0.028216243688979122,0.028216243688979122,0.0078717038550582,positive,43
127,rdkit_desc_127,0.027284884105894778,0.027284884105894778,0.00761187526478153,positive,44
100,rdkit_desc_100,0.02702500810292512,0.02702500810292512,0.007539375645166592,positive,45
172,rdkit_desc_172,0.026776541759302858,0.026776541759302858,0.00747005906651415,positive,46
112,rdkit_desc_112,0.026566759531482558,0.026566759531482558,0.0074115344950064005,positive,47
159,rdkit_desc_159,0.026566759531482558,0.026566759531482558,0.0074115344950064005,positive,48
189,rdkit_desc_189,-0.02589827784573619,0.02589827784573619,0.007225042986046943,negative,49
141,rdkit_desc_141,0.02539325435977267,0.02539325435977267,0.007084152676012277,positive,50
140,rdkit_desc_140,0.02539325435977267,0.02539325435977267,0.007084152676012277,positive,51
118,rdkit_desc_118,0.02534648323118713,0.02534648323118713,0.007071104572329503,positive,52
61,rdkit_desc_61,0.02523491961508667,0.02523491961508667,0.007039980807004027,positive,53
11,rdkit_desc_11,0.02470497255851147,0.02470497255851147,0.0068921373756032295,positive,54
41,rdkit_desc_41,-0.024539538338646767,0.024539538338646767,0.00684598491106465,negative,55
134,rdkit_desc_134,0.02444979404530783,0.02444979404530783,0.006820948251060133,positive,56
16,rdkit_desc_16,0.024287234039773453,0.024287234039773453,0.00677559762833557,positive,57
48,rdkit_desc_48,0.024095508495199244,0.024095508495199244,0.00672211046948574,positive,58
4,rdkit_desc_4,-0.023498202565719568,0.023498202565719568,0.006555475412049985,negative,59
203,rdkit_desc_203,0.02347962794174325,0.02347962794174325,0.006550293505458437,positive,60
136,rdkit_desc_136,0.02308014193351917,0.02308014193351917,0.0064388458022970295,positive,61
44,rdkit_desc_44,0.02289160437487047,0.02289160437487047,0.0063862480205512644,positive,62
128,rdkit_desc_128,0.022073712002410855,0.022073712002410855,0.0061580742560955895,positive,63
59,rdkit_desc_59,0.021527441421719765,0.021527441421719765,0.006005676924851584,positive,64
68,rdkit_desc_68,0.0215220575710912,0.0215220575710912,0.006004174950378472,positive,65
21,rdkit_desc_21,0.020269773534865233,0.020269773534865233,0.005654815581915192,positive,66
188,rdkit_desc_188,-0.02011933838709227,0.02011933838709227,0.005612847524589289,negative,67
119,rdkit_desc_119,0.019684514203155146,0.019684514203155146,0.005491541257082559,positive,68
20,rdkit_desc_20,0.019638372587943546,0.019638372587943546,0.005478668773617241,positive,69
66,rdkit_desc_66,-0.019546523323538133,0.019546523323538133,0.005453044873544861,negative,70
122,rdkit_desc_122,0.01947235014778185,0.01947235014778185,0.0054323522087104305,positive,71
29,rdkit_desc_29,0.019212000451157923,0.019212000451157923,0.005359720439111054,positive,72
32,rdkit_desc_32,0.019029269780262276,0.019029269780262276,0.005308742649778719,positive,73
214,rdkit_desc_214,0.018802668115132534,0.018802668115132534,0.005245525829686499,positive,74
106,rdkit_desc_106,0.018676917357340537,0.018676917357340537,0.005210444167655264,positive,75
47,rdkit_desc_47,0.018270051734586127,0.018270051734586127,0.005096937716320727,positive,76
43,rdkit_desc_43,0.01821186495467461,0.01821186495467461,0.005080704900046823,positive,77
18,rdkit_desc_18,-0.017956469364475248,0.017956469364475248,0.005009455215854365,negative,78
46,rdkit_desc_46,0.01780462118686991,0.01780462118686991,0.004967092954661308,positive,79
9,rdkit_desc_9,0.017368033595438495,0.017368033595438495,0.004845294735719657,positive,80
120,rdkit_desc_120,0.017294799959153506,0.017294799959153506,0.004824864181482218,positive,81
150,rdkit_desc_150,0.01701514056217303,0.01701514056217303,0.004746845435345066,positive,82
107,rdkit_desc_107,0.01701509135529193,0.01701509135529193,0.0047468317077206555,positive,83
30,rdkit_desc_30,0.01697822013731972,0.01697822013731972,0.004736545458712752,positive,84
76,rdkit_desc_76,-0.016613471001212462,0.016613471001212462,0.004634788569579202,negative,85
179,rdkit_desc_179,0.016439039550832913,0.016439039550832913,0.004586126078018273,positive,86
55,rdkit_desc_55,0.01634334586967861,0.01634334586967861,0.0045594296712551975,positive,87
40,rdkit_desc_40,0.016337709616045512,0.016337709616045512,0.004557857281962676,positive,88
176,rdkit_desc_176,-0.01584162674268831,0.01584162674268831,0.004419461203814277,negative,89
31,rdkit_desc_31,0.01584080791128667,0.01584080791128667,0.004419232768081583,positive,90
131,rdkit_desc_131,0.015813269583532342,0.015813269583532342,0.004411550187680909,positive,91
13,rdkit_desc_13,-0.0158043424979385,0.0158043424979385,0.004409059729529991,negative,92
125,rdkit_desc_125,-0.015789734719743157,0.015789734719743157,0.0044049844846036435,negative,93
137,rdkit_desc_137,-0.015495974689033012,0.015495974689033012,0.004323031975556302,negative,94
78,rdkit_desc_78,0.01529448005564021,0.01529448005564021,0.004266819458400052,positive,95
146,rdkit_desc_146,0.015252297254706296,0.015252297254706296,0.004255051395989309,positive,96
45,rdkit_desc_45,0.01487820550626841,0.01487820550626841,0.004150688125995503,positive,97
65,rdkit_desc_65,0.014837079128968094,0.014837079128968094,0.004139214782261024,positive,98
39,rdkit_desc_39,0.014766351462764608,0.014766351462764608,0.004119483337889826,positive,99
7,rdkit_desc_7,0.014532181808510158,0.014532181808510158,0.004054155217306136,positive,100
8,rdkit_desc_8,0.014439880347171611,0.014439880347171611,0.004028405164355965,positive,101
102,rdkit_desc_102,-0.014399170090526586,0.014399170090526586,0.004017047909020868,negative,102
85,rdkit_desc_85,0.014386525905522914,0.014386525905522914,0.004013520462882588,positive,103
6,rdkit_desc_6,0.01435475577991716,0.01435475577991716,0.004004657305087272,positive,104
95,rdkit_desc_95,-0.014080478094210827,0.014080478094210827,0.003928139936590973,negative,105
187,rdkit_desc_187,-0.013905214941258914,0.013905214941258914,0.0038792454185272492,negative,106
38,rdkit_desc_38,0.01362104693243992,0.01362104693243992,0.0037999688700553354,positive,107
207,rdkit_desc_207,0.01357537510029327,0.01357537510029327,0.0037872274456070922,positive,108
80,rdkit_desc_80,-0.013520878374536903,0.013520878374536903,0.0037720240722965617,negative,109
183,rdkit_desc_183,0.013457368108706045,0.013457368108706045,0.003754306121959614,positive,110
184,rdkit_desc_184,0.013457368108706045,0.013457368108706045,0.003754306121959614,positive,111
132,rdkit_desc_132,0.012951510578459445,0.012951510578459445,0.0036131831321369935,positive,112
33,rdkit_desc_33,0.012892928969790562,0.012892928969790562,0.00359684016742924,positive,113
27,rdkit_desc_27,-0.012526786000014308,0.012526786000014308,0.0034946944297307835,negative,114
178,rdkit_desc_178,0.012512582407827808,0.012512582407827808,0.0034907319437031403,positive,115
111,rdkit_desc_111,-0.012377791385092,0.012377791385092,0.003453128249001882,negative,116
197,rdkit_desc_197,0.012036218358151508,0.012036218358151508,0.003357836978392337,positive,117
198,rdkit_desc_198,0.012036218358151508,0.012036218358151508,0.003357836978392337,positive,118
121,rdkit_desc_121,0.011871032971865874,0.011871032971865874,0.0033117539328829243,positive,119
58,rdkit_desc_58,0.011706380618243403,0.011706380618243403,0.00326581959162046,positive,120
37,rdkit_desc_37,0.010874654794874808,0.010874654794874808,0.003033786602313693,positive,121
