,smiles,value,preds
2089,O=C(CN1C(=O)CCC1=O)Nc1ccc(F)c(F)c1F,False,0.0007393775674103427
2099,COc1ccc(-c2nnc(NC(=O)c3ccc4ccccc4c3)o2)cc1OC,True,0.9989688537346876
61,O=C(Nc1ccc2ccccc2n1)c1ccc(N2CCOC2=O)cc1,True,0.9982180890381288
89,Cc1c[nH]c(=O)n1-c1ccc(C(=O)Nc2ccc3ccccc3n2)cc1,True,0.9971375603396448
97,O=C(C1CCC(O)CC1)N1CCCN(c2ccc(F)cc2)CC1,False,8.472835531522988e-05
2166,CNC(=O)c1ccc(-c2nnc(-c3cccc(C)c3)o2)cc1,True,0.9952217652716497
123,Cc1ccc(C(=O)N2CCN(C(=O)NCC(=O)N3CCCC3)CC2)cc1F,False,0.0003202085249183883
124,COC(=O)c1c(C)[nH]c(C(=O)N(C)Cc2ccc(OC)c(F)c2)c1C,False,0.0014381052202446746
129,Cc1cc(C)nc(Nc2ccc(C3CCCN(CC(=O)N4CCCC4)C3)nc2)n1,False,0.0002411876170303362
141,COc1ccc(C)cc1NC(=O)CN1CCc2ccccc2C1,False,0.0004958764449208063
147,Cc1nnc(NCC(=O)N2CCc3sccc3C2)c(C#N)c1C,False,0.0009648439359705059
172,O=C(c1cccnc1)N1CCCC(c2cccc(-c3cccc(Cl)c3)n2)C1,False,0.001051961138615565
180,O=C(CN1CCCN(c2ccc(C(F)(F)F)cn2)CC1)Nc1ccccc1F,False,0.0004550119437429453
181,Cc1cccc(NC(=O)CN2CCCN(c3ccc(C(F)(F)F)cn3)CC2)c1,False,0.0017603324812015483
182,O=C(CN1CCCN(c2nccs2)CC1)Nc1cccc(Cl)c1,False,0.0003988073939197099
183,COc1ccccc1NC(=O)CN1CCCN(c2nc(C)cs2)CC1,False,0.00040216379024020295
186,COc1ccc(-c2cccc(C3CCCN(CC(=O)Nc4ccccn4)C3)n2)cc1,True,0.9917104617654203
188,Cc1noc(C)c1C(=O)N1CCCN(c2ccc(F)cc2)CC1,False,0.0002266709551359112
200,COc1ccc(Cc2cccc(C3CCN(C(=O)C4CCCC4)CC3)n2)cc1,False,0.004003856604189087
213,O=C(CC1CCNCC1)NCCc1ccccc1F,False,8.757923420108081e-05
221,Cc1ccc(NC(=O)CN2CCCN(c3ccc(C(F)(F)F)cn3)CC2)c(F)c1,False,0.00046355011291332275
225,COc1ccccc1CNC(=O)C(C)N1CCCN(c2ccccc2C#N)CC1,False,0.00026407650617373647
229,Cc1ccc2nc3c(c(C(=O)NCc4nnc5n4CCC5)c2c1)CCCC3,False,0.00206605994335569
236,O=C(CN1CCCC(c2ccc3cn[nH]c3n2)C1)N1CCCC1,False,6.998541766699761e-05
260,O=C(c1ccc2[nH]ccc2c1)N1CCCC(c2cccc(-c3ccc(F)cc3)n2)C1,True,0.9978156298135081
281,CN(C)c1cccc(C(=O)N2CCCC(c3cccc(-c4cccs4)n3)C2)c1,True,0.9929362015383358
294,Cc1cc(C)c(C#N)c(N2CCN(CC(=O)Nc3ccccc3Cl)CC2)n1,True,0.993884790623537
316,COc1ccc2c(c1)C=C(CN1CCC(c3cc(-c4ccc(N)nc4)cc(C)n3)CC1)CO2,False,0.0009237641637453699
322,CCCn1ncc2ccc(C3CCCN(CC(=O)N4CCCC4)C3)nc21,False,0.000100856148578321
348,O=C(Cc1ccc(Cl)cc1)NCc1ccncc1,False,0.00034269685094365807
354,CC(C(=O)Nc1ccccc1)N1CCCN(c2nccs2)CC1,False,0.00013548563853838956
357,Cc1cc(NC(=O)CCc2cnn(C)c2)c2ccccc2n1,False,0.0035275098016509287
384,O=C(CCc1ccccc1)N1CCC(c2cccc(Cc3ccc(F)cc3)n2)CC1,True,0.9953377860086783
465,CSc1cccc(-c2ccccc2-c2nnc(C)o2)c1,False,0.0026259062777391046
466,O=C(c1cc(-c2cccc(Cl)c2)on1)N1CCC(n2cccc2)CC1,False,0.001667242826419041
496,Cc1nn(C)c(C)c1NC(=O)CN1CCN(c2nccs2)CC1,False,0.00014285272684044548
498,Cn1ccc(C(=O)N2CCCC(c3cccc(-c4cccc(Cl)c4)n3)C2)n1,False,0.001340433004934523
502,CN1C(=O)N(CC(=O)Nc2ccccc2-c2ccccc2)C(=O)C1(C)C,False,0.0010950698926323467
512,COc1ccc2c(c1)C=C(CN1CCC(c3cc(-c4cncnc4)cc(C)n3)CC1)CO2,False,0.0010569369054701304
532,COc1ccccc1CNc1n[nH]c2nc([C@H]3CCCN(CC(=O)N4CCCC4)C3)ccc12,False,0.0007833241638443628
533,Cc1ccc2nc3c(c(C(=O)NCc4cnn(C)c4)c2c1)CCCC3,False,0.0011044336238313873
541,CC(C)(C)c1ccc(CN2CCC(C(N)=O)CC2)cc1,False,0.0004529124401397923
576,O=C(NC1CCCC1)C(=O)c1ccc2c(c1)CCC2,False,0.0009721191303146518
579,CN1C(=O)N(CC(=O)NCc2ccc(Cl)cc2)C(=O)C12CCCCC2,False,0.00022414713920051538
595,CC(=O)N1CCC(c2ccccn2)CC1,False,5.1833283294618975e-05
598,Cc1ccc(C(=O)C(=O)NC2CCCC2)cc1,False,0.00033854911575769564
599,O=C(CN1CCCC(c2cccc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,False,0.0004983347857813648
601,O=C(CN1CCCC(c2cncc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,False,0.0002755255481611617
609,Cc1ccc(C(=O)C(=O)Nc2c(C)nn(C)c2C)cc1,False,0.0009509377221019077
644,Cn1ccc(CN2CCC(c3cnccn3)CC2)n1,False,4.764315844795744e-05
646,O=C(CN1CCSC1=O)Nc1ccccc1F,False,0.0002893617260817743
699,COCCNC(=O)CN1CCN(c2nccn2-c2cccc(Cl)c2)CC1,False,6.330710547448313e-05
714,CC(C)(O)C(=O)N1CCC(c2ccc3c(NCc4ccccc4F)n[nH]c3n2)CC1,False,0.0014834362764085758
725,Cc1nc([C@H]2CC[C@H](CNC(=O)CN3CCC(c4ccccc4)CC3)CC2)ccc1C(N)=O,False,0.0009102180990249475
751,O=S(=O)(c1cn[nH]c1)N1CCCC(c2cccc(-c3cccc(Cl)c3)n2)C1,True,0.9930197401915019
764,Cc1cc(CCCC(=O)NC[C@H]2CC[C@H](c3ccc(C(N)=O)c(C)n3)CC2)ccc1F,True,0.9956270280892187
784,NC(=O)c1ccccc1NC(=O)CN1CCCC(c2nc3ccccc3o2)C1,False,0.0014982586228689163
788,O=C(CN1CCCC(c2nc3ccccc3o2)C1)Nc1ccc(OC(F)(F)F)cc1,True,0.9950832744370096
789,CC(C(=O)Nc1ccc(C(N)=O)cc1)N1CCCC(c2nc3ccccc3o2)C1,False,0.000520724442615626
790,Cc1ccc(NC(=O)CN2CCCC(c3nc4ccccc4o3)C2)cc1C,False,0.0025748656631788816
796,Cc1cc(Nc2ccc(F)cn2)cc(C2CCN(C(=O)COc3ccccc3F)C2)n1,False,0.001812241962953399
802,CCc1ccc(-c2nccn2CC(=O)Nc2ccc(C)cc2F)nc1,False,0.0008760071124963851
831,CC(C(=O)N1CCc2sccc2C1)N1CCCN(c2ccccc2C#N)CC1,False,0.0006030213853610595
900,COc1cc(F)c(NCC(=O)Nc2ccc(C)cc2)cc1OC,False,0.0009674533825973294
907,NC(=O)C1CCN(C(=O)CCc2ccc(Cl)cc2)CC1,False,0.00012382619449359989
909,COc1cccc(N(C)CCC(=O)N2CCC(c3ccc(-c4ccc(N)nc4)cn3)CC2)c1,False,0.0014370597878060885
911,CN(CC(=O)Nc1ccncc1)C1CCCC1,False,4.432736315788091e-05
923,COc1ccc(NC(=O)C(C)N2CCCN(c3ccc(C(F)(F)F)cn3)CC2)cc1,False,0.0009599332315699412
1019,Cc1ccc(NC(=O)CN2CCCN(c3ccc(C(F)(F)F)cn3)CC2)cc1,False,0.0024321508779926878
1020,O=C(CN1CCCN(c2ccc(C(F)(F)F)cn2)CC1)Nc1cccc(F)c1,False,0.0009508806410860763
1039,COc1ccc(NC(=O)CN2CCC(c3cc(-c4cnc(N)nc4)cc(C)n3)CC2)cc1,False,0.0008997876183746123
1041,c1ccc(-c2nsc(N3CCCN(c4nccs4)CC3)n2)cc1,False,0.0016467063351774914
1059,COc1ccc(-c2nnc(-c3ccccc3)o2)cc1OC,True,0.9978687835810587
1071,Nc1ccc(CC(=O)Nc2ccccc2F)cc1,False,0.0005957356828676921
1072,COc1ccc(CN(C)C(=O)Nc2ccccc2)cc1F,False,0.002039682283973113
1078,O=C(CN1CCCN(c2ccc(C(F)(F)F)cn2)CC1)Nc1ccccc1Cl,False,0.0019196514220212384
