,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,-0.38239376265107816
1,CC(C)CCS(=O)(=O)O,0,-0.316654693752602
2,O=S(=O)(O)CCO,0,-0.3574946160676161
3,O=S(=O)(O)CO,0,-0.372291261292624
4,O=S(=O)(O)CCCCBr,0,-0.32303402758911137
5,CCCCCCCCS(=O)(=O)O,0,-0.32493244582317526
6,O=S(=O)(O)CCCCCO,0,-0.3648099787800725
7,CCCCS(=O)(=O)O,0,-0.417239587212308
8,O=S(=O)(O)CS(=O)(=O)O,0,-0.30202989593773877
9,CNCCS(=O)(=O)O,0,-0.3013674390714416
10,O=C(O)CS(=O)(=O)O,0,-0.4551961229507553
11,O=C(O)CCS(=O)(=O)O,0,-0.543458769743067
12,CCCCCCCCCCCCS(=O)(=O)O,0,-0.32493244582317526
13,NCCS(=O)(=O)O,0,-0.2773433454549238
14,NCS(=O)(=O)O,0,-0.40358448841866323
15,CN(C)CCS(=O)(=O)O,0,-0.30829672709651756
16,C[N+](C)(C)CCS(=O)(=O)O,0,-0.2608273110683509
17,O=S(=O)(O)CCCCO,0,-0.3927120731509356
18,NCCCS(=O)(=O)O,0,-0.3728234531906994
19,C[Si](C)(C)CCCS(=O)(=O)O,0,-0.4010744479145417
20,O=S(=O)(O)CCCO,0,-0.403408528029329
21,CCCS(=O)(=O)O,0,-0.38226551782323903
22,C[N+](C)(C)CCCS(=O)(=O)O,0,-0.3775227804610749
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,-0.5075318582043318
24,O=S(=O)(O)CCS,0,-0.2078677980235969
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,-0.17799043279832716
26,O=S(=O)(O)CCN(CCO)CCO,0,-0.2755550194303741
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,-0.47474813967615437
28,C[S+](C)CCS(=O)(=O)O,0,-0.38932956036299127
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,-0.5014713963964165
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,-0.34124621632280916
31,CC(=O)CCS(=O)(=O)O,0,-0.39623489126861644
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.06187968093930518
33,NCCCCCS(=O)(=O)O,0,-0.27738177912642137
34,CC(C)(CCC(=O)O)CCC(=O)O,0,-0.9774749934199973
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,-0.9170148130423531
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,-1.172423988397763
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-0.790289739283536
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,-1.036997496625101
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,-0.8904457599330234
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,-1.0848176772221985
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,-1.0819119166297573
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.15973735710754933
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.508210361090641
44,NNP(=S)(NN)c1ccccc1,1,-0.6028088013385051
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,-0.8560176063387278
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,-0.8148603641575333
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,-0.5527588438361982
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,-0.693610835681007
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,-0.5094520131989148
50,CCOC(C)CCCS(=O)(=O)O,0,-0.5120000174837915
51,CC(O)CS(=O)(=O)O,0,-0.3600003583891489
52,CCCNP(=S)(NCCC)NCCC,0,-0.9706253401830189
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,-0.8431410408499211
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-1.1997161303634605
55,CCOP(=O)(NC1CCCCC1)OCC,0,-0.6376721146809224
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,-0.6515529378699028
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,-0.6723044501909082
58,CC(C)(C)C#COC(=O)c1ccccc1,0,-0.6840655197125065
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,-1.1103870351524736
60,C#CCOC(=O)C=[N+]=[N-],0,-1.095218410311903
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,-1.229417452809437
62,[N-]=[N+]=CC(=O)OCCCCl,0,-1.3451923990545007
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,-1.4106893706606245
64,Nc1nc(O)c2nn[nH]c2n1,0,-1.1992962942886685
65,COc1nc(O)c2nn[nH]c2n1,0,-1.2155883976875101
66,Oc1nc(Br)nc2[nH]nnc12,0,-1.2017947784754552
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,-0.6776973026606861
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,-0.7242662818032954
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,-0.7705329696907456
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,-0.8150800794954622
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,-0.5441730675379803
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,-0.5740837717680698
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,-0.4587292902339879
74,Nc1nc(S)c2nc[nH]c2n1,0,-0.8093317014277364
75,Sc1ncnc2[nH]cnc12,0,-0.5750706648493206
76,Nc1nnnc2[nH]cnc12,0,-1.0593907085963252
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,-0.6577441582135036
78,Sc1nc(S)c2nc[nH]c2n1,0,-0.7758009217896402
79,Sc1nnc(S)c2[nH]cnc12,0,-0.7194028904809708
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,-0.4567153641389077
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,-0.49600572345861327
82,Sc1ncnc2c1ccc1[nH]cnc12,0,-0.7652251302499439
83,CCCCOB(OCCCC)OCCCC,0,-1.110525870839688
84,CCCCCOB(OCCCCC)OCCCCC,0,-1.0681561270279987
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,-1.1532325232026517
86,NC1(C(=O)O)CCCC1,0,-1.0800817305998491
87,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,-1.045726683032993
88,NC1(C(=O)O)CSSC1,0,-0.8693360450572677
89,CCOC(=S)SCCSC,0,-1.0220872435356076
90,CCOC(=S)SSC(=S)OCC,0,-0.8101376284400423
91,CCOC(=S)SSSC(=S)OCC,0,-0.8086646752288351
92,CCCCCOC(=S)S,0,-1.0692770628771666
93,CCCCOC(=S)SSC(=S)OCCCC,0,-0.9076202831791989
94,CCCCCCCCCCCCOC(=N)N(C)C,0,-0.9208100840865652
95,CCCCCOC(=S)SSSC(=S)OCCCCC,0,-0.8637775861563016
96,CCCCCCCCCOC(=S)NC,0,-1.03331308931121
97,CCCCCCCCCCCCOC(=S)NC,0,-1.03331308931121
98,CCCCCCCCCCCOC(=S)NC(C)C,0,-1.204157866280195
99,C=CCNC(=S)OCCCCCCCCCC,0,-1.0753521768841476
100,CCC(C)(C(=O)O)C(=O)O,0,-0.8683171962685402
101,CCC(CC)(C(=O)O)C(=O)O,0,-1.103906738934605
102,CCC(CC)(CC(=O)O)CC(=O)O,0,-1.4011768744070519
103,CC(C)C(C(=O)O)C(=O)O,0,-0.8929695170095204
104,CC(CCC(C)C(=O)O)C(=O)O,0,-0.7466615502125766
105,CCOC(=O)C(=O)C1CCCCC1=O,0,-1.1754701794311313
106,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,-1.1121221778709585
107,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,-1.1564164546263997
108,CCOC(=O)C1CN(C2CC2)CCC1=O,0,-1.0758117113576067
109,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,-1.2584824746683603
110,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,-1.2504792329572398
111,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,-1.0565817134395787
112,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,-1.0977358463753903
