feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1968,ecfp4_bit_1968,0.44848407265085655,0.44848407265085655,0.002233712087420376,positive,1
443,ecfp4_bit_443,0.40938047479347095,0.40938047479347095,0.002038953377976381,positive,2
930,ecfp4_bit_930,0.4069534218534909,0.4069534218534909,0.0020268652396913385,positive,3
57,ecfp4_bit_57,0.4044769480820294,0.4044769480820294,0.002014530956859851,positive,4
1073,ecfp4_bit_1073,0.40111080176629466,0.40111080176629466,0.001997765586198994,positive,5
1226,ecfp4_bit_1226,-0.39804648981355195,0.39804648981355195,0.00198250352659449,negative,6
1498,ecfp4_bit_1498,0.3745315747976914,0.3745315747976914,0.0018653855437971798,positive,7
1514,ecfp4_bit_1514,-0.36486308341567486,0.36486308341567486,0.0018172308212905837,negative,8
1478,ecfp4_bit_1478,-0.3561352091431067,0.3561352091431067,0.0017737609202417273,negative,9
1286,ecfp4_bit_1286,0.3549847764381029,0.3549847764381029,0.0017680310948239779,positive,10
281,ecfp4_bit_281,-0.35298934169806395,0.35298934169806395,0.001758092666749736,negative,11
52,ecfp4_bit_52,0.3510970747083979,0.3510970747083979,0.0017486680742052109,positive,12
979,ecfp4_bit_979,-0.34286330901698936,0.34286330901698936,0.0017076591218890727,negative,13
1026,ecfp4_bit_1026,0.3398352657987304,0.3398352657987304,0.0016925777017220696,positive,14
321,ecfp4_bit_321,-0.339455231943132,0.339455231943132,0.0016906849116127983,negative,15
524,ecfp4_bit_524,0.3379397295426307,0.3379397295426307,0.001683136826325164,positive,16
205,ecfp4_bit_205,-0.33340438450787013,0.33340438450787013,0.0016605481645586772,negative,17
1658,ecfp4_bit_1658,0.33188448229251455,0.33188448229251455,0.0016529781656285706,positive,18
2027,ecfp4_bit_2027,-0.3299193843639433,0.3299193843639433,0.0016431908325577004,negative,19
392,ecfp4_bit_392,0.3292117208314482,0.3292117208314482,0.0016396662556936485,positive,20
1399,ecfp4_bit_1399,0.32907738678441684,0.32907738678441684,0.001638997193840833,positive,21
320,ecfp4_bit_320,0.32585818374241726,0.32585818374241726,0.0016229636863312523,positive,22
403,ecfp4_bit_403,0.324958740754331,0.324958740754331,0.0016184839359968456,positive,23
918,ecfp4_bit_918,0.3226691369339942,0.3226691369339942,0.001607080374441892,positive,24
587,ecfp4_bit_587,-0.3201981458263803,0.3201981458263803,0.0015947733984720178,negative,25
1571,ecfp4_bit_1571,0.3182948313230356,0.3182948313230356,0.0015852937828701652,positive,26
1473,ecfp4_bit_1473,0.3174859520562283,0.3174859520562283,0.001581265092654141,positive,27
1240,ecfp4_bit_1240,0.31654442006970884,0.31654442006970884,0.0015765757145753375,positive,28
1368,ecfp4_bit_1368,0.31508055309873845,0.31508055309873845,0.0015692848038232456,positive,29
1840,ecfp4_bit_1840,0.31127810961559016,0.31127810961559016,0.0015503464189663694,positive,30
943,ecfp4_bit_943,0.3109320333721626,0.3109320333721626,0.001548622757558409,positive,31
1537,ecfp4_bit_1537,-0.3060898901296366,0.3060898901296366,0.0015245060618953473,negative,32
609,ecfp4_bit_609,-0.30593225144775144,0.30593225144775144,0.0015237209293775063,negative,33
1499,ecfp4_bit_1499,-0.30544087818260124,0.30544087818260124,0.001521273604112835,negative,34
