,smiles,value,preds
0,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCCC4)cc(OC(C)C)c23)n1,True,1.0
1,C#Cc1cccc(Nc2nc(C)nc3oc(C)cc23)c1,True,0.3335874952344633
2,COc1ccc(Nc2nc(C)nc3oc(C)cc23)cc1,True,0.3335874952344633
3,Cc1nc(Nc2ccc(C(F)(F)F)cc2)c2cc(C)oc2n1,True,0.3335874952344633
4,Cc1nc(Nc2ccc(Cl)cc2)c2cc(C)oc2n1,True,0.3335874952344633
5,Cc1nc(Nc2cccc3[nH]ccc23)c2cc(C)oc2n1,True,0.3335874952344633
6,Cc1nc(Nc2cccc3ccccc23)c2cc(C)oc2n1,True,0.3335874952344633
7,Cc1nc(Nc2ccccc2)c2cc(C)oc2n1,True,0.3335874952344633
8,Nc1nc(Nc2cccc(F)c2)c2c(n1)[nH]c1cccc(Cl)c12,False,0.034787410270568746
9,C#Cc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,0.034787410270568746
10,CCNC(=O)Nc1nccc2nc(-c3ccccc3)cnc12,False,0.3335874952344633
11,COc1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,0.034787410270568746
12,COc1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,0.034787410270568746
13,COc1ccc(Nc2nccc3nc(-c4ccccc4)cnc23)cc1,False,0.034787410270568746
14,COc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,0.034787410270568746
15,COc1ccccc1Nc1nccc2nc(-c3ccccc3)cnc12,False,0.034787410270568746
16,c1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,0.034787410270568746
17,c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,0.034787410270568746
18,C(=C/c1ccccc1)\C(=N\Nc1nncc2ccccc12)c1ccccc1,True,1.0
19,COc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccc(Cl)cc2)cc1,True,1.0
20,Cc1ccc(C(/C=C/c2ccc(F)cc2)=N\Nc2nncc3ccccc23)cc1,True,1.0
21,Clc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,1.0
22,Clc1ccc(C(/C=C/c2ccccc2)=N\Nc2nncc3ccccc23)cc1,True,1.0
23,Fc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,1.0
24,NC(=S)NNc1nncc2ccccc12,True,0.034787410270568746
25,O=C(O)c1ccc(Nc2nncc3ccccc23)cc1,True,0.034787410270568746
26,S=C(NNc1nncc2ccccc12)Nc1ccccc1,True,0.034787410270568746
27,C/N=C/C(C(=N)CN)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,True,0.3335874952344633
28,CC(=O)N1CCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,0.8353800949295558
29,CC(=O)N1CCN(c2ccc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,0.8353800949295558
30,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1,True,0.8353800949295558
31,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1N,True,0.8353800949295558
32,CC(C)(/N=C/C(C=N)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1)C(N)=O,True,1.0
33,CC(C)(C(=O)N1CCC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,1.0
34,CC(C)(C(=O)NC1CC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,1.0
35,CC(C)(C(=O)O)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,1.0
36,CC(C)(C)OC(=O)N1CCC(/N=C/C(C=N)c2ccn3c(-c4cncc(NC(=O)NCC(F)(F)F)c4)cnc3c2)CC1,True,1.0
37,CC(C)(C)OC(=O)N1CCCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)C1,True,1.0
38,CC(C)(C)OC(=O)N1CCc2nc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)sc2C1,True,1.0
