,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.7360539490363555
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.7624545333095991
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.7624545333095991
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.43348878322289797
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.43348878322289797
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.13222511640779422
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.07477882533089393
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.14014019962118818
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.14014019962118818
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.18960632828203502
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.15578694403053797
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.13429526857811003
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.31028174642786066
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.11809050394683905
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.24455272529714117
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.29056032389996905
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.20031446961200916
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9011750165220772
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.9238786771207383
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9295188522857342
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.9508604527384642
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.8800599711197982
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.9432152904250808
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9432152904250808
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9182229317357572
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.9519327235613471
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.7896641121675579
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9604518608343997
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.910130306584068
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.9517418824354857
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.9604518608343997
4306,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.9248297345935841
6061,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.885402547353527
76,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.884384317881787
77,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.7764828236951725
78,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.7851234780891898
80,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.7712605974802241
72,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.9163957525053251
81,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.8112940075430192
2265,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.6242206718640491
3353,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.8813955058085576
3742,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.7921181610076206
4072,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.6386361704693149
66,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.292280303273901
6134,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.41758535040254086
6178,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.5769530796266485
68,C1=C(c2c[nH]c3ccccc23)CCN(CCCCc2ccncc2)C1,True,0.8918322344320898
