,smiles,value,preds
0,COc1ccc(Cl)c(Nc2ncnc3cc(OCCCN4CCCC4)cc(OC(C)C)c23)n1,True,0.505335830055281
1,C#Cc1cccc(Nc2nc(C)nc3oc(C)cc23)c1,True,0.423538579008935
2,COc1ccc(Nc2nc(C)nc3oc(C)cc23)cc1,True,0.6901835639568601
3,Cc1nc(Nc2ccc(C(F)(F)F)cc2)c2cc(C)oc2n1,True,0.26408717327434117
4,Cc1nc(Nc2ccc(Cl)cc2)c2cc(C)oc2n1,True,0.6307088075849696
5,Cc1nc(Nc2cccc3[nH]ccc23)c2cc(C)oc2n1,True,0.4715879951124331
6,Cc1nc(Nc2cccc3ccccc23)c2cc(C)oc2n1,True,0.3935475924555641
7,Cc1nc(Nc2ccccc2)c2cc(C)oc2n1,True,0.7186574090570151
8,Nc1nc(Nc2cccc(F)c2)c2c(n1)[nH]c1cccc(Cl)c12,False,-1.000087402137583
9,C#Cc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,-0.9999168589502114
10,CCNC(=O)Nc1nccc2nc(-c3ccccc3)cnc12,False,-1.0922484336707339
11,COc1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,-0.9999898460843786
12,COc1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,-1.0000768715212176
13,COc1ccc(Nc2nccc3nc(-c4ccccc4)cnc23)cc1,False,-0.9998911232004222
14,COc1cccc(Nc2nccc3nc(-c4ccccc4)cnc23)c1,False,-0.9998870650651979
15,COc1ccccc1Nc1nccc2nc(-c3ccccc3)cnc12,False,-0.9998844945049083
16,c1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,False,-1.0027072434443935
17,c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,False,-1.0001122491842898
18,C(=C/c1ccccc1)\C(=N\Nc1nncc2ccccc12)c1ccccc1,True,0.9674345010166667
19,COc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccc(Cl)cc2)cc1,True,0.769456985741523
20,Cc1ccc(C(/C=C/c2ccc(F)cc2)=N\Nc2nncc3ccccc23)cc1,True,0.9712623687271313
21,Clc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,1.0003036701727586
22,Clc1ccc(C(/C=C/c2ccccc2)=N\Nc2nncc3ccccc23)cc1,True,1.000544243585559
23,Fc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,True,1.0003302968400203
24,NC(=S)NNc1nncc2ccccc12,True,0.616605719191984
25,O=C(O)c1ccc(Nc2nncc3ccccc23)cc1,True,0.1807953864144296
26,S=C(NNc1nncc2ccccc12)Nc1ccccc1,True,0.6057598294866471
27,C/N=C/C(C(=N)CN)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,True,0.9596798095001495
28,CC(=O)N1CCC(n2cc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,1.043908627742404
29,CC(=O)N1CCN(c2ccc(-c3ccn4c(-c5cccc(NC(=O)NCC(F)(F)F)c5)cnc4c3)cn2)CC1,True,1.1694798529750492
30,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1,True,0.7636158681424401
31,CC(=O)c1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1N,True,0.7598803905826599
32,CC(C)(/N=C/C(C=N)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1)C(N)=O,True,0.9865726045193135
33,CC(C)(C(=O)N1CCC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.9996289876760003
34,CC(C)(C(=O)NC1CC1)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,0.30711489813285847
35,CC(C)(C(=O)O)n1cc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)cn1,True,1.0000333020089442
36,CC(C)(C)OC(=O)N1CCC(/N=C/C(C=N)c2ccn3c(-c4cncc(NC(=O)NCC(F)(F)F)c4)cnc3c2)CC1,True,0.888797085138127
