,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.7002072809167175
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.6735212696340578
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.560209499210864
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.4053248350465377
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.3625954203567023
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.11227221871870466
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.15059722828091954
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.04430869579807961
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.17254443465923397
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.03906171167979934
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.44611219478930747
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.0282733324312336
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.03633026135939659
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.10783397945696352
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.09795728583071148
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.06433344977606223
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.08365552277766122
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.8347797498190435
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.814931382232138
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.8496741389903512
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.4153913192315929
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.46519662592002264
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.6655438005774916
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.572951494141194
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.7583717367019465
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.6017727730815797
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.5890467020735669
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.8242686720907977
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.8471854315590303
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.8682106681731633
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.8680599150970024
