,smiles,value,preds
0,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.85665977
1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.90979517
2,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.90979517
3,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.43894583
4,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.43894583
5,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.07081185
6,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.02368103
7,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.13341448
8,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.13341448
9,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.0769074
10,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.20146698
11,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.11617682
12,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.21584287
13,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.12170447
14,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.15059125
15,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.45196915
16,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.3012231
17,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9733849
18,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.98144376
19,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.93598884
20,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.9813711
21,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.97434855
22,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.9779458
23,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.9779458
24,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.95916605
25,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.9623557
26,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.89454037
27,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.98446065
28,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.98806876
29,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.98066175
30,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.98446065
31,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.9544825
32,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9658451
33,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.90294373
34,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.808753
35,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.91862494
36,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.88850766
37,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.87569094
38,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.88572216
39,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.38019422
40,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.8975831
41,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.7880297
42,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.535017
43,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.3049707
44,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.7266391
45,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.84770995
46,C1=C(c2c[nH]c3ccccc23)CCN(CCCCc2ccncc2)C1,True,0.94986045
47,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,True,0.94986045
48,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,True,0.9815607
49,C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,True,0.9611606
50,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.96000385
51,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,0.9759051
52,CCOc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,0.9813618
53,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)cc1,True,0.94338715
54,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)cc1,True,0.9738225
55,COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,True,0.9753033
