,smiles,value,preds
383,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.3529083539737332
386,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,1.9709622695719684
389,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,1.839032043180422
2695,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,1.0635611218638243
2995,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,-0.3785343469392022
4155,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,-2.0785686965119137
1298,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,-1.5835740173747515
50,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.2395360769829495
56,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,-0.9997372296106697
3190,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-0.9999249238281152
4152,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.0001357705137883
4161,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-2.9248739753734494
4162,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-1.935526765009507
5498,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,-1.4846800315266688
5499,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,-1.684850229006428
6192,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,-0.6981735255641133
6194,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.17005399583266323
51,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,2.4871397145454415
52,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,1.0302319468773842
53,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,1.000071414871666
54,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,1.4538384881026865
55,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,3.0460159463989154
57,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.9995805158089195
58,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,1.4598045615833706
59,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,1.1488381970482737
60,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,1.60843935783711
2243,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,1.1218533887145608
4293,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,2.03427629529953
4294,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,2.026319072716306
4295,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,3.727578058706693
4304,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,1.651582575945513
4306,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,2.8451128822601097
6061,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,1.3538655330155747
76,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.8836532389376379
77,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.9995111093897955
78,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,2.014602815618815
80,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,1.0399006286118015
72,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,1.0000676990642958
81,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,1.292594813182241
2265,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.29578215412619246
3353,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.6755171144203567
3742,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,1.4025678978564189
4072,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,1.402863931054609
66,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,-2.0890823122715156
6134,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,-0.3684631421321902
6178,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.9996888150794585
68,C1=C(c2c[nH]c3ccccc23)CCN(CCCCc2ccncc2)C1,True,1.1631879636452283
69,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,True,1.5710633270371543
70,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,True,1.2220019257274717
71,C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,True,1.0002569155452221
363,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,2.4506936861946125
364,CC(C)Oc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,1.6059647093611469
1285,CCOc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,2.4852902767942817
2297,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)cc1,True,2.065759391265692
2298,COc1ccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)cc1,True,1.7374854739672618
2299,COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,True,1.0001638710451823
2413,COc1ccc2[nH]cc(C3=CCN(Cc4cc(=O)[nH]c5ccccc45)CC3)c2c1,True,2.9348320923114164
2414,COc1ccc2[nH]cc(C3=CCN(Cc4ccccc4)CC3)c2c1,True,2.060191539189602
2416,COc1ccc2[nH]cc(C3=CCN(Cc4cccs4)CC3)c2c1,True,1.2154625623580975
2546,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC(C)C)cc34)CC2)c1,True,2.893413693434948
2547,COc1cccc(CN2CC=C(c3c[nH]c4ccc(OC)cc34)CC2)c1,True,2.5412722447594955
2548,COc1cccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)c1,True,2.13644146264291
3528,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,1.8407499077476452
3529,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,1.3565242941814972
3534,Cc1cccc(S(=O)(=O)NCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,1.4837782347914756
3535,Cc1cccc(S(=O)(=O)NCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,0.9995526212255683
3540,Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,True,1.6164648175133363
3541,Cc1cccc(S(=O)(=O)NCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,True,1.1322392039468427
5441,O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,True,0.9995739240258548
5539,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(Cl)cc1,True,3.614296169660985
