,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,0.002815285282807416
1,CC(C)CCS(=O)(=O)O,0,0.009311491419990284
2,O=S(=O)(O)CCO,0,0.0045525218402512595
3,O=S(=O)(O)CO,0,0.005871125729259603
4,O=S(=O)(O)CCCCBr,0,0.008437805952021421
5,CCCCCCCCS(=O)(=O)O,0,0.009726115133764679
6,O=S(=O)(O)CCCCCO,0,0.008412411875220538
7,CCCCS(=O)(=O)O,0,0.008803290189475513
8,O=S(=O)(O)CS(=O)(=O)O,0,0.00432895672665241
9,CNCCS(=O)(=O)O,0,0.01015003359074864
10,O=C(O)CS(=O)(=O)O,0,0.0032390990424669714
11,O=C(O)CCS(=O)(=O)O,0,0.004719830538067396
12,CCCCCCCCCCCCS(=O)(=O)O,0,0.008875612371662322
13,NCCS(=O)(=O)O,0,0.006116950660229819
14,NCS(=O)(=O)O,0,0.00879803151720916
15,CN(C)CCS(=O)(=O)O,0,0.006877516773336816
16,C[N+](C)(C)CCS(=O)(=O)O,0,0.004102441765143289
17,O=S(=O)(O)CCCCO,0,0.007304372115082669
18,NCCCS(=O)(=O)O,0,0.007624548708695743
19,C[Si](C)(C)CCCS(=O)(=O)O,0,0.004837545540141504
20,O=S(=O)(O)CCCO,0,0.005997028559398371
21,CCCS(=O)(=O)O,0,0.0075094519693730466
22,C[N+](C)(C)CCCS(=O)(=O)O,0,0.004153849377885559
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.007305229128859876
24,O=S(=O)(O)CCS,0,0.031741645042705435
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.02042241270242516
26,O=S(=O)(O)CCN(CCO)CCO,0,0.00344714590366922
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.03245504575692824
28,C[S+](C)CCS(=O)(=O)O,0,0.010698601415699687
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.0045207083140989405
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.0039921656279953786
31,CC(=O)CCS(=O)(=O)O,0,0.006758742052691633
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.0047372883289844275
33,NCCCCCS(=O)(=O)O,0,0.008515655590488736
34,CC(C)(CCC(=O)O)CCC(=O)O,0,0.0053752408126862055
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.004010290156019904
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.0046230358512432835
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.0027256815407711624
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.003785850996218455
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.0025047075107232563
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.0029709673118905482
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.003539507319981015
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.06211777774151863
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.20133173535756393
44,NNP(=S)(NN)c1ccccc1,1,0.04844703900502018
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.016964399912737765
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.01406576944785296
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.07015522553281071
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.03162295881621186
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.00453609373187055
50,CCOC(C)CCCS(=O)(=O)O,0,0.015150223163516418
51,CC(O)CS(=O)(=O)O,0,0.005047880495827319
52,CCCNP(=S)(NCCC)NCCC,0,0.012029916124075729
53,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.017578920300622383
54,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.011103192251261327
55,CCOP(=O)(NC1CCCCC1)OCC,0,0.01858292377732699
56,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.016752303254734938
57,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.008809715252890385
58,CC(C)(C)C#COC(=O)c1ccccc1,0,0.021107685530547787
59,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.005065340020858179
60,C#CCOC(=O)C=[N+]=[N-],0,0.0076454429810163356
61,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.05841081465430352
62,[N-]=[N+]=CC(=O)OCCCCl,0,0.01035314290778366
63,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.00889387225573821
64,Nc1nc(O)c2nn[nH]c2n1,0,0.013653683282477888
65,COc1nc(O)c2nn[nH]c2n1,0,0.01179740765564121
66,Oc1nc(Br)nc2[nH]nnc12,0,0.02073892131914868
67,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.004284989848272313
68,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.0014502845073527113
69,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.005715640163731952
70,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.003133652159558139
71,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.014331055007904728
72,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.009653556999934988
73,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.007104788846181158
74,Nc1nc(S)c2nc[nH]c2n1,0,0.1488927063732589
75,Sc1ncnc2[nH]cnc12,0,0.14399013643920924
76,Nc1nnnc2[nH]cnc12,0,0.011148562630972558
77,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.0176433896077372
78,Sc1nc(S)c2nc[nH]c2n1,0,0.39576465407750455
79,Sc1nnc(S)c2[nH]cnc12,0,0.32224088858596384
80,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.08319790363013449
81,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.047511563938323675
82,Sc1ncnc2c1ccc1[nH]cnc12,0,0.12010955802604611
83,CCCCOB(OCCCC)OCCCC,0,0.0017900236116080669
84,CCCCCOB(OCCCCC)OCCCCC,0,0.0020522431214541584
85,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.006746090462114127
86,NC1(C(=O)O)CCCC1,0,0.007397321289578103
87,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.011679703670821925
88,NC1(C(=O)O)CSSC1,0,0.02520343314544955
89,CCOC(=S)SCCSC,0,0.023576383456875592
90,CCOC(=S)SSC(=S)OCC,0,0.02441654830264032
91,CCOC(=S)SSSC(=S)OCC,0,0.03593843707912023
92,CCCCCOC(=S)S,0,0.05047608393942082
93,CCCCOC(=S)SSC(=S)OCCCC,0,0.019830032204050517
94,CCCCCCCCCCCCOC(=N)N(C)C,0,0.0074881134769464374
95,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.028553221306752294
96,CCCCCCCCCOC(=S)NC,0,0.011616704387051775
