,smiles,value,preds
0,O=S(=O)(O)CCS(=O)(=O)O,0,0.005058055460495699
1,CC(C)CCS(=O)(=O)O,0,0.00597401619841227
2,O=S(=O)(O)CCO,0,0.006432154694637211
3,O=S(=O)(O)CO,0,0.0049552735743165575
4,O=S(=O)(O)CCCCBr,0,0.0034882348547715155
5,CCCCCCCCS(=O)(=O)O,0,0.006710879996966524
6,O=S(=O)(O)CCCCCO,0,0.0045947617191403915
7,CCCCS(=O)(=O)O,0,0.0061694157648532495
8,O=S(=O)(O)CS(=O)(=O)O,0,0.010043663681037271
9,CNCCS(=O)(=O)O,0,0.01084582969143005
10,O=C(O)CS(=O)(=O)O,0,0.008366314126404534
11,O=C(O)CCS(=O)(=O)O,0,0.005642864657708969
12,CCCCCCCCCCCCS(=O)(=O)O,0,0.006710879996966524
13,NCCS(=O)(=O)O,0,0.006340177408393949
14,NCS(=O)(=O)O,0,0.0034617271144239572
15,CN(C)CCS(=O)(=O)O,0,0.0069857857913250224
16,C[N+](C)(C)CCS(=O)(=O)O,0,0.007945857637484397
17,O=S(=O)(O)CCCCO,0,0.005938049118604043
18,NCCCS(=O)(=O)O,0,0.009400197519370658
19,C[Si](C)(C)CCCS(=O)(=O)O,0,0.0020671516337967015
20,O=S(=O)(O)CCCO,0,0.004995519413869287
21,CCCS(=O)(=O)O,0,0.005902405075913388
22,C[N+](C)(C)CCCS(=O)(=O)O,0,0.016951228270801765
23,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.0026193070528362323
24,O=S(=O)(O)CCS,0,0.008478005447984348
25,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.012081140120251141
26,O=S(=O)(O)CCN(CCO)CCO,0,0.004905859113538569
27,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.005122020900573902
28,C[S+](C)CCS(=O)(=O)O,0,0.016082747913435832
29,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.005563321933251602
30,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.007362156696308449
31,CC(=O)CCS(=O)(=O)O,0,0.005419391277633172
32,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.04020678134003699
33,NCCCCCS(=O)(=O)O,0,0.008649153040306612
34,CC(C)(CCC(=O)O)CCC(=O)O,0,0.01305007838779341
35,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.012412115739100848
36,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.014200838264986347
37,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.02059108735865581
38,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.004778949907909022
39,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.017819729866064532
40,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.013009495753132812
41,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.025138170427189185
42,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.0438120686927185
43,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.44654218506821775
44,NNP(=S)(NN)c1ccccc1,1,0.0038815685507903423
45,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.0008435936104582717
46,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.00013373142581981815
47,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.008536521641290139
48,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.025663475455675964
49,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.03551909363451035
50,CCOC(C)CCCS(=O)(=O)O,0,0.003359088096698682
51,CC(O)CS(=O)(=O)O,0,0.013685706147361044
52,CCCNP(=S)(NCCC)NCCC,0,0.004646148185674468
