,smiles,value,preds
0,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,True,0.9457204
1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,True,0.95322764
2,CC(C)Oc1ccccc1N1CCN(Cc2ccccc2CN2CCCCC2=O)CC1,True,0.9539577
3,COc1ccccc1N1CCN(CC2COCC(c3ccccc3)(c3ccccc3)O2)CC1,True,0.7143238
4,COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1,False,0.37585568
5,N#C/N=C(\NCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccncc1,False,0.081133716
6,CCOc1ccccc1N1CCN(CCCN/C(=N\C#N)c2ccccn2)CC1,False,0.07321518
7,C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.034038074
8,C(#Cc1cccn1C1CCN(Cc2ccccc2)CC1)c1ccccc1,False,0.09623223
9,C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.09125784
10,Ic1cccn1C1CCN(Cc2ccccc2)CC1,False,0.10342016
11,N#CC(C#N)=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.04307643
12,N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.04116034
13,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,False,0.05096533
14,O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,False,0.045795534
15,c1ccc(CN2CCC(n3ccc(-c4cnco4)c3)CC2)cc1,False,0.20986202
16,c1ccc(CN2CCC(n3cccc3-c3cnco3)CC2)cc1,True,0.65284574
17,C(#Cc1ccc2[nH]ccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.97631186
18,C(#Cc1ccc2c(c1)OCCO2)CCN1CC=C(c2ccccc2)CC1,True,0.90907997
19,C(#Cc1ccc2occc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.971826
20,C(#Cc1ccccc1)CCN1CC=C(c2ccccc2)CC1,True,0.973334
21,C(#Cc1ccccn1)CCN1CC=C(c2ccccc2)CC1,True,0.9653399
22,C(#Cc1cccnc1)CCN1CC=C(c2ccccc2)CC1,True,0.97052425
23,C(#Cc1ccncc1)CCN1CC=C(c2ccccc2)CC1,True,0.96280533
24,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,True,0.9771667
25,C(#Cc1cncc2ccccc12)CCN1CC=C(c2ccccc2)CC1,True,0.97786444
26,COc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9406159
27,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.97483665
28,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,True,0.95191497
29,Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)nc1,True,0.95328265
30,Nc1cccc(C#CCCN2CC=C(c3ccccc3)CC2)c1,True,0.97591996
31,Nc1ccccc1C#CCCN1CC=C(c2ccccc2)CC1,True,0.9776432
32,Oc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cc1,True,0.9316015
33,C1=C(c2ccccc2)CCN(CCCCc2ccncc2)C1,True,0.9108795
34,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,True,0.95779496
35,C1=C(c2ccccc2)CCN(Cc2cn(-c3ccccc3)nn2)C1,True,0.9184872
36,C1=C(c2ccccn2)CCN(CCCCc2ccncc2)C1,True,0.9237992
37,C1=C(c2ccc3ccccc3c2)CCN(CCCCc2ccncc2)C1,True,0.9571051
38,C1=C(c2cccs2)CCN(CCCCc2ccncc2)C1,True,0.9440137
39,COc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.31436807
40,Cc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.9285168
41,Clc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,True,0.9193559
42,Fc1ccc(C2=CCN(CCCCc3ccncc3)CC2)cc1,False,0.41426772
43,C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,False,0.38226753
44,c1c[nH]c2nc(CN3CCc4ccccc4C3)cc-2c1,True,0.87579554
45,c1ccc(CCC2CCN(Cc3cc4ccc[nH]c-4n3)CC2)cc1,True,0.86627895
46,C1=C(c2c[nH]c3ccccc23)CCN(CCCCc2ccncc2)C1,True,0.974256
47,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccccc2)C1,True,0.91847974
48,C1=C(c2c[nH]c3ccccc23)CCN(Cc2ccco2)C1,True,0.9553532
49,C1=C(c2c[nH]c3ccccc23)CCN(Cc2cccs2)C1,True,0.9460329
