,smiles,value,preds
0,CC(C)(C)OC(=O)N1CCNC(=O)C1,False,0.0
1,O=C(Cc1csc(-c2ccc(F)c(F)c2)n1)NCC(F)(F)F,True,0.863698513074688
2,c1ccc2[nH]c(C3CCNCC3)nc2c1,False,0.0
3,NC(=O)Cc1nc(-c2ccc(Cl)cc2Cl)cs1,False,0.701217608492039
4,Cc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,True,1.0
5,O=C(Nc1nc2ccccc2[nH]1)c1cccnc1,True,1.0
6,Cn1c(NC(=O)C2CC2c2ccc(Cl)cc2)nc2ccccc21,True,0.9406235458352723
7,O=C(Nc1nc2ccccc2[nH]1)c1ccccc1,True,1.0
8,O=C(Nc1nc2ccccc2[nH]1)C1CC1c1ccccc1,True,1.0
9,COc1ccc(-c2csc(CC(N)=O)n2)cc1Br,False,0.701217608492039
10,O=C(COc1ccc(F)cc1F)N1CCNC1=O,False,0.0
11,COC(=O)Nc1nc2ccccc2[nH]1,True,0.6377058489494607
12,O=C(Nc1nc2ccccc2[nH]1)c1cc(Cl)ccc1Cl,True,1.0
13,c1ccc(-c2n[nH]c(C3CCN(c4ccccn4)CC3)n2)cc1,False,0.0
14,NCc1cccc(C(=O)N2CCCC2)c1,False,0.0
15,Cc1ncsc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.0
16,CNC(=O)c1ccc(N2CCCC2)nc1,False,0.0
17,CCc1nnc(NC(=O)Cc2cccc(F)c2)s1,False,0.4681117132138392
18,C[C@@H](C(=O)N1CCCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.0
19,CC(C)(C)c1csc(NC(=O)C2CC2)n1,False,0.0
20,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(F)cc1,False,0.0
21,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,True,0.701217608492039
22,c1cnc(N2CCC(Cc3ccncc3)CC2)nc1,False,0.0
23,Cc1nc(C(C)C)sc1C(=O)Nc1nc(C(C)(C)C)cs1,False,0.0
24,CCOc1ccc(-c2csc(N)n2)cc1,True,0.863698513074688
25,Clc1snnc1CN1CCCN(c2nc3ccccc3[nH]2)CC1,False,0.0
26,CC(C)CC(=O)NCC(=O)N1CCCC1,False,0.0
27,O=C(c1cccc(CNc2ccc3nccnc3n2)c1)N1CCCCC1,False,0.0
28,O=C(CC1CCN(c2ncc(Cl)cn2)CC1)N1CCOCC1,False,0.0
29,Cc1nc(Cn2ncc3ccccc3c2=O)cs1,False,0.7252960172228204
30,O=C1CN(C(=O)c2cccc(Oc3cccc(C(F)(F)F)c3)c2)CCN1,False,0.260375608625087
31,O=C(Cc1csc(-c2ccccn2)n1)NC1CCCCCC1,False,0.39026933101650735
32,CNC(=O)CC1CCN(c2ncccn2)CC1,False,0.0
33,c1ccc2c(c1)CN(c1cnc3ccccc3n1)CCN2,False,0.0
34,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnsc2Cl)CC1,True,0.9581282404672835
35,c1ccc(-c2n[nH]c(C3CCN(c4cnc5ccccc5n4)CC3)n2)cc1,True,0.6377058489494606
36,COc1ccc(-c2nc(CC(N)=O)sc2C)cc1.Cl,False,0.701217608492039
37,CCc1nnc(NC(=O)Cc2c(C)noc2C)s1,False,0.4681117132138392
38,O=C(Nc1nncs1)c1cccnc1,False,0.0
39,CN(C(=O)C1CCN(c2ncccn2)CC1)C1CCCCCCC1,False,0.0
40,CCS(=O)(=O)N1CCC(C(=O)N(C)C2CCCCCCC2)CC1,False,0.0
41,O=C(CN1CCc2ccccc21)N1CCC(c2nc3ccccc3[nH]2)CC1,False,0.41317144959529073
42,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccccn2)CC1,False,0.3902693310165075
43,CC1Cc2ccccc2N1C(=O)CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.4898226228554814
44,CC(C)c1csc(NC(=O)C2CCN(c3ncccn3)CC2)n1,False,0.41317144959529073
45,Cc1cccc2sc(NC(=O)C(C)(C)C)nc12,False,0.0
46,c1ccc(Cc2nnc(NC3CCOCC3)s2)cc1,False,0.41317144959529073
47,O=C(CSc1nnc(-c2cccs2)[nH]1)N1CCCCCC1,False,0.0
48,COc1ccc(F)cc1CN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.3902693310165075
49,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,False,0.3902693310165075
50,CC(C)c1noc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)n1,False,0.7457829725063092
51,CC(C)(C)C(=O)Nc1nnc(Cc2ccccc2)s1,False,0.0
52,O=C(Cc1ccc2ccccc2c1)NCCc1nc2ccccc2[nH]1,False,0.6875229582466024
53,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,False,0.0
54,O=C(CN1CCC(c2ccccc2)CC1)N1CCNC1=O,False,0.0
55,CCOC1CCN(C(=O)Cn2c(=O)[nH]c3ccccc32)CC1,False,0.0
56,CCN1CCc2ncnc(N3CCNc4ccccc4C3)c2C1,False,0.0
57,O=C(O)CCC(=O)Nc1ccccc1-c1nc2ccccc2[nH]c1=O,False,0.0
58,O=C(CN1CCc2ccccc21)N1CCNC1=O,False,0.0
59,O=C(CN1CCCc2ccc(F)cc21)N1CCNC1=O,False,0.0
60,CCOC(=S)SCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,1.0
61,Cc1ccccc1COC1CN(C(=O)Cn2c(=O)[nH]c3ccccc32)C1,False,0.0
62,NC(=O)CC1CCN(c2ncccn2)CC1,False,0.0
63,O=C(Nc1nc2ccccc2[nH]1)C1CCCCC1,True,1.0
64,O=C(Nc1nc2ccccc2[nH]1)c1ccncc1,True,1.0
65,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,False,0.7252960172228204
66,Cc1ccc2[nH]c(C3CCN(C)CC3)nc2c1,False,0.6377058489494606
67,O=c1[nH]c2ccccc2n1C1CCN(Cc2nc(-c3ccsc3)no2)CC1,True,0.7457829725063092
68,CC(c1nnc(-c2cccs2)o1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.2811717576364547
69,O=C(CN1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCc2ccccc21,False,0.4898226228554814
70,Cc1oc(C)c(C(=O)N2CCNC(=O)C2)c1Br,False,0.0
71,CNC(=O)Cc1nc(-c2cncc(C)c2)cs1,False,0.701217608492039
72,O=C(NC1CCCCCC1)c1ccc(CSc2nc3ccccc3[nH]2)cc1,True,1.0
73,c1cnc(N2CC(c3nc4ccccc4[nH]3)C2)nc1,False,0.6377058489494606
74,CCc1nnc(NC(=O)c2ccc3cc(OC)ccc3n2)s1,True,1.0
75,O=C(CC(=O)N1CCCC1)N1CCCC1,False,0.0
76,NC(=O)c1ccc(Oc2ccc(C(=O)N3CCCCCC3)cc2)cc1,False,0.260375608625087
77,Cc1ccc(-c2nc(CC(=O)NCCC(C)C)cs2)cc1,True,0.39026933101650735
78,O=C(Nc1nccs1)C1CCN(C(=O)CN2CCc3ccccc32)CC1,False,0.41317144959529073
79,O=C(CSc1ccc(F)cc1)N1CCCC1,False,0.0
80,O=C(c1ccc(F)cc1)N1CCN(CC(=O)N2CCCC2=O)CC1,False,0.0
81,COc1ccc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1F,False,0.3902693310165075
82,CCN(CC)CC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.0
83,O=c1[nH]c2ccccc2n1C1CCN(CCc2ccncc2)CC1,False,0.3902693310165075
84,Cc1ccc(C(=O)Nc2ccccc2C#N)cc1,False,0.8341380078734308
85,CN(C)c1cccc(C2CCN(c3ncccn3)CC2)n1,False,0.0
86,CCCN1CCCN(C(=O)c2nc3ccccc3[nH]2)CC1,False,0.0
87,CS(=O)(=O)CCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.0
88,O=c1[nH]c2ccccc2n1C1CCN(S(=O)(=O)Cc2ccccc2)CC1,True,0.9581282404672835
89,CCc1nnc(CN2CCC(n3c(=O)[nH]c4ccccc43)CC2)o1,False,0.3902693310165075
90,CC1CC1C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.0
91,O=c1[nH]c2ccccc2n1C1CCN(c2ncnc3sccc23)CC1,True,0.9581282404672835
92,O=C(CSCCCn1c(=O)[nH]c2ccccc21)N1CCCCC1,False,0.2811717576364547
93,CCOC(C)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.0
94,O=C1CCCN1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.2811717576364547
95,CC(C)[C@@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,0.8407786373845771
96,CC(Oc1ccc(Cl)cc1)C(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.7600962623148079
97,C[C@@H](CN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)NC(=O)c1ccc2ccccc2c1,True,0.7600962623148079
98,O=C(C1CC1c1ccc(F)cc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.2811717576364547
99,O=C(C1CC1c1ccccc1F)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,False,0.2811717576364547
100,CC(c1ccccc1)N1CC(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1=O,False,0.0
101,O=C1C(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CCN1c1ccccc1,False,0.4898226228554814
102,O=c1[nH]c2ccccc2n1C1CCN(Cc2nnc(-c3cc4c(s3)CCCC4)o2)CC1,True,0.9581282404672835
103,C[C@H](C(=O)Nc1nc2ccccc2[nH]1)N1Cc2ccccc2C1=O,False,0.8407786373845771
104,O=C(Nc1nncs1)c1ccc(N2CCC3(CCCCC3)C2)nc1,True,0.8041943734015345
105,COc1ccc2nc(C(=O)Nc3cnc4c(cnn4C(C)C)c3)ccc2c1,True,0.8914719891131776
106,Cc1cccc2sc(NC(=O)c3cccnc3)nc12,True,1.0
107,COc1ccc(-c2csc(CC(N)=O)n2)cc1,False,0.701217608492039
108,Cc1ccc(-c2csc(CC(N)=O)n2)cc1C,False,0.701217608492039
109,Cc1ccc2[nH]c(C3CN(C(=O)Cc4cccc5ccccc45)C3)nc2c1,True,0.7787794729542304
110,Cc1ccc(-c2nc(CN3C(=O)C(=O)N(C4CCCC4)C3=O)cs2)cc1,True,0.863698513074688
111,CSCC(=O)Nc1nc(-c2ccc(C3CCCCC3)cc2)cs1,True,0.8041943734015345
112,O=C(Nc1nc(-c2cccnc2)cs1)C1CCCCC1,True,1.0
113,CCC(Oc1ccccc1)C(=O)Nc1nc2ccccc2[nH]1,False,0.8407786373845771
114,O=C(Nc1nc2ccccc2[nH]1)c1ccc(-c2ccccc2)cc1,True,1.0
115,O=C(Nc1nc2ccccc2[nH]1)C1CCCO1,False,0.6377058489494607
116,O=C(Nc1nc2ccccc2[nH]1)C1CC(=O)N(c2cccc(C(F)(F)F)c2)C1,True,1.0
117,O=C(O)Cc1nc2ccccc2[nH]1,False,0.2009303989980319
118,c1ccc2nc(N3CCC(c4nc5ccccc5[nH]4)CC3)cnc2c1,True,0.6377058489494606
119,CN(C)C(=O)Cc1nc(-c2cc3cc(Cl)ccc3o2)cs1,True,0.701217608492039
120,CC(C)(Oc1ccc(-c2cnc(N)c(-c3ccc(Cl)cc3)c2)cc1)C(=O)O,False,0.0
121,C=CC(=O)N1CCC[C@@H](n2nc(-c3cccc(C(=O)Nc4ccc(C(C)C)c(C)c4)c3)c3c(N)ncnc32)C1,True,0.9037320189115785
122,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,True,0.41317144959529073
123,NCCN1CCN(C/C=C/C(=O)N2CCC[C@@H](n3nc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)C2)CC1,False,0.41317144959529073
124,C=CC(=O)N1CCC(CNc2ncnc(N)c2-c2ccc(Oc3ccccc3)cc2)CC1,False,0.41317144959529073
125,CC#CC(=O)N1CC[C@@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,False,0.4898226228554814
126,C=CC(=O)N1CCC[C@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,False,0.41317144959529073
127,CC(C)(C=C(C#N)C(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3F)c3c(N)ncnc32)C1)N1CCN(C2COC2)CC1,False,0.41317144959529073
128,CC#CC(=O)N1CC[C@@H](n2cc(-c3ccc(Oc4c(F)cccc4F)cc3)c3c(N)n[nH]c(=O)c32)C1,True,0.4898226228554814
129,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2[C@@H]1CCCNC1,False,0.4389290599960915
130,C=CC(=O)N1C[C@H](Nc2ncnc3[nH]ccc23)CC[C@@H]1C,False,0.2811717576364548
131,Nc1n[nH]cc1-c1cc(Cl)ccc1Oc1cc(F)c(S(=O)(=O)Nc2cscn2)cc1Cl,False,0.7252960172228204
132,Cn1cc(-c2cn3nccc3c(-c3cnn([C@]4(CC#N)C[C@@H](C#N)C4)c3)n2)cn1,True,0.3902693310165075
133,N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,False,0.0
134,N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CNC1,False,0.0
135,O=C(c1cccc(N2CCNC2=O)c1)N1CCc2ccccc2C1,False,0.4898226228554814
136,COc1ccccc1-c1cc(NC(=O)c2cccc(N3CCNC3=O)c2)[nH]n1,True,0.9037320189115785
137,O=C(Nc1cccc(-c2nncn2C2CC2)c1)c1cc(-n2cnc(C3CC3)c2)ccn1,False,0.4681117132138391
138,Fc1ccccc1-c1c[nH]nc1C1CCCN1Cc1ccc2ncccc2c1,False,0.0
139,Cc1nccc(-c2cn(Cc3ccccc3)c3cnccc23)n1,False,0.5569883940085308
140,CCc1nc(C)cn2nc(-c3cc(=O)n4cc(C5CCN(C)CC5)cc(C)c4n3)cc12,False,0.0
141,Cc1nnc(CN(C)CC(C)Oc2ccc(Cl)c(Cl)c2)n1C,False,0.0
142,Cc1ncc(CN2CC[C@@H](Nc3cncc(Cl)n3)[C@@H](C)C2)s1,False,0.2811717576364547
143,CCc1cnc(CCNc2cncc(Cl)n2)s1,False,0.0
144,CCc1nc2c(C)cc(N3CCN(CC(=O)N4CC(O)C4)CC3)cn2c1N(C)c1nc(-c2ccc(F)cc2)c(C#N)s1,False,0.2811717576364547
145,O=C1CN(c2ccc(Nc3nccc(C(F)(F)F)n3)cn2)CCN1,False,0.0
146,CC(=O)N1CCc2cc(Nc3nccc(C(F)(F)F)n3)ccc21,True,0.9406235458352723
147,C[C@H]1CN(C(=O)CC(c2ccccc2)c2ccccc2)C[C@@H](C)O1,False,0.0
148,CN1[C@H]2CC[C@@H]1C[C@@H](OC(c1ccccc1)c1ccccc1)C2,False,0.715468909276249
149,OC[C@H](Nc1cncc(-c2ccc3[nH]ncc3n2)c1)c1ccccc1,False,0.0
150,CC(=O)N1CCN(c2nc(C(F)(F)F)nc3sc(C)c(C)c23)CC1,False,0.2811717576364547
151,c1ccc(Oc2cccc(CN(CCN3CCOCC3)Cc3cccnc3)c2)cc1,False,0.28117175763645474
152,COc1ccc(-c2ccc(CN(CCN(C)C)Cc3ccncc3)cc2)cc1,False,0.28117175763645474
153,COc1ccc(-c2ccc(CN(CCN3CCOCC3)Cc3cccnc3)cc2)cc1,False,0.28117175763645474
154,COc1ccc([C@H]2CN(C(C)=O)[C@@H]3CCCN(Cc4cccc(F)c4)[C@H]23)cc1,False,0.0
155,Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC(C)C)c12,False,0.2811717576364547
156,Nc1ncc(C(=O)NC2CN(C(=O)C3CC3)C2)c2ccc(-c3cccc(F)c3)nc12,True,0.4898226228554814
157,CC1(C)CC(Oc2ccc(-c3ccc(-c4cn[nH]c4)cc3O)nn2)CC(C)(C)N1,False,0.0
158,Cc1nnc(-c2ccc3occ(-c4ccc(S(C)=O)cc4)c3c2)o1,False,0.7787794729542303
159,O=C(CCNC(=O)c1ccc(OC(F)(F)F)cc1)N[C@@H]1CCCc2ccccc21,True,0.7510868353583772
160,O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,False,0.28117175763645474
161,C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3ccoc23)c1,False,0.41317144959529073
162,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2F)c1,True,0.41317144959529073
163,C=CC(=O)Nc1cccc(Sc2nc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)c1,True,0.9581282404672835
164,CCN(C/C=C\c1ccc(C2CCCCC2)c(Cl)c1)C1CCCCC1,True,0.42999361837906835
165,CC(=O)NC1CCN(Cc2cccc(-c3cccnc3)c2)CC1,False,0.0
166,COc1ccccc1-c1ccc(CC2(C(=O)NC3CC3)CCOCC2)cc1,False,0.7787794729542302
167,CNC(=O)C1(Cc2ccc(-c3ccncc3)cc2)CCN(Cc2cccc(F)c2)C1,False,0.0
168,COc1cccc(CN2CCN(C(=O)Cc3ccc(C)cc3)[C@@H](C)C2)c1,False,0.260375608625087
169,NC(=O)C1(Cc2ccc(-c3cccnc3)cc2)CCN(Cc2cccc(Cl)c2)CC1,False,0.0
170,C=CCNC(=O)C1(Cc2ccc(-c3ccccc3)cc2)CCN(C(=O)c2cccnc2)CC1,True,0.9037320189115785
171,CCC(C)(C)NC(=O)C1(Cc2ccc(-c3cc(F)ccc3OC)cc2)CCOCC1,False,0.7787794729542302
172,NC(=O)C1(Cc2ccc(-c3ccncc3)cc2)CCN(C(=O)Cc2cccc(F)c2)CC1,False,0.0
173,O=C(NCc1ccc(F)cc1)C1(Cc2ccc(-c3cccnc3)cc2)CCOCC1,False,0.0
174,c1cc(CN2CCC(c3ccn[nH]3)CC2)ccn1,False,0.0
175,Cc1cccc(NC2CCN(Cc3ccncc3)CC2)n1,False,0.0
176,COc1cccc(CN2CCC(Cc3ccc(-c4cccnc4)cc3)(C(N)=O)CC2)c1,False,0.260375608625087
177,C=CC(=O)N(C)CCOc1c(N)ncnc1-c1cc(F)cc(NC(=O)c2ccc(C3CC3)cc2F)c1C,False,0.41317144959529073
178,CC(=O)NCCNc1cc(Cl)nn2c(-c3cccc(S(=O)(=O)N(C)C)c3)c(C)nc12,False,0.2811717576364547
179,Cc1ccccc1-c1nc(Cn2ccnc2C(C)C)c(C)o1,False,0.0
180,CCc1nc2cc(-c3c(OC)cccc3OC)ccc2o1,False,0.8341380078734308
181,Cc1nnc(NCCc2ccc3c(c2)OCO3)c(C#N)c1C,False,0.7457829725063091
182,Cc1cc(CN(C)Cc2cscn2)no1,False,0.0
183,Cc1occc1C(=O)NCC(=O)Nc1nc2cc(Cl)ccc2n1C,False,0.0
184,c1ccc(-c2noc(NC3CC3)n2)cc1,False,0.2009303989980319
185,c1ccc(-c2noc(NCC3CCC3)n2)cc1,False,0.2009303989980319
186,Fc1ccccc1CNc1nc(-c2ccccc2)no1,True,0.6875229582466024
