,smiles,value,preds
4,O=S(=O)(O)CCS(=O)(=O)O,0,0.005032793535142847
21,CC(C)CCS(=O)(=O)O,0,0.005943287280777632
90,O=S(=O)(O)CCO,0,0.006399380698552924
106,O=S(=O)(O)CO,0,0.004928078475120186
117,O=S(=O)(O)CCCCBr,0,0.003475286803431116
123,CCCCCCCCS(=O)(=O)O,0,0.006673782508246212
126,O=S(=O)(O)CCCCCO,0,0.004570062663835793
171,CCCCS(=O)(=O)O,0,0.006133394501087289
408,O=S(=O)(O)CS(=O)(=O)O,0,0.009999888098490424
480,CNCCS(=O)(=O)O,0,0.010807448669895218
802,O=C(O)CS(=O)(=O)O,0,0.00833414729283222
929,O=C(O)CCS(=O)(=O)O,0,0.0056169094108259226
1061,CCCCCCCCCCCCS(=O)(=O)O,0,0.006673782508246212
1120,NCCS(=O)(=O)O,0,0.00631167835073775
1351,NCS(=O)(=O)O,0,0.0034502743845192503
1370,CN(C)CCS(=O)(=O)O,0,0.006957861780920615
1960,C[N+](C)(C)CCS(=O)(=O)O,0,0.007920231407934021
2578,O=S(=O)(O)CCCCO,0,0.005907037604830515
2822,NCCCS(=O)(=O)O,0,0.009369477676440377
3101,C[Si](C)(C)CCCS(=O)(=O)O,0,0.002070085350884842
3133,O=S(=O)(O)CCCO,0,0.004968217469857407
3292,CCCS(=O)(=O)O,0,0.0058680000569601735
3829,C[N+](C)(C)CCCS(=O)(=O)O,0,0.016918889101503663
4017,CS(=O)(=O)OCCCS(=O)(=O)O,0,0.002601301529653102
4183,O=S(=O)(O)CCS,0,0.008428665382722224
4529,CS(=O)(=O)SCCCS(=O)(=O)O,0,0.011973357882668508
5653,O=S(=O)(O)CCN(CCO)CCO,0,0.004886486544752803
5922,C[SH](C)(=O)CCCS(=O)(=O)O,0,0.005095173546180738
5923,C[S+](C)CCS(=O)(=O)O,0,0.016026863827963866
6092,O=S(=O)(O)CCC(O)S(=O)(=O)O,0,0.005521984362892881
6595,O=S(=O)(O)CCCCS(=O)(=O)O,0,0.007328344042395559
6648,CC(=O)CCS(=O)(=O)O,0,0.005391263469182246
8871,C[Sn](C)(SCCS(=O)(=O)O)SCCS(=O)(=O)O,0,0.04002201627734578
17847,NCCCCCS(=O)(=O)O,0,0.00862166043572487
10,CC(C)(CCC(=O)O)CCC(=O)O,0,0.012968263339764894
397,CC(=O)C(C)(CCC(=O)O)CCC(=O)O,0,0.012341534242240501
489,CC(=O)C(CCC(=O)O)(CCC(=O)O)C(C)C,0,0.014105749412993236
675,CC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.0205135150370271
2560,C=C(C)C(CCC(=O)O)(CCC(=O)O)C(C)=O,0,0.004752429726100451
4221,CC(C#N)(CCC(=O)O)N=NC(C)(C#N)CCC(=O)O,0,0.017803029016386265
33844,NC(CCC(=O)O)(CCC(=O)O)CCC(=O)O,0,0.012938225331482317
33875,CCCC(CCC(=O)O)(CCC(=O)O)[N+](=O)[O-],0,0.025040576328906508
7469,O=C(O)c1ccccc1SSC(=S)N1CCOCC1,0,0.04394860843614917
7801,O=C(O)c1cc(Br)cc(SSc2cc(Br)cc(C(=O)O)c2O)c1O,1,0.4466686259013176
16,NNP(=S)(NN)c1ccccc1,1,0.003891181006575755
1989,C=CP(=S)(c1ccccc1)c1ccccc1,0,0.0008431785273450967
14792,C=C(C(=C)P(=S)(c1ccccc1)c1ccccc1)P(=S)(c1ccccc1)c1ccccc1,0,0.00013117437288513484
19,CC(C)N(C(C)C)P(=O)(OP(=O)(c1ccc([N+](=O)[O-])cc1)N(C(C)C)C(C)C)c1ccc([N+](=O)[O-])cc1,0,0.008573110123333812
5985,Clc1ccc2c(c1)Sc1ccc(Cl)cc1S2,0,0.02558660054258284
13884,BrC12c3ccccc3Sc3ccccc3C1(Br)c1ccccc12,0,0.0357510411992756
125,CCOC(C)CCCS(=O)(=O)O,0,0.0033406597484049723
1676,CC(O)CS(=O)(=O)O,0,0.013631719608418587
23,CCCNP(=S)(NCCC)NCCC,0,0.004648433225535261
24,CCCCCCCCCCCCNP(=S)(NCCCCCCCCCCCC)NCCCCCCCCCCCC,0,0.005578854412188147
26,S=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.002806742622344677
3720,CCOP(=O)(NC1CCCCC1)OCC,0,0.003114383180137971
4478,O=P(NC1CCCCC1)(NC1CCCCC1)NC1CCCCC1,0,0.004314621738890587
3416,O=C1C(OC(=O)c2ccccc2)=C(c2ccc(O)cc2)C(=O)C(OC(=O)c2ccccc2)=C1c1ccc(O)cc1,0,0.05729952267144998
20908,CC(C)(C)C#COC(=O)c1ccccc1,0,0.0052307453046781275
33,[N-]=[N+]=CC(=O)OCC(N)C(=O)O,0,0.012532204846700421
26906,C#CCOC(=O)C=[N+]=[N-],0,0.005572745400378367
33527,[N-]=[N+]=CC(=O)OCCCN=[N+]=[N-],0,0.006471330638222503
33528,[N-]=[N+]=CC(=O)OCCCCl,0,0.00958427626738679
33530,[N-]=[N+]=CC(=O)OC(CCl)CCl,0,0.010227868686429017
34,Nc1nc(O)c2nn[nH]c2n1,0,0.012834264032149103
13982,COc1nc(O)c2nn[nH]c2n1,0,0.02618137683156671
33996,Oc1nc(Br)nc2[nH]nnc12,0,0.011093837536761988
35,CS(=O)(=O)OCCCCOS(C)(=O)=O,0,0.0034021415468272237
1590,CS(=O)(=O)OCCC(=O)N1CCN(C(=O)CCOS(C)(=O)=O)CC1,0,0.0023628555147861786
3834,CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,0,0.0015924627721434572
4439,CS(=O)(=O)OCCNCC(O)C(O)CNCCOS(C)(=O)=O,0,0.0039303751111202595
6293,CS(=O)(=O)NOCCCCONS(C)(=O)=O,0,0.006938786846717402
8014,NS(=O)(=O)OCCCCCCCOS(N)(=O)=O,0,0.015708562203236104
22690,CS(=O)(=O)OCCCSCCSCCCOS(C)(=O)=O,0,0.0035450638190146462
36,Nc1nc(S)c2nc[nH]c2n1,0,0.09105489106347554
37,Sc1ncnc2[nH]cnc12,0,0.0742286445397212
1937,Nc1nnnc2[nH]cnc12,0,0.010731162533547675
2181,CS(=O)(=O)c1nc(N)nc2[nH]cnc12,0,0.02227775153808134
35936,Sc1nc(S)c2nc[nH]c2n1,0,0.06459124916292186
781,Sc1nnc(S)c2[nH]cnc12,0,0.051494256737900534
2521,CC(C)NS(=O)(=O)c1ncnc2[nH]cnc12,0,0.02649119275769353
2854,c1nc(SSc2ncnc3[nH]cnc23)c2nc[nH]c2n1,0,0.08823072594621603
6693,Sc1ncnc2c1ccc1[nH]cnc12,0,0.03649639233920359
41,CCCCOB(OCCCC)OCCCC,0,0.004762974450799572
42,CCCCCOB(OCCCCC)OCCCCC,0,0.0066984063314496824
300,CCCCCCOP(OCCCCCC)OCCCCCC,0,0.008982237596625397
51,NC1(C(=O)O)CCCC1,0,0.004105978702589172
2582,NC1(C(=O)N2CCCC2C(=O)O)CCCC1,0,0.002285292538335364
4076,NC1(C(=O)O)CSSC1,0,0.008907925132219899
53,CCOC(=S)SCCSC,0,0.006826759276405948
9721,CCOC(=S)SSC(=S)OCC,0,0.008188480504508606
9722,CCOC(=S)SSSC(=S)OCC,0,0.011583249948432968
58,CCCCCOC(=S)S,0,0.01954394324927325
288,CCCCOC(=S)SSC(=S)OCCCC,0,0.017114242692964587
1284,CCCCCCCCCCCCOC(=N)N(C)C,0,0.02963859801466257
9724,CCCCCOC(=S)SSSC(=S)OCCCCC,0,0.033654404117519486
13095,CCCCCCCCCOC(=S)NC,0,0.006381913551846551
13096,CCCCCCCCCCCCOC(=S)NC,0,0.006381913551846551
13103,CCCCCCCCCCCOC(=S)NC(C)C,0,0.013625477882645301
13106,C=CCNC(=S)OCCCCCCCCCC,0,0.00505148891775218
64,CCC(C)(C(=O)O)C(=O)O,0,0.018715006862178665
94,CCC(CC)(C(=O)O)C(=O)O,0,0.011327227036677961
2200,CCC(CC)(CC(=O)O)CC(=O)O,0,0.007530524185502146
65,CC(C)C(C(=O)O)C(=O)O,0,0.026861616843585658
318,CC(CCC(C)C(=O)O)C(=O)O,0,0.025030123167417838
66,CCOC(=O)C(=O)C1CCCCC1=O,0,0.039486766963861525
10933,CN1C(=O)CC(CC(=O)C2CCCCC2=O)CC1=O,0,0.014025818157677915
33072,O=C1CC(CC(=O)C2CCCCC2=O)CC(=O)N1,0,0.015678289359760476
34993,CCOC(=O)C1CN(C2CC2)CCC1=O,0,0.013571612430277073
40473,CCOC(=O)N1C2CCCC2C(=O)C2CCCC21,0,0.0029245945896097035
32084,COC(=O)C1=C(C)NC(CF)=C(C(=O)OC)C1c1cccc2c(=O)c3ccccc3oc12,0,0.09817890536228445
105,CCCCCCC(O)CCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCC(O)CCCCCC)OC(=O)CCCCCCCCCCC(O)CCCCCC,0,0.019231273901257562
204,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.015547809492393873
1152,CCCCCCCCCCCC(=O)OCCNC(=O)C[n+]1ccccc1,0,0.0068278380738938825
2738,CCCCCCCCCCCCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCCCCCCCCCCCC,0,0.02308756129449202
9752,CCCCCCCCCCCCCCCC(=O)OCC(O)CO,0,0.015547809492393873
19729,CCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCC,0,0.06436576959329618
19730,CCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCC,0,0.06436576959329618
19731,CCCCCCCCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCCCCCCCC,0,0.06436576959329618
21674,CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,0,0.024521524273403924
24295,CCCCCCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCCCCCC,0,0.06436576959329618
24296,CCCCCCCC(=O)OCC(C[As](=O)(O)O)OC(=O)CCCCCCC,0,0.06436576959329618
40027,CCCCCCCCCCCC(=O)OCC(O)CO,0,0.015547809492393873
72,CC(C)OC(=S)SSC(=S)OC(C)C,0,0.019232791324513963
878,CC(C)OC(=S)SSC(=S)NCCNC(=S)SSC(=S)OC(C)C,0,0.025160402000559877
6828,CCCCCCCCCCCCSSC(=S)OC(C)C,0,0.051352186319869056
9723,CC(C)OC(=S)SSSC(=S)OC(C)C,0,0.027081274835753753
2987,CCN(CC)C(=O)N1CCN(C)CC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0,0.01469870331210281
17855,CCN(CC)C(=O)N1CCN(C=S)CC1,0,0.008342314692549825
92,C1CCNCC1.S=C(S)N1CCCCC1,0,0.011224356928747684
212,C1COCCN1.S=C(S)N1CCOCC1,0,0.006058317918416238
570,S=C(S)N1CCNCC1,0,0.011074157305549209
9906,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,0,0.013011779473221094
25510,S=C(S)N1CCCCC1.[NaH],0,0.017522185801226456
679,CCCCCCC(CC)(C(=O)O)C(=O)O,0,0.03058188254567996
1047,CCC(C)C(CC)(C(=O)O)C(=O)O,0,0.03267739672280819
3272,CCC(F)(C(N)=O)C(=O)O,0,0.007234900218274624
9853,CCCC#CCC(CC#CCCC)(C(=O)O)C(=O)O,0,0.017383394405064232
3371,CN(C(=O)c1ccccc1S)c1ccccc1,1,0.03002215332087014
29686,CCOC(=O)C(CCCC(C(=O)OCC)C(=O)OCC)C(=O)OCC,0,0.011719534354627987
101,C=C(C)CS(=O)(=O)O,0,0.003398021321492958
6556,CC(C)(C)C(=O)CS(=O)(=O)O,0,0.0065144649631698635
6662,CNCS(=O)(=O)O,0,0.006937023504328644
22718,Oc1cccc2c1NC1=C(CCCC1=Cc1ccccc1)C2,0,0.0055051540769773715
1923,CCCCCC1OC1CC=CCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCC=CCC1OC1CCCCC,0,0.018092232360032472
11305,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(CS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.05357025191393043
11837,CCCCCCCCCCCCCCCCCC(=O)OCC(COC1OC(COS(=O)(=O)O)C(O)C(O)C1O)OC(=O)CCCCCCCCCCCCCCCCC.[NaH],0,0.18720507122592617
12236,CCCCCCC(C)CCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCC(C)CCCCCC,0,0.024706882115319198
12237,CCCCCCCCC(C)CCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCC(C)CCCCCCCC,0,0.024706882115319198
12238,CCCCCCCCCCC(C)CCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC(C)CCCCCCCCCC,0,0.024706882115319198
